"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"piecewise",TRUE,10541,"GCV","GCV",FALSE,"pkg","pkg_base",0.612999999999374,0.0327391946652241,1.19125106988388,0.7,0.749185541950816,0.704,0.752619963006392,0.952,1.58372133551628,4.55287642073695,6.20194573787273,1000,0.626051657201481,10418,37
1000,"piecewise",TRUE,10542,"GCV","GCV",FALSE,"pkg","pkg_base",0.0779999999995198,0.0258555934799579,1.11840134071815,0.709,0.857001790680546,0.709,0.859053869499088,0.95,1.62179452793344,4.77182712892805,4.84755935302407,1000,37.6939097538835,10419,37
200,"sine",TRUE,10543,"GCV","GCV",FALSE,"pkg","pkg_base",0.0969999999997526,0.0422500804496004,0.645207718705714,0.75,0.622441905380484,0.765,0.631763721303136,0.945,1.09912209874149,5.85854770945087,4.01446613660533,21.8264472839748,1000,10420,37
500,"sine",TRUE,10544,"GCV","GCV",FALSE,"pkg","pkg_base",0.0520000000014988,0.0324773135391862,0.678875685454279,0.738,0.668060475442942,0.738,0.671175981636808,0.952,1.15853525488206,4.63108942421639,4.73141844242904,1000,21.8264472839748,10421,37
1000,"sine",TRUE,10545,"GCV","GCV",FALSE,"pkg","pkg_base",0.188000000000102,0.0166795679740153,0.956538097330414,0.701,0.614781006179137,0.703,0.616678728910846,0.949,1.22177997430537,6.1451870919134,5.89419634052591,85.5467253556567,3.22459054529639,10422,37
200,"smooth",FALSE,10546,"ML","GCV",FALSE,"pkg","pkg_base",0.441999999999098,0.106838215911752,1.15268722666937,0.635,0.523221964393156,0.66,0.553731525700562,0.95,1.05637852304694,21.4320851967702,3.03304928727038,1e-04,1000,10423,37
500,"smooth",FALSE,10547,"ML","GCV",FALSE,"pkg","pkg_base",0.0769999999993161,0.0686680856155727,0.852923699772856,0.714,0.707930838622643,0.722,0.723207090449341,0.948,1.33969190346943,20.8998406683696,3.51165257092216,1e-04,1000,10424,37
1000,"smooth",FALSE,10548,"ML","GCV",FALSE,"pkg","pkg_base",0.0939999999991414,0.0558015602737729,0.82559712787714,0.717,0.667344900533594,0.722,0.67456801035159,0.949,1.19953134019962,21.3008574241327,3.94022161131923,1e-04,1000,10425,37
200,"piecewise",FALSE,10549,"ML","GCV",FALSE,"pkg","pkg_base",0.44300000000112,0.189054021133304,3.31430481343907,0.735,1.068411960423,0.755,1.13113647063393,0.95,2.22473123404536,21.5660601859965,20.0395526980105,1e-04,1e-04,10426,37
500,"piecewise",FALSE,10550,"ML","GCV",FALSE,"pkg","pkg_base",0.621000000001004,0.0717362638467109,1.14737183656021,0.714,0.85872942454568,0.724,0.877259374064392,0.952,1.59788892921791,20.8994638338555,15.2627085792414,1e-04,0.209910372010855,10427,37
1000,"piecewise",FALSE,10551,"ML","GCV",FALSE,"pkg","pkg_base",0.166999999999462,0.058634889196718,1.09985977879518,0.701,0.795587892596542,0.708,0.804187702802641,0.947,1.48039772419863,21.2732135015015,5.63781974938968,1e-04,147.737765259851,10428,37
200,"sine",FALSE,10552,"ML","GCV",FALSE,"pkg","pkg_base",0.0900000000001455,0.115055881740203,0.784640935011908,0.765,0.605310550224313,0.77,0.63980152985987,0.95,1.14549275010804,20.9823170108077,3.03478395033466,1e-04,1000,10429,37
500,"sine",FALSE,10553,"ML","GCV",FALSE,"pkg","pkg_base",0.065999999998894,0.0492458381927596,0.751167446403246,0.734,0.706583773446962,0.74,0.721838249232852,0.948,1.22534148053461,20.9095202414904,4.92924037012227,1e-04,147.737765259851,10430,37
1000,"sine",FALSE,10554,"ML","GCV",FALSE,"pkg","pkg_base",0.127000000000407,0.0462568113752078,0.785224247114126,0.718,0.648664233685457,0.724,0.655685670916892,0.951,1.22753548020223,21.3024111795769,5.35271560737735,1e-04,194.149194574388,10431,37
200,"smooth",TRUE,10555,"ML","GCV",FALSE,"pkg","pkg_base",0.493000000000393,0.115763878313792,0.995947286191024,0.695,0.593980884360582,0.72,0.623943921909046,0.95,1.19923988677864,18.7475800475863,6.22659817195527,1e-04,0.275853161762918,10432,37
500,"smooth",TRUE,10556,"ML","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0672936682709962,1.0416457919258,0.696,0.667964677161974,0.704,0.681149666413138,0.948,1.28519785985595,19.1696185113532,5.66201341446889,1e-04,1.86718109129192,10433,37
1000,"smooth",TRUE,10557,"ML","GCV",FALSE,"pkg","pkg_base",0.137000000000626,0.0472726733074553,0.801339336685066,0.726,0.699112431621199,0.731,0.70604257041759,0.95,1.21238484977347,19.5345951020732,4.07534396506575,1e-04,1000,10434,37
200,"piecewise",TRUE,10558,"ML","GCV",FALSE,"pkg","pkg_base",0.504000000000815,0.0885389601829394,1.38901163837941,0.675,0.708230865028193,0.69,0.742957789816286,0.95,1.49714625898365,18.2596285773547,4.01602085914838,1e-04,1000,10435,37
500,"piecewise",TRUE,10559,"ML","GCV",FALSE,"pkg","pkg_base",0.61199999999917,0.0777022816481483,0.953448280430104,0.708,0.803061467040496,0.726,0.8187786066325,0.952,1.41806423610315,19.0115966272164,6.43123694327138,1e-04,0.476393801040134,10436,37
1000,"piecewise",TRUE,10560,"ML","GCV",FALSE,"pkg","pkg_base",0.126000000000204,0.0491754830463649,1.15935493464589,0.698,0.796977732271111,0.703,0.804823325505664,0.953,1.5586463245049,19.4014092606848,4.07958286716791,1e-04,1000,10437,37
200,"sine",TRUE,10561,"ML","GCV",FALSE,"pkg","pkg_base",0.47400000000016,0.0872646797685145,0.787187328678789,0.675,0.558149999593717,0.695,0.58645331001753,0.95,1.12689778398985,18.8388924599341,4.01779154061418,1e-04,1000,10438,37
500,"sine",TRUE,10562,"ML","GCV",FALSE,"pkg","pkg_base",0.60399999999936,0.0628009809454475,0.862274620683942,0.706,0.657836825891037,0.722,0.670815487535476,0.948,1.18244087691807,19.1604243719022,4.03592898623888,1e-04,1000,10439,37
1000,"sine",TRUE,10563,"ML","GCV",FALSE,"pkg","pkg_base",0.0769999999993161,0.0388303451404788,0.820762906091585,0.727,0.662990782559833,0.731,0.669574213914197,0.947,1.21268567189742,19.5678582925209,10.9825938850138,1e-04,0.00348636522767808,10440,37
200,"smooth",FALSE,10564,"BIC","ML",FALSE,"pkg","pkg_base",0.430000000000291,0.460251197357492,1.50843043573279,0.775,1.0599655881378,0.81,1.12060344826865,0.95,2.17360031997877,21.0591003987179,20.0222378585558,0.000131414736261176,1e-04,10441,37
500,"smooth",FALSE,10565,"BIC","ML",FALSE,"pkg","pkg_base",0.540000000000873,0.0436610126784281,1.02001504435424,0.728,0.697933623208354,0.738,0.702725779472986,0.948,1.36494613652773,6.79613205076124,20.0846815868065,1000,1e-04,10442,37
1000,"smooth",FALSE,10566,"BIC","ML",FALSE,"pkg","pkg_base",0.591000000000349,0.0269672394146775,0.969313803192657,0.695,0.630833340410703,0.698,0.633326003776629,0.951,1.23371836827156,7.85616986626594,20.1336705020233,1000,1e-04,10443,37
200,"piecewise",FALSE,10567,"BIC","ML",FALSE,"pkg","pkg_base",0.438000000000102,0.288174707165678,2.25390559259966,0.745,1.12742632056675,0.75,1.15537588798648,0.95,2.66871799931623,9.55931595362586,19.9935710043375,112.421003506208,1e-04,10444,37
500,"piecewise",FALSE,10568,"BIC","ML",FALSE,"pkg","pkg_base",0.546000000000276,0.0404554506240494,1.17694693040945,0.716,0.902396475677102,0.718,0.908249039226701,0.952,1.6505859586752,6.42302702100161,20.0615509794961,1000,1e-04,10445,37
1000,"piecewise",FALSE,10569,"BIC","ML",FALSE,"pkg","pkg_base",0.240999999999985,0.0180590560555334,1.17960482964898,0.705,0.864409518872204,0.707,0.867495543472704,0.952,1.6631676818807,7.10213661076708,20.0972579478275,1000,1e-04,10446,37
200,"sine",FALSE,10570,"BIC","ML",FALSE,"pkg","pkg_base",0.434000000001106,0.0599688409834683,0.692520516640133,0.76,0.712381886632043,0.765,0.723202862677887,0.95,1.25794016690089,5.94025471024153,20.0402915826525,1000,1e-04,10447,37
500,"sine",FALSE,10571,"BIC","ML",FALSE,"pkg","pkg_base",0.549000000000888,0.0243362649048716,0.92673400881146,0.704,0.683582640918865,0.704,0.68841553013158,0.95,1.35851233701597,6.99566686743637,20.0976029364356,1000,1e-04,10448,37
1000,"sine",FALSE,10572,"BIC","ML",FALSE,"pkg","pkg_base",0.183000000000902,0.0218426553160348,0.763563429329486,0.731,0.701054341339988,0.734,0.70377595696834,0.949,1.23793772932821,7.71937003272975,20.1288127166498,1000,1e-04,10449,37
200,"smooth",TRUE,10573,"BIC","ML",FALSE,"pkg","pkg_base",0.490999999999985,0.0326216019136007,0.876392310105469,0.755,0.771844106252196,0.765,0.780395026123387,0.95,1.26523812353999,4.35885652889962,13.4026020231473,1000,1e-04,10450,37
500,"smooth",TRUE,10574,"BIC","ML",FALSE,"pkg","pkg_base",0.177999999999884,0.0493253384441184,0.751488055550551,0.732,0.712745848969478,0.732,0.716041908285759,0.948,1.23602761150403,4.59257180511005,14.4869988832758,1000,1e-04,10451,37
1000,"smooth",TRUE,10575,"BIC","ML",FALSE,"pkg","pkg_base",0.847999999999956,0.0212308496115382,0.90484053529784,0.698,0.67315969325134,0.699,0.674791096802461,0.952,1.25258828997401,4.82944075894909,15.5313336850705,1000,1e-04,10452,37
200,"piecewise",TRUE,10576,"BIC","ML",FALSE,"pkg","pkg_base",0.485000000000582,0.0926013957299534,1.33034475720686,0.69,0.869543594858846,0.695,0.879180855327539,0.95,1.72808030877011,4.36062388673209,13.3498675181291,1000,1e-04,10453,37
500,"piecewise",TRUE,10577,"BIC","ML",FALSE,"pkg","pkg_base",0.134000000000015,0.0464065588584301,1.30912812648643,0.71,0.845211606879024,0.71,0.849054862898852,0.95,1.73321873815699,4.51626716537559,14.8481835456618,1000,1e-04,10454,37
1000,"piecewise",TRUE,10578,"BIC","ML",FALSE,"pkg","pkg_base",0.769000000000233,0.0357913242806686,1.08340699811862,0.687,0.784837383952767,0.687,0.786719865762734,0.95,1.46039361317793,4.77992246481351,15.7128991207666,1000,1e-04,10455,37
200,"sine",TRUE,10579,"BIC","ML",FALSE,"pkg","pkg_base",0.5,0.0664526700316134,0.820407066407732,0.735,0.675756371912696,0.735,0.683331665037726,0.95,1.25742008444514,4.40975066349315,13.1190240018496,1000,1e-04,10456,37
500,"sine",TRUE,10580,"BIC","ML",FALSE,"pkg","pkg_base",0.595000000001164,0.0258796092810166,1.03447073072232,0.718,0.613935211383702,0.722,0.616897759339149,0.948,1.37552572677108,4.79080197314063,14.8968990109705,1000,1e-04,10457,37
1000,"sine",TRUE,10581,"BIC","ML",FALSE,"pkg","pkg_base",0.254000000000815,0.0326430054719768,0.901320220826913,0.701,0.662730451055988,0.702,0.664378508475028,0.95,1.25415446117557,4.95504789665037,15.9007786867982,1000,1e-04,10458,37
200,"smooth",FALSE,10582,"AIC","ML",FALSE,"pkg","pkg_base",0.448999999998705,3.08893419703024,0.918594948609647,0.725,4.89938618144962,0.76,5.17948787046301,0.95,8.96153548379075,21.0467053663031,20.0200516099618,1e-04,1e-04,10459,37
500,"smooth",FALSE,10583,"AIC","ML",FALSE,"pkg","pkg_base",0.52100000000064,0.0235704826754403,0.883205417564049,0.71,0.678991822565223,0.716,0.683589261957912,0.948,1.26344047996314,6.70282642968932,20.0827899133178,1000,1e-04,10460,37
1000,"smooth",FALSE,10584,"AIC","ML",FALSE,"pkg","pkg_base",0.712999999999738,0.0434602558540255,0.96711373094857,0.694,0.652736913840115,0.698,0.656511316066474,0.949,1.2558988721987,11.4653094384907,20.1330125655428,112.421003506208,1e-04,10461,37
200,"piecewise",FALSE,10585,"AIC","ML",FALSE,"pkg","pkg_base",0.434999999999491,0.150372306164385,1.19118123808682,0.78,0.835304257050722,0.785,0.882348181429701,0.95,1.84507079563735,20.7581602447537,20.0430453845897,1e-04,1e-04,10462,37
500,"piecewise",FALSE,10586,"AIC","ML",FALSE,"pkg","pkg_base",0.540999999999258,0.029301960770799,1.09357172137818,0.69,0.88753174616835,0.692,0.893166551272764,0.954,1.6233966749535,6.28889603297424,20.0848153733405,1000,1e-04,10463,37
1000,"piecewise",FALSE,10587,"AIC","ML",FALSE,"pkg","pkg_base",0.708999999998923,0.0377331872223971,1.16507832899042,0.719,0.812246812990635,0.72,0.815366288646461,0.951,1.53709998154557,7.63707985327232,20.1317049975768,760.949668545985,1e-04,10464,37
200,"sine",FALSE,10588,"AIC","ML",FALSE,"pkg","pkg_base",0.311999999999898,0.111530971467974,0.661906948817705,0.74,0.566964527638349,0.76,0.600158154696463,0.945,1.07292654280928,21.5114562955949,20.0409113910103,1e-04,1e-04,10465,37
500,"sine",FALSE,10589,"AIC","ML",FALSE,"pkg","pkg_base",0.546999999998661,0.022216378101097,0.897882636583817,0.692,0.637378755188258,0.696,0.641893877838273,0.948,1.22634899732424,7.00932602146681,20.0751964207858,1000,1e-04,10466,37
1000,"sine",FALSE,10590,"AIC","ML",FALSE,"pkg","pkg_base",0.710999999999331,0.0212231623853998,0.899229986874511,0.703,0.632959073707415,0.707,0.635494351677654,0.947,1.23787565680754,7.96300105241225,20.0917518982245,1000,1e-04,10467,37
200,"smooth",TRUE,10591,"AIC","ML",FALSE,"pkg","pkg_base",0.619000000000597,0.0506062212600945,0.931017383072001,0.725,0.640606499732937,0.725,0.647755993245246,0.95,1.27310405643128,4.39056654887441,13.2529561526729,1000,1e-04,10468,37
500,"smooth",TRUE,10592,"AIC","ML",FALSE,"pkg","pkg_base",0.574000000000524,0.0478511590102784,0.879272557737148,0.708,0.649920854684615,0.708,0.654553952332609,0.95,1.25048063179825,7.05320191004209,14.8454195452287,7.31824221907616,1e-04,10469,37
1000,"smooth",TRUE,10593,"AIC","ML",FALSE,"pkg","pkg_base",0.799999999999272,0.0192694208840328,1.07235690532728,0.685,0.616475107651443,0.686,0.618022821160191,0.949,1.22514673292755,5.00232611699575,15.963972191611,1000,1e-04,10470,37
200,"piecewise",TRUE,10594,"AIC","ML",FALSE,"pkg","pkg_base",0.490999999999985,0.0289062692134593,0.953555378099883,0.745,0.916838546148787,0.745,0.927674337649797,0.95,1.6479882728244,4.64495313403616,13.5168457310069,335.292414924955,1e-04,10471,37
500,"piecewise",TRUE,10595,"AIC","ML",FALSE,"pkg","pkg_base",0.597999999999956,0.0528890865552562,1.16807046198196,0.72,0.795987710224115,0.722,0.799638509989283,0.95,1.60708911114869,4.55514153165857,14.5357250433969,1000,1e-04,10472,37
1000,"piecewise",TRUE,10596,"AIC","ML",FALSE,"pkg","pkg_base",0.125999999998385,0.0403914289979607,1.18661368643188,0.702,0.813720487807128,0.703,0.815661455947909,0.95,1.53988877122994,4.75358777006869,15.6172413026953,1000,1e-04,10473,37
200,"sine",TRUE,10597,"AIC","ML",FALSE,"pkg","pkg_base",0.528000000000247,0.0982122013871199,1.4037343635023,0.635,0.539294407721762,0.645,0.545308519356113,0.95,1.2424250912071,4.38720357100035,13.2942124549972,1000,1e-04,10474,37
500,"sine",TRUE,10598,"AIC","ML",FALSE,"pkg","pkg_base",0.111999999999171,0.0323291201413644,0.72914873783611,0.746,0.646952096362264,0.752,0.649959671541435,0.948,1.16287592004356,4.61662076179614,14.410382693414,1000,1e-04,10475,37
1000,"sine",TRUE,10599,"AIC","ML",FALSE,"pkg","pkg_base",0.822000000000116,0.0265925090517246,0.831742049792996,0.7,0.664562444845887,0.704,0.666607892494578,0.951,1.2576213354995,6.12746964523343,15.7855374814415,65.0967523045816,1e-04,10476,37
200,"smooth",FALSE,10600,"GCV","ML",FALSE,"pkg","pkg_base",0.439000000000306,0.904157510578518,1.37527835480787,0.735,2.29366037567735,0.765,2.43127010742896,0.955,4.26795031929836,21.99926473603,20.0196475425369,1e-04,1e-04,10477,37
500,"smooth",FALSE,10601,"GCV","ML",FALSE,"pkg","pkg_base",0.292999999999665,0.0369556665326767,0.892125602339759,0.716,0.672093383464628,0.72,0.676782709076402,0.95,1.20806658799971,6.90484613437968,20.0620604805163,1000,1e-04,10478,37
1000,"smooth",FALSE,10602,"GCV","ML",FALSE,"pkg","pkg_base",0.69300000000112,0.0184377821498681,0.866832796983041,0.707,0.679309642782718,0.709,0.681936405539763,0.949,1.26403186695012,7.6889986809119,20.1184294547878,1000,1e-04,10479,37
200,"piecewise",FALSE,10603,"GCV","ML",FALSE,"pkg","pkg_base",0.444000000001324,0.0580256765464852,0.987252425584171,0.695,0.875086648581093,0.7,0.887033024614236,0.95,1.54524794274763,5.35084140918666,20.039125662307,1000,1e-04,10480,37
500,"piecewise",FALSE,10604,"GCV","ML",FALSE,"pkg","pkg_base",0.259000000000015,0.0376862443671059,1.06050610718877,0.712,0.907780247023489,0.722,0.913433441476536,0.95,1.60297904379464,6.16980005324462,20.0892503469625,1000,1e-04,10481,37
1000,"piecewise",FALSE,10605,"GCV","ML",FALSE,"pkg","pkg_base",0.333000000000538,0.0485842134978389,1.07407841487644,0.687,0.823920353426873,0.689,0.827764522806377,0.948,1.50704419076181,9.26650866179014,20.1102571191552,255.140652003128,1e-04,10482,37
200,"sine",FALSE,10606,"GCV","ML",FALSE,"pkg","pkg_base",0.429000000000087,4.79049452348417,3.56255023769027,0.765,9.02769433330323,0.775,9.56926032352206,0.95,17.9411140547925,21.9971538427014,20.0223981465234,1e-04,1e-04,10483,37
500,"sine",FALSE,10607,"GCV","ML",FALSE,"pkg","pkg_base",0.559999999999491,0.0268528410731823,0.929291601948317,0.704,0.627011144742053,0.708,0.631517647593766,0.95,1.28576968921788,7.11052861853022,20.0681885836618,1000,1e-04,10484,37
1000,"sine",FALSE,10608,"GCV","ML",FALSE,"pkg","pkg_base",0.851000000000568,0.0274558198748555,0.907862164069139,0.707,0.638866501360043,0.708,0.641426099460722,0.95,1.24942879063451,7.96503731565416,20.1167487299624,1000,1e-04,10485,37
200,"smooth",TRUE,10609,"GCV","ML",FALSE,"pkg","pkg_base",0.509000000000015,0.0583643838946969,1.11040575029548,0.72,0.58440190136508,0.725,0.591582973608637,0.945,1.23538123453125,4.82602742433837,13.0492223725358,255.140652003128,1e-04,10486,37
500,"smooth",TRUE,10610,"GCV","ML",FALSE,"pkg","pkg_base",0.573999999998705,0.0432249466324302,0.840197536410132,0.726,0.72580670020256,0.728,0.730283625796594,0.95,1.37352027443396,6.1116030951542,14.4566448478689,21.8264472839748,1e-04,10487,37
1000,"smooth",TRUE,10611,"GCV","ML",FALSE,"pkg","pkg_base",0.257999999999811,0.022632727689253,0.906852704972008,0.707,0.682365559827308,0.708,0.684029558644894,0.95,1.26971819360271,4.85936662284146,15.8725959221772,1000,1e-04,10488,37
200,"piecewise",TRUE,10612,"GCV","ML",FALSE,"pkg","pkg_base",0.101999999998952,0.0871793538919673,1.05921302013327,0.73,0.784646847019304,0.73,0.793362033389617,0.95,1.5841920518934,4.36991903025183,13.3505362523358,1000,1e-04,10489,37
500,"piecewise",TRUE,10613,"GCV","ML",FALSE,"pkg","pkg_base",0.594999999999345,0.0351212682902038,0.943925678206998,0.736,0.891859112224488,0.736,0.896150102502517,0.95,1.60308853083389,4.77678683091603,15.0383003870154,440.623642777356,1e-04,10490,37
1000,"piecewise",TRUE,10614,"GCV","ML",FALSE,"pkg","pkg_base",0.138999999999214,0.0287763479693624,1.07976128704995,0.695,0.820107735701683,0.698,0.822047280838969,0.951,1.50007047859358,4.71325069510095,15.6153615104279,1000,1e-04,10491,37
200,"sine",TRUE,10615,"GCV","ML",FALSE,"pkg","pkg_base",0.514999999999418,0.0562207643454462,1.042280264897,0.75,0.727376651226043,0.75,0.738532260090101,0.945,1.26140001541732,5.99641097647987,13.5803745486162,16.6088278262771,1e-04,10492,37
500,"sine",TRUE,10616,"GCV","ML",FALSE,"pkg","pkg_base",0.591000000000349,0.0848776269866255,0.806731582460746,0.732,0.670031739582279,0.734,0.678488712741349,0.948,1.16195377623762,12.3867472172208,14.7595666127728,0.0235983346678219,1e-04,10493,37
1000,"sine",TRUE,10617,"GCV","ML",FALSE,"pkg","pkg_base",0.799999999999272,0.0203847827596608,0.879077634895426,0.713,0.671697495177644,0.715,0.674032117589343,0.95,1.24986749102676,6.91533685494176,15.6664405496559,12.638482029343,1e-04,10494,37
200,"smooth",FALSE,10618,"ML","ML",FALSE,"pkg","pkg_base",0.43199999999888,0.104113364756942,0.690622636491934,0.705,0.583530931817889,0.715,0.616917531822962,0.95,1.03041221504551,21.0616070430958,20.0261665865125,1e-04,1e-04,10495,37
500,"smooth",FALSE,10619,"ML","ML",FALSE,"pkg","pkg_base",0.531000000000859,0.0744963240577158,0.811613906359709,0.726,0.639526638354423,0.734,0.653625143159672,0.952,1.21024344853147,21.3370848330792,20.0742155080142,1e-04,1e-04,10496,37
1000,"smooth",FALSE,10620,"ML","ML",FALSE,"pkg","pkg_base",0.707000000000335,0.0489699718855842,0.881121744817936,0.708,0.652536699003457,0.711,0.659678820555739,0.949,1.19356396210126,21.5361141886154,20.1374645636854,1e-04,1e-04,10497,37
200,"piecewise",FALSE,10621,"ML","ML",FALSE,"pkg","pkg_base",0.448999999998705,0.984981176874863,2.74171900410862,0.725,1.91142613089632,0.75,2.02397789757651,0.95,4.52451501870394,21.625199705005,20.0283755317338,1e-04,1e-04,10498,37
500,"piecewise",FALSE,10622,"ML","ML",FALSE,"pkg","pkg_base",0.568999999999505,0.101000823976984,1.02666180788259,0.72,0.848799607112941,0.73,0.866988160387514,0.95,1.49882968597792,20.7589515560708,20.048865035539,1e-04,1e-04,10499,37
1000,"piecewise",FALSE,10623,"ML","ML",FALSE,"pkg","pkg_base",0.708999999998923,0.0458689240635448,1.07024561151134,0.688,0.831111459517479,0.697,0.840001856769857,0.95,1.52019754304146,21.0555502564347,20.1193723597313,1e-04,1e-04,10500,37
