"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"smooth",TRUE,15542,"BIC","GCV",TRUE,"pkg","pkg_refined",0.856999999999971,0.038311639108576,0.856625338007543,0.712,0.680703133061785,0.718,0.683853469361765,0.95,1.2450835788282,4.59613167416071,4.00868601431507,1241.44644028017,5000,15419,54
1000,"smooth",TRUE,15543,"BIC","GCV",TRUE,"pkg","pkg_refined",0.694000000003143,0.013787669700707,0.846348607121168,0.721,0.730039342443147,0.723,0.7316272448444,0.951,1.28912010469391,4.33603207029127,4.01684985438781,5000,5000,15420,54
200,"piecewise",TRUE,15544,"BIC","GCV",TRUE,"pkg","pkg_refined",1.52500000000146,0.039783683784871,1.30667016391341,0.705,0.91889270898774,0.71,0.928422872414621,0.95,1.65168056552227,4.08488543983313,4.00373060988502,5000,5000,15421,54
500,"piecewise",TRUE,15545,"BIC","GCV",TRUE,"pkg","pkg_refined",1.45799999999872,0.0487984544468261,1.03493304399484,0.682,0.85717315351285,0.686,0.860735578227056,0.948,1.48649015229444,4.13025040175596,4.00642320454744,5000,5000,15422,54
1000,"piecewise",TRUE,15546,"BIC","GCV",TRUE,"pkg","pkg_refined",0.430000000000291,0.0326964317889492,1.16602430917874,0.69,0.817007025257009,0.69,0.818745722136422,0.951,1.46854427324678,4.24271195438004,4.0141091323011,5000,5000,15423,54
200,"sine",TRUE,15547,"BIC","GCV",TRUE,"pkg","pkg_refined",1.16800000000148,0.0677123019495926,0.620612248090074,0.735,0.733200385991232,0.745,0.741123443401208,0.95,1.13228414039152,4.253384883433,4.00255518180728,1449.28860732554,5000,15424,54
500,"sine",TRUE,15548,"BIC","GCV",TRUE,"pkg","pkg_refined",1.71299999999974,0.0503202896287474,0.907342521104968,0.702,0.640381227134966,0.702,0.64313977243239,0.95,1.2118606766668,4.27998718685413,4.00830486599172,5000,5000,15425,54
1000,"sine",TRUE,15549,"BIC","GCV",TRUE,"pkg","pkg_refined",1.1919999999991,0.0316036034149743,0.912526819771827,0.687,0.671364155768155,0.688,0.672843409937857,0.95,1.24924722655593,4.39219112629548,5.79354171660339,5000,3.46183320133937,15426,54
200,"smooth",FALSE,15550,"AIC","GCV",TRUE,"pkg","pkg_refined",0.384999999998399,0.0160745092302395,1.0847312323218,0.725,0.605511795387398,0.725,0.612315781861518,0.95,1.2416824158577,4.42006273620835,4.01364961333113,5000,193.733756022807,15427,54
500,"smooth",FALSE,15551,"AIC","GCV",TRUE,"pkg","pkg_refined",0.292000000001281,0.0475268409674807,0.900189124558224,0.692,0.641031552983923,0.692,0.646561224609525,0.95,1.21309135659616,8.51586205488286,2.64681760279167,308.237852816859,5000,15428,54
1000,"smooth",FALSE,15552,"AIC","GCV",TRUE,"pkg","pkg_refined",0.307999999997264,0.0222385067443251,0.901349107684184,0.702,0.639540427178823,0.704,0.642092493975099,0.948,1.21026954257258,7.93342207552044,2.9916989501365,910.907349283491,5000,15429,54
200,"piecewise",FALSE,15553,"AIC","GCV",TRUE,"pkg","pkg_refined",1.31999999999971,0.0586819525334543,1.37282573717448,0.695,0.728261284871847,0.695,0.735621478288517,0.95,1.56253528842757,3.98214277361798,2.35146237933957,5000,5000,15430,54
500,"piecewise",FALSE,15554,"AIC","GCV",TRUE,"pkg","pkg_refined",0.276000000001659,0.03103107413898,1.18679578535562,0.712,0.824243956340412,0.714,0.828116925129167,0.952,1.63805444487905,4.66590269516503,4.4478393333472,5000,264.033528729132,15431,54
1000,"piecewise",FALSE,15555,"AIC","GCV",TRUE,"pkg","pkg_refined",0.35200000000259,0.0305999010866266,1.09510367242972,0.708,0.853315578942349,0.708,0.855569034100103,0.953,1.56081140705278,5.26079800718653,5.6988252124511,5000,142.151522965133,15432,54
200,"sine",FALSE,15556,"AIC","GCV",TRUE,"pkg","pkg_refined",0.955000000001746,0.952294112953782,17.3352755924092,0.72,1.83333296385155,0.745,1.94330185924118,0.95,3.8755266451039,21.995018877456,20.0871911329034,0.000201377998992515,5e-05,15433,54
500,"sine",FALSE,15557,"AIC","GCV",TRUE,"pkg","pkg_refined",0.319999999999709,0.0433730988685256,1.02302511293988,0.686,0.663303831666054,0.696,0.669562625255285,0.95,1.29722078471399,9.30389738183226,4.59826551103946,193.733756022807,226.168537238606,15434,54
1000,"sine",FALSE,15558,"AIC","GCV",TRUE,"pkg","pkg_refined",0.726999999998952,0.0141629579713993,0.837827972095468,0.698,0.63669277256901,0.702,0.638718730941314,0.947,1.18473212110942,6.33376011943284,5.03633838513875,3142.60163462006,264.033528729132,15435,54
200,"smooth",TRUE,15559,"AIC","GCV",TRUE,"pkg","pkg_refined",0.215000000000146,0.0926728926101692,0.687752254801906,0.705,0.623963017413707,0.72,0.633353655386585,0.95,1.101808113028,5.88677286320123,4.00320868716966,19.0021147818295,5000,15436,54
500,"smooth",TRUE,15560,"AIC","GCV",TRUE,"pkg","pkg_refined",0.342999999997119,0.0113600739371442,0.942617258629713,0.72,0.715686004135073,0.72,0.718715090371618,0.948,1.33171952668172,4.20570518722772,4.80443087246089,5000,19.0021147818295,15437,54
1000,"smooth",TRUE,15561,"AIC","GCV",TRUE,"pkg","pkg_refined",0.418000000001484,0.0176226606489985,0.995186861984201,0.695,0.652810423249099,0.697,0.654246929390253,0.95,1.27669886572134,4.38650717863294,4.01647136451057,5000,5000,15438,54
200,"piecewise",TRUE,15562,"AIC","GCV",TRUE,"pkg","pkg_refined",0.658999999999651,0.0405282109285839,1.23399889232834,0.66,0.739019807978295,0.665,0.746683669448417,0.95,1.39852482649057,4.0844781925496,4.00328292129101,5000,5000,15439,54
500,"piecewise",TRUE,15563,"AIC","GCV",TRUE,"pkg","pkg_refined",1.24599999999919,0.0259837557493351,1.62061395027812,0.648,0.672489114684064,0.65,0.675340340948117,0.95,1.59184132210025,4.2129989225821,5.28905920028112,5000,4.71802155073945,15440,54
1000,"piecewise",TRUE,15564,"AIC","GCV",TRUE,"pkg","pkg_refined",0.363999999997759,0.0377763396602597,1.04519475338353,0.697,0.829488493995633,0.697,0.832724003185411,0.949,1.56972822597908,7.75580837317381,5.84758413668887,2.54010902345651,2.54010902345651,15441,54
200,"sine",TRUE,15565,"AIC","GCV",TRUE,"pkg","pkg_refined",0.388999999999214,0.0659092559320304,1.2853984882763,0.645,0.563554071346226,0.655,0.569429787844304,0.95,1.24481247404958,4.10614510946398,4.00242946063895,5000,5000,15442,54
500,"sine",TRUE,15566,"AIC","GCV",TRUE,"pkg","pkg_refined",1.14199999999983,0.0587765432872475,1.00132880329643,0.684,0.663238390385755,0.692,0.666584661571065,0.946,1.25511568813507,5.00742495743862,4.00812979886996,359.842836500577,5000,15443,54
1000,"sine",TRUE,15567,"AIC","GCV",TRUE,"pkg","pkg_refined",0.474999999998545,0.0185940984073869,1.00710518435095,0.698,0.639132575200077,0.701,0.641631452809067,0.948,1.24994915023306,7.77397022526268,4.01571301519053,4.04141109626137,5000,15444,54
200,"smooth",FALSE,15568,"GCV","GCV",TRUE,"pkg","pkg_refined",0.175999999999476,0.0638719905810975,1.04110232429,0.685,0.684126423923846,0.695,0.691380241860777,0.955,1.31629387894208,4.1747024011961,2.36082380507811,5000,5000,15445,54
500,"smooth",FALSE,15569,"GCV","GCV",TRUE,"pkg","pkg_refined",0.193999999999505,0.0118601059630698,0.761199203009975,0.72,0.689945795099917,0.722,0.693331953935768,0.948,1.19648827757834,4.87196744918194,2.6711594867641,5000,5000,15446,54
1000,"smooth",FALSE,15570,"GCV","GCV",TRUE,"pkg","pkg_refined",2.08799999999974,0.0261587456834633,0.883930758941767,0.694,0.665580151236748,0.694,0.667477299914022,0.95,1.2595472482265,5.67645644204872,13.0284248661217,5000,1.36755497652061,15447,54
200,"piecewise",FALSE,15571,"GCV","GCV",TRUE,"pkg","pkg_refined",1.26399999999921,0.0903576269473902,1.1818993651545,0.705,0.755837814768989,0.72,0.768711387656195,0.95,1.62170265320688,6.64268980993055,4.86080347102292,359.842836500577,65.5566968710783,15448,54
500,"piecewise",FALSE,15572,"GCV","GCV",TRUE,"pkg","pkg_refined",0.255000000001019,0.0350375065817518,1.09903375821789,0.7,0.845019788691924,0.7,0.849002261644213,0.948,1.51889632904118,4.67976771289583,2.81929497951477,5000,3668.7339853257,15449,54
1000,"piecewise",FALSE,15573,"GCV","GCV",TRUE,"pkg","pkg_refined",0.211000000002969,0.0362751587114493,1.17653247612739,0.711,0.828865295923046,0.713,0.831053483411698,0.949,1.62100871164697,5.25912511724524,2.99513444580261,5000,5000,15450,54
200,"sine",FALSE,15574,"GCV","GCV",TRUE,"pkg","pkg_refined",0.382000000001426,0.0913127570481099,0.917299116969922,0.715,0.582049912782505,0.725,0.60426457382982,0.95,1.15673210515004,14.4349499828439,2.39073426439254,6.43004040305284,5000,15451,54
500,"sine",FALSE,15575,"GCV","GCV",TRUE,"pkg","pkg_refined",0.537000000000262,0.0376499784977959,0.951279658892884,0.678,0.681502494757829,0.684,0.685416843296893,0.948,1.24654570243679,5.69459597012504,4.85825099116707,2691.92181101675,165.950439795734,15452,54
1000,"sine",FALSE,15576,"GCV","GCV",TRUE,"pkg","pkg_refined",1.00299999999697,0.0179423199908699,0.928584049445875,0.702,0.653553237670358,0.704,0.65586976087973,0.951,1.2367874560977,7.05149927855674,4.91035685973335,1691.92757671412,308.237852816859,15453,54
200,"smooth",TRUE,15577,"GCV","GCV",TRUE,"pkg","pkg_refined",1.5480000000025,0.0227988911695066,0.952870365563073,0.71,0.691765709277373,0.71,0.699016001606572,0.95,1.26531829102,4.12734102454747,4.00382781924884,5000,5000,15454,54
500,"smooth",TRUE,15578,"GCV","GCV",TRUE,"pkg","pkg_refined",1.30299999999988,0.0370120387981338,1.07306966036253,0.67,0.627713598455586,0.676,0.630639557077394,0.948,1.30707451830309,4.62890644957288,4.00880110135438,1449.28860732554,5000,15455,54
1000,"smooth",TRUE,15579,"GCV","GCV",TRUE,"pkg","pkg_refined",0.299999999999272,0.0350409617419673,0.872118560083364,0.714,0.674159192410107,0.715,0.675645955759414,0.95,1.2544481175226,4.39617186554007,4.01797247742359,5000,5000,15456,54
200,"piecewise",TRUE,15580,"GCV","GCV",TRUE,"pkg","pkg_refined",0.151000000001659,0.0405307982584992,1.17717657122196,0.735,0.890681207764891,0.74,0.899865631005999,0.95,1.7419018556921,4.06174213142077,4.73281131175762,5000,10.2304414473301,15457,54
500,"piecewise",TRUE,15581,"GCV","GCV",TRUE,"pkg","pkg_refined",1.76900000000023,0.0350205232811467,1.20074323183979,0.684,0.804128532238618,0.684,0.807516416919536,0.946,1.47084269504405,4.18663768108236,14.4589536848663,5000,0.000108418765549372,15458,54
1000,"piecewise",TRUE,15582,"GCV","GCV",TRUE,"pkg","pkg_refined",0.423000000002503,0.0292053775492214,1.09536479067887,0.72,0.863072751602049,0.721,0.865019026050972,0.952,1.60597081627217,4.49489614628964,4.66184647266062,1975.18900678333,56.1552250916477,15459,54
200,"sine",TRUE,15583,"GCV","GCV",TRUE,"pkg","pkg_refined",0.34400000000096,0.0687094591863137,0.907649229155057,0.745,0.684951383586408,0.75,0.695177465343082,0.95,1.33955681979873,5.84073622240143,4.00318879396339,22.1834366548931,5000,15460,54
500,"sine",TRUE,15584,"GCV","GCV",TRUE,"pkg","pkg_refined",1.2039999999979,0.0421531754266791,1.26096755244543,0.662,0.620379559300192,0.664,0.626176138584426,0.95,1.33106753546054,9.21426061873184,4.0094185739854,0.462760795489568,5000,15461,54
1000,"sine",TRUE,15585,"GCV","GCV",TRUE,"pkg","pkg_refined",0.306000000000495,0.0325748820045638,0.861349668500192,0.726,0.641930663823903,0.727,0.644158286978854,0.951,1.23510710001561,6.90442627995941,4.01516840754407,13.9427408586315,5000,15462,54
200,"smooth",FALSE,15586,"ML","GCV",TRUE,"pkg","pkg_refined",0.569999999999709,0.1552699982464,0.762311847475076,0.735,0.619058548807083,0.765,0.655810448405506,0.95,1.3086427550732,21.7880670821256,20.0853074989662,5e-05,5e-05,15463,54
500,"smooth",FALSE,15587,"ML","GCV",TRUE,"pkg","pkg_refined",1.54300000000148,0.0872889482046072,7.01392412407187,0.692,0.694220207099612,0.7,0.7096256795957,0.95,1.46752879222323,21.4736482601854,20.1079263634785,5e-05,5e-05,15464,54
1000,"smooth",FALSE,15588,"ML","GCV",TRUE,"pkg","pkg_refined",0.247999999999593,0.0399864589551653,0.969036896464046,0.692,0.640273316860323,0.696,0.647275353944819,0.948,1.27244190819077,21.5183981973437,2.9827331039571,5e-05,5000,15465,54
200,"piecewise",FALSE,15589,"ML","GCV",TRUE,"pkg","pkg_refined",0.167999999997846,0.127673097560993,0.712934606446823,0.765,0.805925424536297,0.79,0.852378776422811,0.945,1.2445936935877,21.205377993404,2.38709565562706,5e-05,5000,15466,54
500,"piecewise",FALSE,15590,"ML","GCV",TRUE,"pkg","pkg_refined",1.55900000000111,0.0971353655831074,1.06528066973784,0.732,0.882685063828419,0.744,0.902630941644538,0.946,1.58659846915994,21.8533410447182,20.1496713014899,5e-05,5e-05,15467,54
1000,"piecewise",FALSE,15591,"ML","GCV",TRUE,"pkg","pkg_refined",0.401999999998225,0.0490198002433567,1.10414414482885,0.705,0.844775041081571,0.709,0.853959812906315,0.95,1.54518979033275,21.3953365697656,4.76979210607642,5e-05,359.842836500577,15468,54
200,"sine",FALSE,15592,"ML","GCV",TRUE,"pkg","pkg_refined",1.32099999999991,0.112176094437088,4.66799014830679,0.665,0.554595417956222,0.705,0.587391878436774,0.95,1.18992308029848,21.7101282523529,18.4207132048247,5e-05,0.011269669523674,15469,54
500,"sine",FALSE,15593,"ML","GCV",TRUE,"pkg","pkg_refined",1.68299999999726,0.0578520121822401,0.929770590664843,0.68,0.633542068212803,0.694,0.647636403609695,0.95,1.21896701732084,21.5259215936121,4.71964446347845,5e-05,193.733756022807,15470,54
1000,"sine",FALSE,15594,"ML","GCV",TRUE,"pkg","pkg_refined",1.90700000000288,0.0609954624737016,0.899757215635001,0.706,0.645323757513315,0.711,0.652414823641729,0.952,1.22121394618026,21.6197730843045,6.19063945696301,5e-05,89.3451216867916,15471,54
200,"smooth",TRUE,15595,"ML","GCV",TRUE,"pkg","pkg_refined",0.199000000000524,0.0910121856895296,0.598691300010677,0.76,0.696766913985348,0.785,0.732567648979342,0.95,1.1201189629891,19.0704255923796,4.003777621938,5e-05,5000,15472,54
500,"smooth",TRUE,15596,"ML","GCV",TRUE,"pkg","pkg_refined",0.282999999999447,0.0815540193833269,0.934337458644211,0.688,0.635370958399864,0.698,0.648196944309588,0.946,1.20237921874405,19.5914091544273,4.00818481172816,5e-05,5000,15473,54
1000,"smooth",TRUE,15597,"ML","GCV",TRUE,"pkg","pkg_refined",0.701000000000931,0.0442808830825118,0.902907467859711,0.72,0.669914584397294,0.723,0.676648121312076,0.95,1.26774975148602,19.8035974002089,4.80567022084861,5e-05,41.2037165494684,15474,54
200,"piecewise",TRUE,15598,"ML","GCV",TRUE,"pkg","pkg_refined",0.195999999999913,0.137390995105002,0.992441406265483,0.69,0.841031254461062,0.705,0.882687493927105,0.945,1.45849723874893,18.4315788671668,4.00297921836454,5e-05,5000,15475,54
500,"piecewise",TRUE,15599,"ML","GCV",TRUE,"pkg","pkg_refined",0.244000000002416,0.0574546172348064,0.992634850229902,0.734,0.870650636002541,0.742,0.887923393674281,0.95,1.59251920129579,19.2637736100607,4.0077565744881,5e-05,5000,15476,54
1000,"piecewise",TRUE,15600,"ML","GCV",TRUE,"pkg","pkg_refined",0.274999999997817,0.0540308083753521,1.16231325330009,0.686,0.777195961247462,0.689,0.784967618953291,0.949,1.51995919003459,19.7031975289833,4.01695715218744,5e-05,5000,15477,54
200,"sine",TRUE,15601,"ML","GCV",TRUE,"pkg","pkg_refined",1.13999999999942,0.104227633622476,0.606000822682683,0.75,0.724951763344493,0.775,0.761717223146538,0.95,1.16542878411077,18.8406877133817,12.7344333748021,5e-05,0.000108418765549372,15478,54
500,"sine",TRUE,15602,"ML","GCV",TRUE,"pkg","pkg_refined",0.811999999998079,0.0565169477205882,0.774489281413062,0.728,0.702851306337193,0.736,0.717017829535714,0.95,1.24111085106378,19.562380972485,4.74909675536707,5e-05,25.8973733961561,15479,54
1000,"sine",TRUE,15603,"ML","GCV",TRUE,"pkg","pkg_refined",0.341000000000349,0.0451754651368892,0.88004947145247,0.7,0.652579553760403,0.707,0.659128133144481,0.949,1.25559610343774,19.7717215077425,6.10856705753303,5e-05,1.59651015384552,15480,54
200,"smooth",FALSE,15604,"BIC","ML",TRUE,"pkg","pkg_refined",1.28700000000026,0.0244198924632828,1.08315288361141,0.725,0.650426109321648,0.725,0.657571985752811,0.95,1.47786691928147,4.32320772971836,20.1104128702886,5000,5e-05,15481,54
500,"smooth",FALSE,15605,"BIC","ML",TRUE,"pkg","pkg_refined",1.14899999999761,0.0087416301889018,1.04361320306269,0.68,0.654843050184866,0.682,0.658199026956316,0.956,1.30139694783575,5.08572891911693,20.1419582086684,5000,5e-05,15482,54
1000,"smooth",FALSE,15606,"BIC","ML",TRUE,"pkg","pkg_refined",1.02000000000044,0.0130583869309881,0.983114228061044,0.713,0.674651371523567,0.713,0.676545977788552,0.949,1.29806339837446,5.59297912634444,20.2404171204891,5000,5e-05,15483,54
200,"piecewise",FALSE,15607,"BIC","ML",TRUE,"pkg","pkg_refined",1.29100000000108,0.08071205382594,0.997015185073262,0.735,0.873989306945336,0.74,0.883134045111144,0.95,1.68159967918596,4.12050430481719,20.0559725782366,5000,5e-05,15484,54
500,"piecewise",FALSE,15608,"BIC","ML",TRUE,"pkg","pkg_refined",1.52600000000166,0.0364443178891872,1.06210798818856,0.692,0.822165763944823,0.696,0.826126235946276,0.95,1.52985275063151,4.78253728009485,20.1811325566555,5000,5e-05,15485,54
1000,"piecewise",FALSE,15609,"BIC","ML",TRUE,"pkg","pkg_refined",1.93100000000049,0.0328724235095004,1.2164679242968,0.689,0.85405715824069,0.69,0.856336460420815,0.948,1.61622209059472,5.31629637556738,20.1793480993929,5000,5e-05,15486,54
200,"sine",FALSE,15610,"BIC","ML",TRUE,"pkg","pkg_refined",1.29300000000148,0.0788236225878757,1.26327031124936,0.7,0.677469193252306,0.705,0.684949691732824,0.945,1.5178740152615,4.3446414422639,20.0802763601467,5000,5e-05,15487,54
500,"sine",FALSE,15611,"BIC","ML",TRUE,"pkg","pkg_refined",1.21299999999974,0.028540791181775,0.721718382529147,0.738,0.701870471118444,0.738,0.70573323854349,0.954,1.23937886988637,5.45843197585401,20.1600509563127,3668.7339853257,5e-05,15488,54
1000,"sine",FALSE,15612,"BIC","ML",TRUE,"pkg","pkg_refined",2.05500000000029,0.0114916480248188,0.941271917815856,0.709,0.660370963052438,0.711,0.662291512296671,0.95,1.31238279999029,5.79130151229616,20.2422099930568,5000,5e-05,15489,54
200,"smooth",TRUE,15613,"BIC","ML",TRUE,"pkg","pkg_refined",1.43400000000111,0.0834544540154475,0.754955601308115,0.78,0.744501800404147,0.78,0.75353260687528,0.95,1.3146582424858,4.76512514736593,14.4798229452278,359.842836500577,5e-05,15490,54
500,"smooth",TRUE,15614,"BIC","ML",TRUE,"pkg","pkg_refined",1.69599999999991,0.0128782293578554,1.10533129432838,0.69,0.662644636800991,0.69,0.665462364023225,0.948,1.37981066776915,4.22527639930338,15.8744118726347,5000,5e-05,15491,54
1000,"smooth",TRUE,15615,"BIC","ML",TRUE,"pkg","pkg_refined",0.616000000001804,0.026591556667069,1.06818709510443,0.697,0.616231908153526,0.697,0.617593143550317,0.952,1.28316644166146,4.40333760870744,16.7967087638146,5000,5e-05,15492,54
200,"piecewise",TRUE,15616,"BIC","ML",TRUE,"pkg","pkg_refined",1.46199999999953,0.0354868836577575,1.12802221878807,0.71,0.917936013369129,0.71,0.927425420335416,0.95,1.679009543441,4.0718579942405,14.1411098830379,5000,5e-05,15493,54
500,"piecewise",TRUE,15617,"BIC","ML",TRUE,"pkg","pkg_refined",1.78499999999985,0.0570594726969148,1.02421415198795,0.722,0.830942421556075,0.724,0.834399717342147,0.95,1.51988835335257,4.13486962894888,15.4911550769344,5000,5e-05,15494,54
1000,"piecewise",TRUE,15618,"BIC","ML",TRUE,"pkg","pkg_refined",1.55299999999988,0.0359441657597844,1.24100261028335,0.685,0.757722587101394,0.686,0.75941168211407,0.948,1.52983231193256,4.44348428319555,16.7555545458816,3142.60163462006,5e-05,15495,54
200,"sine",TRUE,15619,"BIC","ML",TRUE,"pkg","pkg_refined",1.16500000000087,0.0542508976927323,1.2440789872672,0.67,0.622201115934516,0.68,0.628719246176824,0.95,1.17745654217988,4.12543061152296,14.0707482069709,5000,5e-05,15496,54
500,"sine",TRUE,15620,"BIC","ML",TRUE,"pkg","pkg_refined",0.334000000002561,0.0393246095578893,0.741118526145571,0.722,0.6466354771125,0.724,0.649378800175248,0.95,1.16230680696171,4.21561202814105,15.6126316642039,5000,5e-05,15497,54
1000,"sine",TRUE,15621,"BIC","ML",TRUE,"pkg","pkg_refined",1.95599999999831,0.0360625099571297,0.822521147063753,0.708,0.629696600961223,0.709,0.631142609090665,0.949,1.17171392837088,4.57694331737999,16.836695932628,3142.60163462006,5e-05,15498,54
200,"smooth",FALSE,15622,"AIC","ML",TRUE,"pkg","pkg_refined",0.936999999998079,0.0401676208609,0.84380321230968,0.745,0.801368144541803,0.745,0.809719916143946,0.95,1.41507412865293,4.10448191891311,20.1192803564237,5000,5e-05,15499,54
500,"smooth",FALSE,15623,"AIC","ML",TRUE,"pkg","pkg_refined",1.26000000000204,0.170034400982155,2.26430210307599,0.728,0.894155452541909,0.736,0.914175741496449,0.95,1.8901767161329,21.6600250427485,20.1529011100115,0.000108418765549372,5e-05,15500,54
