"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
200,"piecewise",FALSE,5041,"AIC","GCV",FALSE,"pkg","pkg_base",0.438000000000102,0.0710453305224317,1.09193683705358,0.74,0.880333065288486,0.75,0.901062774391044,0.95,1.66594675013454,9.09648460314982,4.00879374648517,49.5353520895916,194.149194574388,4918,18
500,"piecewise",FALSE,5042,"AIC","GCV",FALSE,"pkg","pkg_base",0.0650000000005093,0.0497155506771163,1.05759463999645,0.71,0.817194808879431,0.712,0.822402874184892,0.95,1.52060299880097,6.31269128989468,3.47797806452227,1000,1000,4919,18
1000,"piecewise",FALSE,5043,"AIC","GCV",FALSE,"pkg","pkg_base",0.0799999999999272,0.0268362510155983,1.12769866064817,0.712,0.833937584070025,0.714,0.83694107042978,0.951,1.5781477065629,7.16441732270103,3.95533444325357,1000,1000,4920,18
200,"sine",FALSE,5044,"AIC","GCV",FALSE,"pkg","pkg_base",0.289999999999964,0.0578530124113166,0.738656207137038,0.735,0.640801290409844,0.74,0.655399449680732,0.95,1.11126299729302,8.8102506243337,4.6453396337942,112.421003506208,85.5467253556567,4921,18
500,"sine",FALSE,5045,"AIC","GCV",FALSE,"pkg","pkg_base",0.056999999999789,0.0357229064801721,0.797666393831075,0.72,0.703419815924913,0.722,0.708175822215835,0.95,1.26437485900427,6.69330486239047,3.86547889531196,1000,579.044398060247,4922,18
1000,"sine",FALSE,5046,"AIC","GCV",FALSE,"pkg","pkg_base",0.125,0.0240292770133581,0.935488605251837,0.683,0.641971523547058,0.686,0.644512354541159,0.949,1.23518571619181,7.86896635488892,4.59027343916453,1000,440.623642777356,4923,18
200,"smooth",TRUE,5047,"AIC","GCV",FALSE,"pkg","pkg_base",0.253999999999905,0.0482219747197708,0.795903053629988,0.725,0.745264898706204,0.73,0.753398131380739,0.945,1.29242140661709,4.29485207316041,4.0140269726498,1000,1000,4924,18
500,"smooth",TRUE,5048,"AIC","GCV",FALSE,"pkg","pkg_base",0.101000000000568,0.0436872784261532,1.22845077551575,0.67,0.577291369918134,0.67,0.580051943902285,0.948,1.20208139685485,4.74786017572664,4.03850846308701,1000,1000,4925,18
1000,"smooth",TRUE,5049,"AIC","GCV",FALSE,"pkg","pkg_base",0.0749999999998181,0.0164394666925244,0.889754355001937,0.716,0.680124255289424,0.717,0.681804847363183,0.948,1.26554766490564,4.9237583496744,5.38680339448346,1000,9.61724871115295,4926,18
200,"piecewise",TRUE,5050,"AIC","GCV",FALSE,"pkg","pkg_base",0.507999999999811,0.0260608068929899,0.992418675685753,0.765,0.888217652260166,0.765,0.8978098408908,0.95,1.65275942888917,4.2507662676446,6.82830286792443,1000,0.0703813555493155,4927,18
500,"piecewise",TRUE,5051,"AIC","GCV",FALSE,"pkg","pkg_base",0.15099999999984,0.0490825510436908,0.94185200244527,0.754,0.879120283155155,0.754,0.883057756578711,0.95,1.58019088870927,4.44896821434892,14.6283053519677,1000,1e-04,4928,18
1000,"piecewise",TRUE,5052,"AIC","GCV",FALSE,"pkg","pkg_base",0.775000000000546,0.0492672863097213,1.08683519818696,0.688,0.863010214103082,0.689,0.865228030050503,0.948,1.60585444902725,5.11997732124609,5.77071661993599,335.292414924955,3.22459054529639,4929,18
200,"sine",TRUE,5053,"AIC","GCV",FALSE,"pkg","pkg_base",0.117000000000189,0.0359975613691576,0.806357721945546,0.775,0.749866804447631,0.785,0.758065857395133,0.945,1.34786185103245,4.30290603278195,6.73051710305094,1000,0.0924914727721733,4930,18
500,"sine",TRUE,5054,"AIC","GCV",FALSE,"pkg","pkg_base",0.0910000000003492,0.0434929780036098,0.800876094719563,0.72,0.676571249123572,0.72,0.67973480995114,0.95,1.32316782265306,4.64328099792788,4.03701517941136,1000,1000,4931,18
1000,"sine",TRUE,5055,"AIC","GCV",FALSE,"pkg","pkg_base",0.109000000000378,0.0187110020606917,0.719691352616441,0.72,0.68243218473602,0.722,0.684421342786166,0.95,1.18345834568145,5.80422522750629,4.07874542498359,112.421003506208,1000,4932,18
200,"smooth",FALSE,5056,"GCV","GCV",FALSE,"pkg","pkg_base",0.443999999999505,0.0577987884363091,0.480837083649842,0.735,0.687366883916225,0.745,0.697639985453561,0.95,1.06150328908582,5.84683515094936,12.9832611741777,1000,0.275853161762918,4933,18
500,"smooth",FALSE,5057,"GCV","GCV",FALSE,"pkg","pkg_base",0.0760000000000218,0.0359362492501295,0.659271246736618,0.734,0.693549138522386,0.738,0.698193407193139,0.952,1.13689384099556,6.62971443498902,3.50185836160274,1000,1000,4934,18
1000,"smooth",FALSE,5058,"GCV","GCV",FALSE,"pkg","pkg_base",0.0950000000002547,0.0201476413260334,0.835823113856153,0.715,0.670736524873765,0.717,0.673333065694331,0.947,1.18440183822646,7.69763088623077,3.97554032614747,1000,1000,4935,18
200,"piecewise",FALSE,5059,"GCV","GCV",FALSE,"pkg","pkg_base",0.431999999999789,0.0996144124833581,1.57910614783932,0.645,0.664075431597796,0.645,0.673880753707908,0.945,1.50888025280765,5.77786940765883,3.00647912972382,1000,1000,4936,18
500,"piecewise",FALSE,5060,"GCV","GCV",FALSE,"pkg","pkg_base",0.557000000000698,0.0390303789116555,0.96398971035776,0.692,0.833618002016447,0.7,0.839064013510872,0.952,1.49840197830804,6.46951646289084,11.5877718088761,1000,1.42083083253392,4937,18
1000,"piecewise",FALSE,5061,"GCV","GCV",FALSE,"pkg","pkg_base",0.203999999999724,0.0452770647423659,1.06953823311319,0.721,0.805843355233566,0.723,0.808778106041362,0.951,1.55048341766458,7.24408002198853,4.59165450117082,1000,440.623642777356,4938,18
200,"sine",FALSE,5062,"GCV","GCV",FALSE,"pkg","pkg_base",0.0690000000004147,0.035810527361086,0.915291622667513,0.73,0.656348170958498,0.73,0.665966796027299,0.95,1.32515864896051,5.73552039443878,2.99730959883413,1000,1000,4939,18
500,"sine",FALSE,5063,"GCV","GCV",FALSE,"pkg","pkg_base",0.0749999999998181,0.0291292200558544,0.763275863842495,0.732,0.674252716891992,0.736,0.678855958608384,0.95,1.23328503279611,6.75789218477996,4.46996828351802,1000,255.140652003128,4940,18
1000,"sine",FALSE,5064,"GCV","GCV",FALSE,"pkg","pkg_base",0.178999999999178,0.0211665064449946,0.989836540064999,0.678,0.629453613766827,0.681,0.631968402590425,0.95,1.29077829658514,7.94275658644139,4.37599849213086,1000,579.044398060247,4941,18
200,"smooth",TRUE,5065,"GCV","GCV",FALSE,"pkg","pkg_base",0.487999999999374,0.0677623047120596,0.773494416833281,0.71,0.677084684646049,0.72,0.692278756380081,0.95,1.1741848328672,8.68282278947477,4.01468645936711,0.209910372010855,1000,4942,18
500,"smooth",TRUE,5066,"GCV","GCV",FALSE,"pkg","pkg_base",0.10399999999936,0.0484522531370322,0.842375280171011,0.718,0.662204356038011,0.72,0.670047393809688,0.948,1.21124720819611,11.6366936975599,4.03838414555046,0.0310116892657478,1000,4943,18
1000,"smooth",TRUE,5067,"GCV","GCV",FALSE,"pkg","pkg_base",0.146999999999935,0.0231231988968965,0.878198428080341,0.71,0.632345828286533,0.71,0.633903117872591,0.949,1.19665444720046,4.90730203815215,4.07246076747745,1000,1000,4944,18
200,"piecewise",TRUE,5068,"GCV","GCV",FALSE,"pkg","pkg_base",0.167000000000371,0.0488286703321949,0.942071593526636,0.755,0.746508896269519,0.755,0.755527299425497,0.95,1.43632091434135,4.74613195808232,5.09475477064174,255.140652003128,3.22459054529639,4945,18
500,"piecewise",TRUE,5069,"GCV","GCV",FALSE,"pkg","pkg_base",0.0900000000001455,0.0800922411303567,1.06363410760335,0.708,0.887652252196333,0.71,0.895467680365148,0.95,1.5112560496254,8.68967539436005,4.85470992899796,0.362511704998853,16.6088278262771,4946,18
1000,"piecewise",TRUE,5070,"GCV","GCV",FALSE,"pkg","pkg_base",0.102999999999156,0.0436770913052837,1.00433539318292,0.72,0.84451924298361,0.721,0.848587611874898,0.95,1.54472190647002,9.56558121643135,4.54125544492029,0.275853161762918,85.5467253556567,4947,18
200,"sine",TRUE,5071,"GCV","GCV",FALSE,"pkg","pkg_base",0.0510000000003856,0.0456821092806664,0.799400309208155,0.69,0.69786808071044,0.7,0.705534068152672,0.95,1.16605805890858,4.32259312131604,4.01406127658021,1000,1000,4948,18
500,"sine",TRUE,5072,"GCV","GCV",FALSE,"pkg","pkg_base",0.600000000000364,0.0245332635809174,0.886487597256596,0.706,0.660193083583124,0.712,0.664349451695822,0.946,1.20756836174381,6.23672831793543,4.03734685356238,21.8264472839748,1000,4949,18
1000,"sine",TRUE,5073,"GCV","GCV",FALSE,"pkg","pkg_base",0.0970000000006621,0.020777198554251,0.821768736941328,0.712,0.625890732546878,0.712,0.627711668392773,0.948,1.2042454600902,5.79340823075139,4.08324542697278,147.737765259851,1000,4950,18
200,"smooth",FALSE,5074,"ML","GCV",FALSE,"pkg","pkg_base",0.0689999999995052,0.0881806201098575,1.18540908501896,0.65,0.566462247527627,0.68,0.598878573207607,0.95,1.16160612784146,21.0653758716077,3.01318422173233,1e-04,1000,4951,18
500,"smooth",FALSE,5075,"ML","GCV",FALSE,"pkg","pkg_base",0.528000000000247,0.0915700114713965,0.881440583164462,0.688,0.627578892051851,0.692,0.641440166371328,0.95,1.10819310685105,21.376127169509,3.51408381784431,1e-04,1000,4952,18
1000,"smooth",FALSE,5076,"ML","GCV",FALSE,"pkg","pkg_base",0.0990000000001601,0.0361037593585064,0.93013304114421,0.705,0.655129884386474,0.708,0.662182436000835,0.95,1.26050306869296,21.187500854679,6.27356300465982,1e-04,85.5467253556567,4953,18
200,"piecewise",FALSE,5077,"ML","GCV",FALSE,"pkg","pkg_base",0.105000000000473,0.114934112220455,1.26772465736571,0.695,0.862563112849438,0.74,0.911322449623687,0.95,1.65961510320398,20.8290406489566,3.02464562109032,1e-04,1000,4954,18
500,"piecewise",FALSE,5078,"ML","GCV",FALSE,"pkg","pkg_base",0.0749999999998181,0.0761014559925404,1.19364215880582,0.694,0.836283617267081,0.712,0.85439680224125,0.948,1.60905202309616,20.9752498013822,3.52127305126302,1e-04,1000,4955,18
1000,"piecewise",FALSE,5079,"ML","GCV",FALSE,"pkg","pkg_base",0.131999999999607,0.0620142870945602,1.12183446895474,0.692,0.791801468741759,0.695,0.800356837959794,0.948,1.52346611707275,21.2646238442012,6.29453144180004,1e-04,85.5467253556567,4956,18
200,"sine",FALSE,5080,"ML","GCV",FALSE,"pkg","pkg_base",0.432999999999993,3.01880165660735,1.15490052655355,0.765,5.57292878329601,0.78,5.8932035617061,0.945,11.2516726700723,21.1478791754806,19.946470202174,1e-04,0.000298247128621689,4957,18
500,"sine",FALSE,5081,"ML","GCV",FALSE,"pkg","pkg_base",0.530000000000655,0.0562787669559834,0.829681211642028,0.688,0.627518109848203,0.702,0.641243156395325,0.95,1.16766028035045,21.1747492509434,5.80679936469484,1e-04,65.0967523045816,4958,18
1000,"sine",FALSE,5082,"ML","GCV",FALSE,"pkg","pkg_base",0.105999999999767,0.035233061686667,1.00984639536856,0.694,0.656297270522476,0.698,0.6633790384771,0.949,1.30428698065859,21.2366321251553,4.84248768615603,1e-04,335.292414924955,4959,18
200,"smooth",TRUE,5083,"ML","GCV",FALSE,"pkg","pkg_base",0.497000000000298,0.116390870530989,0.695731395417891,0.735,0.652786836605535,0.76,0.685081144990968,0.945,1.17336368098717,18.4113331996644,4.20578476606972,1e-04,65.0967523045816,4960,18
500,"smooth",TRUE,5084,"ML","GCV",FALSE,"pkg","pkg_base",0.139000000000124,0.0517371953341215,1.02072044088532,0.704,0.656361040894669,0.718,0.669408233490995,0.95,1.28364279516742,19.3006951136152,5.55282361474567,1e-04,3.22459054529639,4961,18
1000,"smooth",TRUE,5085,"ML","GCV",FALSE,"pkg","pkg_base",0.0709999999999127,0.0390683640294416,0.809193288045012,0.711,0.699784279943682,0.716,0.706730190990626,0.951,1.2356950259765,19.5598786133823,4.38298185738501,1e-04,147.737765259851,4962,18
200,"piecewise",TRUE,5086,"ML","GCV",FALSE,"pkg","pkg_base",0.181999999999789,0.160252477663113,1.33216751551255,0.65,0.836736636285683,0.67,0.877308351433057,0.95,1.6893606770578,18.0705377487261,4.37715333309594,1e-04,28.68316813342,4963,18
500,"piecewise",TRUE,5087,"ML","GCV",FALSE,"pkg","pkg_base",0.0919999999996435,0.0640466159241971,1.07680986038412,0.722,0.826256550845208,0.734,0.842374319933949,0.954,1.51131736198902,18.9506885148132,5.51810928822089,1e-04,3.22459054529639,4964,18
1000,"piecewise",TRUE,5088,"ML","GCV",FALSE,"pkg","pkg_base",0.103000000000065,0.0472911176633138,1.03775070971046,0.732,0.838870151507723,0.734,0.847101440004947,0.95,1.50784255081135,19.3395898065713,4.97814851047077,1e-04,21.8264472839748,4965,18
200,"sine",TRUE,5089,"ML","GCV",FALSE,"pkg","pkg_base",0.0529999999998836,0.0997479003674274,0.707717673257543,0.725,0.617730608597023,0.745,0.649038416510077,0.95,1.11035122051617,18.8295225508418,5.98416776432858,1e-04,0.476393801040134,4966,18
500,"sine",TRUE,5090,"ML","GCV",FALSE,"pkg","pkg_base",0.0799999999999272,0.066451976603118,0.914140060818548,0.7,0.65678658472178,0.718,0.669836983847308,0.95,1.22212187283673,19.2931563697182,4.03973186830134,1e-04,1000,4967,18
1000,"sine",TRUE,5091,"ML","GCV",FALSE,"pkg","pkg_base",0.0949999999993452,0.0410388275229662,0.832661223585898,0.701,0.668464330506726,0.707,0.675113139939767,0.95,1.24385134917074,19.5998838943007,4.47597991815231,1e-04,112.421003506208,4968,18
200,"smooth",FALSE,5092,"BIC","ML",FALSE,"pkg","pkg_base",0.421999999999571,2.22849263426251,1.15760364476923,0.72,3.76331458899974,0.76,3.98909111881997,0.95,7.95536121978425,21.9987188096908,20.0224730033777,1e-04,1e-04,4969,18
500,"smooth",FALSE,5093,"BIC","ML",FALSE,"pkg","pkg_base",0.537000000000262,0.0293244311060233,1.00528595192935,0.718,0.687019729034733,0.724,0.69167378023441,0.948,1.32186074447189,6.70604295609216,20.0468369154309,1000,1e-04,4970,18
1000,"smooth",FALSE,5094,"BIC","ML",FALSE,"pkg","pkg_base",0.713999999999942,0.0125082868172033,0.768130982752949,0.735,0.711033172179153,0.736,0.713724862624413,0.948,1.27805962594227,7.52843376840233,20.1525381474232,1000,1e-04,4971,18
200,"piecewise",FALSE,5095,"BIC","ML",FALSE,"pkg","pkg_base",0.442999999999302,0.0792716815069037,1.23820962084888,0.745,0.819998146773616,0.75,0.831335703537281,0.95,1.68151518705476,5.41790728116411,20.0291779028199,1000,1e-04,4972,18
500,"piecewise",FALSE,5096,"BIC","ML",FALSE,"pkg","pkg_base",0.615999999999985,0.0309423228963594,1.10507187930423,0.69,0.883949402381407,0.696,0.889442811228475,0.944,1.61684416005207,6.15716420686289,20.0698198477008,1000,1e-04,4973,18
1000,"piecewise",FALSE,5097,"BIC","ML",FALSE,"pkg","pkg_base",0.690999999999804,0.024939250685791,1.09599344171609,0.7,0.860799026213813,0.702,0.863915199134544,0.951,1.60173996017001,7.20106159122775,20.107341489369,1000,1e-04,4974,18
200,"sine",FALSE,5098,"BIC","ML",FALSE,"pkg","pkg_base",0.423999999999978,0.0777487376992465,0.613089245599195,0.76,0.699059598321158,0.765,0.709298460740543,0.95,1.16804894909358,5.7324044878142,20.0112776508907,1000,1e-04,4975,18
500,"sine",FALSE,5099,"BIC","ML",FALSE,"pkg","pkg_base",0.522999999999229,0.038922951562506,0.734222886721554,0.74,0.683972651846693,0.744,0.688704741211205,0.952,1.22941919699026,6.84739436386845,20.0888613331743,1000,1e-04,4976,18
1000,"sine",FALSE,5100,"BIC","ML",FALSE,"pkg","pkg_base",0.264999999999418,0.0215533371155962,0.934830393177575,0.705,0.656831342038625,0.705,0.659414412754765,0.951,1.2845625613287,7.81909454522392,20.1520053075144,1000,1e-04,4977,18
200,"smooth",TRUE,5101,"BIC","ML",FALSE,"pkg","pkg_base",0.485999999999876,0.0422282580056267,0.746483817049091,0.75,0.703904018381944,0.755,0.711583223921383,0.95,1.19841886673888,4.29339599418671,13.0264372100722,1000,1e-04,4978,18
500,"smooth",TRUE,5102,"BIC","ML",FALSE,"pkg","pkg_base",0.600000000000364,0.0320181597803087,0.86445572555674,0.71,0.638405413490109,0.712,0.641428475534787,0.95,1.2283243398797,4.70190977282164,14.7462029524719,1000,1e-04,4979,18
1000,"smooth",TRUE,5103,"BIC","ML",FALSE,"pkg","pkg_base",0.519000000000233,0.0160348241709811,0.925405251617166,0.708,0.663933897049201,0.708,0.665574082497247,0.95,1.27744243482884,4.92256190728526,15.7779949353686,1000,1e-04,4980,18
200,"piecewise",TRUE,5104,"BIC","ML",FALSE,"pkg","pkg_base",0.0739999999996144,0.0573155847282635,0.939896213109115,0.755,1.02774867911405,0.76,1.03873954073348,0.95,1.74977464988405,4.20999369081697,13.2402765412626,1000,1e-04,4981,18
500,"piecewise",TRUE,5105,"BIC","ML",FALSE,"pkg","pkg_base",0.130999999999403,0.0366619574050189,1.09328226209656,0.708,0.835412933144535,0.708,0.839209146710101,0.948,1.55450254648413,4.51333045911452,14.6799644437066,1000,1e-04,4982,18
1000,"piecewise",TRUE,5106,"BIC","ML",FALSE,"pkg","pkg_base",0.782999999999447,0.0277752618963875,1.06324807283565,0.707,0.864876203170182,0.707,0.866934759508139,0.948,1.60932660589895,4.74340820785169,15.7494064489771,1000,1e-04,4983,18
200,"sine",TRUE,5107,"BIC","ML",FALSE,"pkg","pkg_base",0.492000000000189,0.0563579404638644,0.868388080795154,0.705,0.696869042691166,0.71,0.704604934307348,0.95,1.36286414045298,4.36751242530162,12.9434758118975,1000,1e-04,4984,18
500,"sine",TRUE,5108,"BIC","ML",FALSE,"pkg","pkg_base",0.609999999999673,0.0279587108767469,0.835220274888974,0.724,0.652488407500787,0.726,0.655549375167242,0.948,1.29671746807118,4.65841647313643,14.4842547382561,1000,1e-04,4985,18
1000,"sine",TRUE,5109,"BIC","ML",FALSE,"pkg","pkg_base",0.308999999999287,0.0266471817130729,0.776269106379062,0.706,0.641333425513593,0.708,0.642949227535736,0.947,1.19336726013289,5.0199049334997,16.057207242613,1000,1e-04,4986,18
200,"smooth",FALSE,5110,"AIC","ML",FALSE,"pkg","pkg_base",0.44800000000032,0.0407011715138438,0.688438244306301,0.74,0.710947502222124,0.74,0.721602043418319,0.945,1.23290895954976,5.86244748268838,20.0266855307373,1000,1e-04,4987,18
500,"smooth",FALSE,5111,"AIC","ML",FALSE,"pkg","pkg_base",0.13799999999992,0.0501505362566629,0.775115523606907,0.75,0.737241577938841,0.754,0.742127420154888,0.95,1.30183797623378,6.56189180219796,20.0584222055758,1000,1e-04,4988,18
1000,"smooth",FALSE,5112,"AIC","ML",FALSE,"pkg","pkg_base",0.707999999999629,0.0345453179819921,0.903384009192366,0.699,0.682889213128237,0.703,0.685520511503084,0.95,1.24908216831684,7.6620573491922,20.1167395713566,1000,1e-04,4989,18
200,"piecewise",FALSE,5113,"AIC","ML",FALSE,"pkg","pkg_base",0.429999999999382,0.316759839882138,11.4918110739271,0.7,1.13673267266938,0.715,1.20484074733931,0.95,3.12241759454754,21.9723801842394,20.0259578468553,0.00458159766905449,1e-04,4990,18
500,"piecewise",FALSE,5114,"AIC","ML",FALSE,"pkg","pkg_base",0.545999999999367,0.0340857303716823,1.06186296337701,0.708,0.877502168841464,0.712,0.883277458627176,0.948,1.54951332346056,6.51710265174009,20.0784435743344,760.949668545985,1e-04,4991,18
1000,"piecewise",FALSE,5115,"AIC","ML",FALSE,"pkg","pkg_base",0.193999999999505,0.0459073967417376,1.07381088131518,0.721,0.874343989356228,0.723,0.87898309532871,0.949,1.59927476534145,10.5277661790863,20.1303935686932,112.421003506208,1e-04,4992,18
200,"sine",FALSE,5116,"AIC","ML",FALSE,"pkg","pkg_base",0.434000000000196,0.0502977398010401,0.826196495372069,0.72,0.715829208843743,0.73,0.726537988826226,0.945,1.24137470394421,5.8523359426946,20.0310475942314,1000,1e-04,4993,18
500,"sine",FALSE,5117,"AIC","ML",FALSE,"pkg","pkg_base",0.622000000000298,0.0466116421762391,0.802712938164713,0.712,0.652312593335234,0.718,0.65711654653399,0.952,1.19315404730305,7.28393441900117,20.0871264312379,760.949668545985,1e-04,4994,18
1000,"sine",FALSE,5118,"AIC","ML",FALSE,"pkg","pkg_base",0.221000000000458,0.0121560402439869,0.953837996874127,0.703,0.68018753517066,0.706,0.682834319248704,0.948,1.30871525754355,7.73732265136487,20.1430228960468,1000,1e-04,4995,18
200,"smooth",TRUE,5119,"AIC","ML",FALSE,"pkg","pkg_base",0.190999999999804,0.0601237982061234,0.764463745584596,0.735,0.718169215248038,0.735,0.732498124438126,0.95,1.19997894193343,7.74814931552794,13.5122040391396,0.822724134170046,1e-04,4996,18
500,"smooth",TRUE,5120,"AIC","ML",FALSE,"pkg","pkg_base",0.581000000000131,0.036655577509758,0.881654682142488,0.734,0.726398005143434,0.736,0.731667355961435,0.95,1.37463926289802,7.17590719010302,14.7469185092203,4.23758716060406,1e-04,4997,18
1000,"smooth",TRUE,5121,"AIC","ML",FALSE,"pkg","pkg_base",0.494999999999891,0.0141168939076746,1.07697231404788,0.697,0.677742605479742,0.702,0.679399546220073,0.948,1.36835374144328,4.8717152960627,15.6409953428863,1000,1e-04,4998,18
200,"piecewise",TRUE,5122,"AIC","ML",FALSE,"pkg","pkg_base",0.496000000000095,0.0436771694968389,1.0379919996048,0.755,0.836175693747607,0.755,0.845408548401818,0.95,1.52946060438645,4.34461656421482,13.439631237561,1000,1e-04,4999,18
500,"piecewise",TRUE,5123,"AIC","ML",FALSE,"pkg","pkg_base",0.574999999999818,0.049357948191345,1.10245199668357,0.71,0.852544872977164,0.714,0.856409079552852,0.95,1.69429803870145,4.5019251590825,14.8232997211951,1000,1e-04,5000,18
