"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"sine",TRUE,19041,"GCV","GCV",TRUE,"pkg","pkg_refined",0.577000000001135,0.00931604141966938,1.02961419995699,0.675,0.641338021677814,0.675,0.643194877287979,0.948,1.23396682651934,5.76551740522139,4.01777407250387,142.151522965133,5000,18918,66
200,"smooth",FALSE,19042,"ML","GCV",TRUE,"pkg","pkg_refined",0.778999999998632,0.401688991057619,2.12186677993984,0.705,1.59531950470178,0.73,1.68829160837108,0.95,3.11996029716994,21.4209864712965,20.0375661697574,5e-05,5e-05,18919,66
500,"smooth",FALSE,19043,"ML","GCV",TRUE,"pkg","pkg_refined",1.55600000000049,0.0777535715238528,3.89483319492671,0.72,0.657856117851323,0.732,0.672598971832577,0.95,1.36983963780434,21.679008197065,20.1114131376664,5e-05,5e-05,18920,66
1000,"smooth",FALSE,19044,"ML","GCV",TRUE,"pkg","pkg_refined",0.313999999998487,0.0399275097449959,0.925714805294269,0.689,0.648584524384745,0.693,0.655714942377206,0.949,1.20685981119693,21.6302811935439,3.00816615427201,5e-05,5000,18921,66
200,"piecewise",FALSE,19045,"ML","GCV",TRUE,"pkg","pkg_refined",1.28900000000067,0.533870422900922,9.74403315348175,0.755,1.91011871849014,0.77,2.02130005623434,0.95,4.15873948835828,21.3968401572369,20.1159331114702,5e-05,5e-05,18922,66
500,"piecewise",FALSE,19046,"ML","GCV",TRUE,"pkg","pkg_refined",0.46900000000096,0.0893473733066905,1.12737251360042,0.678,0.830331925358336,0.692,0.848570758368097,0.948,1.5713243397604,21.2626049976336,9.41243917181738,5e-05,4.71802155073945,18923,66
1000,"piecewise",FALSE,19047,"ML","GCV",TRUE,"pkg","pkg_refined",0.235000000000582,0.0518991912895947,1.04087045852724,0.733,0.859905040227011,0.738,0.86922053859692,0.949,1.62728865207517,21.3192877149291,4.03655976207943,5e-05,910.907349283491,18924,66
200,"sine",FALSE,19048,"ML","GCV",TRUE,"pkg","pkg_refined",1.38100000000122,0.550587514912432,2.33347728406221,0.77,1.60142571361091,0.785,1.69621475290919,0.945,3.0305461289219,21.7285011207097,20.0599492058387,5e-05,5e-05,18925,66
500,"sine",FALSE,19049,"ML","GCV",TRUE,"pkg","pkg_refined",1.18299999999726,0.0765295565601995,0.975692328570435,0.7,0.625381912698083,0.716,0.639370553052845,0.95,1.26263816551069,21.6394293038213,5.28666164821305,5e-05,104.303224673598,18926,66
1000,"sine",FALSE,19050,"ML","GCV",TRUE,"pkg","pkg_refined",0.313000000001921,0.0462943777062484,0.957899011880119,0.698,0.619212177347481,0.702,0.626027678416296,0.951,1.25018154793574,21.6552774722391,4.24044067980213,5e-05,668.375349959855,18927,66
200,"smooth",TRUE,19051,"ML","GCV",TRUE,"pkg","pkg_refined",0.656000000002678,0.0988608147228245,0.642785180005509,0.745,0.64555861985284,0.77,0.679021733380014,0.95,1.13994211986672,19.2268139717839,4.22558289329205,5e-05,104.303224673598,18928,66
500,"smooth",TRUE,19052,"ML","GCV",TRUE,"pkg","pkg_refined",0.225000000002183,0.0842018689384833,0.80537973044531,0.702,0.662152098271453,0.712,0.675511847888651,0.95,1.19019744246261,19.5816564118858,4.00757046230769,5e-05,5000,18929,66
1000,"smooth",TRUE,19053,"ML","GCV",TRUE,"pkg","pkg_refined",1.46299999999974,0.0449046094542438,0.898287757646494,0.704,0.665114188662393,0.708,0.671796518101635,0.95,1.23761754092876,19.7949682153308,4.01661326884275,5e-05,5000,18930,66
200,"piecewise",TRUE,19054,"ML","GCV",TRUE,"pkg","pkg_refined",1.47199999999793,0.128985714413493,1.00893871702713,0.7,0.777790071858609,0.72,0.816843941603143,0.95,1.44728026029387,18.6671033133516,6.0918391680434,5e-05,0.339549251497786,18931,66
500,"piecewise",TRUE,19055,"ML","GCV",TRUE,"pkg","pkg_refined",0.239000000001397,0.0720127241605601,1.04046796133032,0.716,0.851732538227775,0.718,0.868683486144153,0.952,1.45010159989412,19.3229915596589,4.00774239896915,5e-05,5000,18932,66
1000,"piecewise",TRUE,19056,"ML","GCV",TRUE,"pkg","pkg_refined",1.62100000000282,0.0671695330544379,1.19842652188332,0.677,0.82510979525397,0.68,0.833342526840195,0.952,1.58755302377979,19.6607408504037,4.0167399808284,5e-05,5000,18933,66
200,"sine",TRUE,19057,"ML","GCV",TRUE,"pkg","pkg_refined",0.516999999999825,0.0892104908003387,0.561946595894866,0.77,0.786962088965893,0.8,0.82581558447416,0.95,1.19040467887879,18.3767399567668,4.00223627153417,5e-05,5000,18934,66
500,"sine",TRUE,19058,"ML","GCV",TRUE,"pkg","pkg_refined",0.283999999999651,0.0665971149423365,0.764584012694315,0.72,0.672907882514549,0.734,0.686471867085147,0.948,1.14564696453426,19.5637733232525,4.00853112174998,5e-05,5000,18935,66
1000,"sine",TRUE,19059,"ML","GCV",TRUE,"pkg","pkg_refined",0.25,0.0413251279792464,0.894653778061223,0.714,0.665916725601757,0.719,0.672595347490961,0.95,1.26018418325902,19.760660353588,4.01536982826067,5e-05,5000,18936,66
200,"smooth",FALSE,19060,"BIC","ML",TRUE,"pkg","pkg_refined",1.36200000000099,0.0267234604547685,1.06399346772283,0.735,0.629279822215776,0.75,0.636606821072317,0.95,1.09128272966533,4.57729029451064,20.0761698082709,5000,5e-05,18937,66
500,"smooth",FALSE,19061,"BIC","ML",TRUE,"pkg","pkg_refined",0.50199999999677,0.0233400348280247,0.824718221380626,0.708,0.668080210304075,0.712,0.671434365271427,0.95,1.22199481504986,4.98303030019216,20.1200420604508,5000,5e-05,18938,66
1000,"smooth",FALSE,19062,"BIC","ML",TRUE,"pkg","pkg_refined",0.981999999999971,0.0138551150483361,0.959344341277572,0.715,0.684545897679111,0.715,0.686511746148456,0.949,1.33876381254965,5.71886552108904,20.2004107904626,5000,5e-05,18939,66
200,"piecewise",FALSE,19063,"BIC","ML",TRUE,"pkg","pkg_refined",1.31100000000151,0.0679160345562196,1.35143143911012,0.715,0.830758285259652,0.715,0.839546477841433,0.95,1.75615991947294,4.16520035673603,20.0851038266064,5000,5e-05,18940,66
500,"piecewise",FALSE,19064,"BIC","ML",TRUE,"pkg","pkg_refined",1.05000000000291,0.0468792449121366,1.02283814909966,0.718,0.838372646870931,0.722,0.842308384444202,0.948,1.50694830197053,4.66164590134368,20.1648664705399,5000,5e-05,18941,66
1000,"piecewise",FALSE,19065,"BIC","ML",TRUE,"pkg","pkg_refined",1.06100000000151,0.0399878761784931,1.1360016277896,0.698,0.796442163284289,0.699,0.798594896826604,0.95,1.55759891427117,5.38403748994378,20.1803621129966,5000,5e-05,18942,66
200,"sine",FALSE,19066,"BIC","ML",TRUE,"pkg","pkg_refined",1.14099999999962,0.045214497255457,0.746953549436491,0.775,0.713657671943895,0.775,0.721870359502761,0.95,1.23760887413055,4.5248965065121,20.0840251251042,3668.7339853257,5e-05,18943,66
500,"sine",FALSE,19067,"BIC","ML",TRUE,"pkg","pkg_refined",1.57099999999991,0.0261202730045287,0.800189835439825,0.73,0.653301543980987,0.732,0.656674494686671,0.95,1.25698524917861,5.12322156177077,20.1141074192776,5000,5e-05,18944,66
1000,"sine",FALSE,19068,"BIC","ML",TRUE,"pkg","pkg_refined",2.02899999999863,0.0171595030625872,0.928675386136957,0.699,0.672345851628878,0.703,0.674321248422369,0.947,1.27235069390528,5.85033828551542,20.2529977756159,5000,5e-05,18945,66
200,"smooth",TRUE,19069,"BIC","ML",TRUE,"pkg","pkg_refined",1.44800000000032,0.0470985090406565,0.81230178915628,0.725,0.648586751944051,0.755,0.655400670072292,0.945,1.18633905893564,4.13701077348041,14.5017126798341,5000,5e-05,18946,66
500,"smooth",TRUE,19070,"BIC","ML",TRUE,"pkg","pkg_refined",1.70599999999831,0.0275629684897583,0.72503313922257,0.748,0.70085826455621,0.748,0.703853201107165,0.95,1.23759149247584,4.24600674541695,15.931159741663,5000,5e-05,18947,66
1000,"smooth",TRUE,19071,"BIC","ML",TRUE,"pkg","pkg_refined",0.380000000001019,0.0245044021029105,0.89915997187412,0.704,0.68678669629701,0.707,0.688301315952405,0.951,1.23447735283766,4.39619535901414,16.8022648517073,5000,5e-05,18948,66
200,"piecewise",TRUE,19072,"BIC","ML",TRUE,"pkg","pkg_refined",1.46399999999994,0.0766736005726469,1.31956863147331,0.675,0.772890410811688,0.675,0.781078256080087,0.945,1.51153884139754,4.17112196120262,14.0287701507593,1975.18900678333,5e-05,18949,66
500,"piecewise",TRUE,19073,"BIC","ML",TRUE,"pkg","pkg_refined",0.635999999998603,0.0336870018608608,1.15703699620302,0.706,0.808222304241621,0.71,0.811610339234199,0.948,1.5550606360092,4.16574805946939,15.6900616653485,5000,5e-05,18950,66
1000,"piecewise",TRUE,19074,"BIC","ML",TRUE,"pkg","pkg_refined",2.30299999999988,0.0280501958189946,1.08873406119741,0.726,0.871883739102823,0.728,0.873756866375345,0.952,1.62236594491285,4.28293043827501,16.81362183391,5000,5e-05,18951,66
200,"sine",TRUE,19075,"BIC","ML",TRUE,"pkg","pkg_refined",1.44499999999971,0.0713940920226759,1.00184494212651,0.69,0.628726724986629,0.695,0.636167021899197,0.95,1.18980563779115,4.65084747865367,13.7137096640312,420.087493464718,5e-05,18952,66
500,"sine",TRUE,19076,"BIC","ML",TRUE,"pkg","pkg_refined",1.22599999999875,0.0315696782237477,1.03587107026974,0.688,0.73636408431726,0.688,0.739462780130386,0.95,1.41680178248384,4.18168992597903,15.5365294153068,5000,5e-05,18953,66
1000,"sine",TRUE,19077,"BIC","ML",TRUE,"pkg","pkg_refined",2.17199999999866,0.0363285243778128,0.953875658425893,0.71,0.706007714190822,0.712,0.707563344550971,0.949,1.35839458932918,4.39231523701426,16.8001747400078,5000,5e-05,18954,66
200,"smooth",FALSE,19078,"AIC","ML",TRUE,"pkg","pkg_refined",1.32800000000134,1.33796923629787,1.55272628597176,0.765,3.58938341997059,0.785,3.80264555800983,0.955,8.15562435297115,21.803978301471,20.0693979112119,5e-05,5e-05,18955,66
500,"smooth",FALSE,19079,"AIC","ML",TRUE,"pkg","pkg_refined",0.822000000000116,0.0293748555242116,0.86741039650474,0.734,0.658989671033142,0.734,0.662456200542015,0.948,1.26792949363339,5.21915300301322,20.117771185951,4282.95107684275,5e-05,18956,66
1000,"smooth",FALSE,19080,"AIC","ML",TRUE,"pkg","pkg_refined",1.10199999999895,0.0103245755663207,0.899047986703698,0.714,0.677207941216561,0.715,0.6791374145932,0.953,1.26012110580803,5.67405887349837,20.2512169500817,5000,5e-05,18957,66
200,"piecewise",FALSE,19081,"AIC","ML",TRUE,"pkg","pkg_refined",1.27700000000186,0.0851426865058767,2.28355717812563,0.69,0.764641016612981,0.715,0.77974177682727,0.95,2.0761455451074,7.67153394946249,20.0404304347679,308.237852816859,5e-05,18958,66
500,"piecewise",FALSE,19082,"AIC","ML",TRUE,"pkg","pkg_refined",1.51699999999983,0.0741023897411586,1.05354786341467,0.716,0.825512008846918,0.716,0.829404789861952,0.95,1.56220310534955,4.68245008869414,20.1431398442273,5000,5e-05,18959,66
1000,"piecewise",FALSE,19083,"AIC","ML",TRUE,"pkg","pkg_refined",0.940999999998894,0.0326723946708959,1.20396273365631,0.679,0.792478151270618,0.68,0.794685475070556,0.95,1.57492493353781,5.54749955196753,20.1988651627351,4282.95107684275,5e-05,18960,66
200,"sine",FALSE,19084,"AIC","ML",TRUE,"pkg","pkg_refined",1.29000000000087,0.956659121769458,1.02654897169382,0.685,1.44479061667698,0.69,1.53136472089702,0.95,3.00845641067548,21.9743653864758,20.0331125506832,5e-05,5e-05,18961,66
500,"sine",FALSE,19085,"AIC","ML",TRUE,"pkg","pkg_refined",1.57599999999729,0.0344495289449707,0.981670045029827,0.694,0.693181069650499,0.696,0.697295262372257,0.95,1.33371547578324,5.88281080824292,20.1684999491505,1975.18900678333,5e-05,18962,66
1000,"sine",FALSE,19086,"AIC","ML",TRUE,"pkg","pkg_refined",2.10199999999895,0.0176117826623146,0.983794961197165,0.71,0.668251678486395,0.71,0.670427685085854,0.95,1.28575006493585,6.48086483170403,20.1885506626837,2691.92181101675,5e-05,18963,66
200,"smooth",TRUE,19087,"AIC","ML",TRUE,"pkg","pkg_refined",1.02100000000064,0.0618106470533317,0.749142802516732,0.705,0.721601847172507,0.705,0.72919397429863,0.95,1.18287897732708,4.14298847970399,14.7466266718398,5000,5e-05,18964,66
500,"smooth",TRUE,19088,"AIC","ML",TRUE,"pkg","pkg_refined",0.992999999998574,0.0438721407326881,0.836696461201368,0.722,0.631096719061328,0.724,0.633781470362286,0.95,1.21426204173825,4.22711241102252,15.7812914721514,5000,5e-05,18965,66
1000,"smooth",TRUE,19089,"AIC","ML",TRUE,"pkg","pkg_refined",2.17499999999927,0.0323694094396782,1.00729313187977,0.689,0.668976876974472,0.691,0.671391559588976,0.951,1.28714538354582,7.18013407120284,16.7055079742635,8.76329604268381,5e-05,18966,66
200,"piecewise",TRUE,19090,"AIC","ML",TRUE,"pkg","pkg_refined",1.45999999999913,0.0687440283346582,1.30615038614544,0.695,0.755054937615905,0.71,0.763492498409336,0.945,1.66781122296171,4.3960823943424,14.4383071462769,910.907349283491,5e-05,18967,66
500,"piecewise",TRUE,19091,"AIC","ML",TRUE,"pkg","pkg_refined",0.503000000000611,0.0803935888924763,1.06837011066281,0.716,0.886697391974351,0.722,0.894509747765711,0.948,1.64993059012949,8.69553565423108,15.4985683404088,0.339549251497786,5e-05,18968,66
1000,"piecewise",TRUE,19092,"AIC","ML",TRUE,"pkg","pkg_refined",2.30299999999988,0.0276806135255951,1.02448232170902,0.717,0.846560643904815,0.717,0.849612958934816,0.95,1.54845586131957,7.1722837024459,16.5962572391928,5.50790969367951,5e-05,18969,66
200,"sine",TRUE,19093,"AIC","ML",TRUE,"pkg","pkg_refined",1.44999999999709,0.0857452912925574,0.874009682552585,0.695,0.644292573011813,0.7,0.651043126587551,0.95,1.2804295438336,4.12602930151028,14.284908562437,5000,5e-05,18970,66
500,"sine",TRUE,19094,"AIC","ML",TRUE,"pkg","pkg_refined",1.09600000000137,0.0313291634917952,0.922802670537095,0.72,0.602093217628643,0.72,0.604671618691313,0.95,1.15845783645005,4.25504399983207,15.726901779567,5000,5e-05,18971,66
1000,"sine",TRUE,19095,"AIC","ML",TRUE,"pkg","pkg_refined",2.16899999999805,0.0213505493691792,0.934313837573895,0.713,0.68467683021544,0.714,0.686168832704566,0.952,1.33901987681374,4.34406419922653,16.6351807510905,5000,5e-05,18972,66
200,"smooth",FALSE,19096,"GCV","ML",TRUE,"pkg","pkg_refined",1.29100000000108,1.31444835670656,2.58083317005584,0.78,3.18432929977405,0.795,3.37537673661679,0.95,5.92527097552893,21.9994134925453,20.0701120683227,5.83709679411729e-05,5e-05,18973,66
500,"smooth",FALSE,19097,"GCV","ML",TRUE,"pkg","pkg_refined",1.5580000000009,0.0255971102736022,0.848353484300345,0.736,0.702380048126638,0.736,0.705954242584656,0.948,1.26250590929092,5.05011090939952,20.1725590518574,5000,5e-05,18974,66
1000,"smooth",FALSE,19098,"GCV","ML",TRUE,"pkg","pkg_refined",2.04300000000148,0.0207509796819638,0.884031884164196,0.71,0.635545780926671,0.71,0.637699761492514,0.949,1.22282226203613,6.74406116222834,20.2397173412579,2305.87388385414,5e-05,18975,66
200,"piecewise",FALSE,19099,"GCV","ML",TRUE,"pkg","pkg_refined",1.27400000000125,0.242164866251274,1.77583289682162,0.705,0.927831505703038,0.755,0.983074095835893,0.955,1.9613653348406,21.8459420329492,20.0605781391052,5e-05,5e-05,18976,66
500,"piecewise",FALSE,19100,"GCV","ML",TRUE,"pkg","pkg_refined",1.53900000000067,0.102061245021228,0.943387242063819,0.716,0.845656187389545,0.728,0.864712123673281,0.952,1.46651769205529,21.7944975744706,20.1400419982468,5.83709679411729e-05,5e-05,18977,66
1000,"piecewise",FALSE,19101,"GCV","ML",TRUE,"pkg","pkg_refined",1.39400000000023,0.028325434363413,1.0073502972774,0.734,0.84138086257022,0.734,0.843608898200054,0.947,1.59223340448415,5.2751786998072,20.1764610594247,5000,5e-05,18978,66
200,"sine",FALSE,19102,"GCV","ML",TRUE,"pkg","pkg_refined",1.31100000000151,0.161677940645371,2.31103699726209,0.76,0.886263909343909,0.78,0.937513368622493,0.95,1.62107765696449,21.2684659191777,20.0880626674011,0.000108418765549372,5e-05,18979,66
500,"sine",FALSE,19103,"GCV","ML",TRUE,"pkg","pkg_refined",1.5189999999966,0.0440016370658048,0.760126724456458,0.738,0.734231712926198,0.75,0.739802175962277,0.948,1.25005272643764,7.50131872288563,20.1606156911127,572.523784969143,5e-05,18980,66
1000,"sine",FALSE,19104,"GCV","ML",TRUE,"pkg","pkg_refined",1.4220000000023,0.0243840341679944,0.95024383950804,0.687,0.6480400666865,0.688,0.650042392289249,0.949,1.26736949750714,6.15111281871529,20.2381074435413,3668.7339853257,5e-05,18981,66
200,"smooth",TRUE,19105,"GCV","ML",TRUE,"pkg","pkg_refined",1.44200000000274,0.0542012707121705,0.569918733361728,0.775,0.74996514364193,0.785,0.75778230028386,0.945,1.13444094512925,4.10505143082982,14.4346214678849,5000,5e-05,18982,66
500,"smooth",TRUE,19106,"GCV","ML",TRUE,"pkg","pkg_refined",1.43799999999828,0.0665410143725414,0.888837039361652,0.722,0.65349300505047,0.732,0.65796812465399,0.948,1.21599331319518,6.77829442407358,15.6445871842659,8.76329604268381,5e-05,18983,66
1000,"smooth",TRUE,19107,"GCV","ML",TRUE,"pkg","pkg_refined",1.09699999999793,0.0230072896618187,0.872587335732862,0.711,0.681198250033988,0.712,0.682689879307283,0.95,1.22443229752945,4.36508613173686,16.8595704420861,5000,5e-05,18984,66
200,"piecewise",TRUE,19108,"GCV","ML",TRUE,"pkg","pkg_refined",0.869000000002416,0.0640532553187444,1.10960240294645,0.73,0.767399175729488,0.75,0.777653638681162,0.95,1.45223008571593,5.23979035980879,14.3606141245805,65.5566968710783,5e-05,18985,66
500,"piecewise",TRUE,19109,"GCV","ML",TRUE,"pkg","pkg_refined",1.76800000000003,0.0477583559251088,1.15922989020274,0.718,0.85229154749655,0.72,0.857358204218469,0.95,1.66682334288882,5.8921540141302,15.5509613320793,30.2330950453523,5e-05,18986,66
1000,"piecewise",TRUE,19110,"GCV","ML",TRUE,"pkg","pkg_refined",1.34100000000035,0.0289334114135989,1.15452840223371,0.688,0.828086319643568,0.688,0.831383028626672,0.947,1.56707474413561,7.91493935808237,16.8415893717527,2.54010902345651,5e-05,18987,66
200,"sine",TRUE,19111,"GCV","ML",TRUE,"pkg","pkg_refined",1.23400000000038,0.104689802763211,0.785123476616642,0.755,0.729681343230179,0.76,0.751020821028761,0.95,1.3115791232745,11.2041155297566,14.6540323172239,0.0244368731581222,5e-05,18988,66
500,"sine",TRUE,19112,"GCV","ML",TRUE,"pkg","pkg_refined",1.71299999999974,0.0224742713849308,0.909048048376085,0.702,0.703507285658538,0.704,0.70793318798519,0.95,1.37584652701575,6.2323225394309,15.4610471115278,22.1834366548931,5e-05,18989,66
1000,"sine",TRUE,19113,"GCV","ML",TRUE,"pkg","pkg_refined",0.31800000000294,0.0227401729019938,0.899070981260148,0.707,0.596572656772298,0.708,0.597897534413418,0.949,1.1667148793838,4.42687908746115,16.9417629075094,5000,5e-05,18990,66
200,"smooth",FALSE,19114,"ML","ML",TRUE,"pkg","pkg_refined",1.27800000000207,0.217695236469044,0.624306426803808,0.76,0.704551081572349,0.785,0.745858075906123,0.945,1.31100011381184,21.5393082265433,20.0959071983571,5e-05,5e-05,18991,66
500,"smooth",FALSE,19115,"ML","ML",TRUE,"pkg","pkg_refined",1.52599999999802,0.069762964314417,0.875865402724625,0.726,0.680878105247323,0.732,0.695644953221298,0.952,1.28849717385411,21.0022605562406,20.1414431332991,5e-05,5e-05,18992,66
1000,"smooth",FALSE,19116,"ML","ML",TRUE,"pkg","pkg_refined",1.97000000000116,0.0480494606090764,0.898768025222451,0.705,0.666375133934142,0.709,0.67375214327777,0.948,1.21887603612005,21.7784055585525,20.2620092846327,5e-05,5e-05,18993,66
200,"piecewise",FALSE,19117,"ML","ML",TRUE,"pkg","pkg_refined",1.33699999999953,0.157578110729712,1.00592228229519,0.75,0.874694963622838,0.77,0.923546183509664,0.945,1.62759695762731,20.5985250939101,20.087163252906,5e-05,5e-05,18994,66
500,"piecewise",FALSE,19118,"ML","ML",TRUE,"pkg","pkg_refined",1.63400000000183,0.0731634579236333,1.06164415885846,0.736,0.857297698123578,0.75,0.87626119271798,0.95,1.59522483068565,21.4071986805064,20.1088131521781,5e-05,5e-05,18995,66
1000,"piecewise",FALSE,19119,"ML","ML",TRUE,"pkg","pkg_refined",1.91300000000047,0.052754191659548,1.13351089259866,0.703,0.82557961708479,0.708,0.834529193509188,0.95,1.58845698477074,21.3331991845007,20.2098057597436,5e-05,5e-05,18996,66
200,"sine",FALSE,19120,"ML","ML",TRUE,"pkg","pkg_refined",1.28000000000247,1.41565532379006,2.35649714634205,0.765,2.71257852383785,0.79,2.87262019410764,0.945,5.64834388824464,21.6643319871794,20.0831107913403,5e-05,5e-05,18997,66
500,"sine",FALSE,19121,"ML","ML",TRUE,"pkg","pkg_refined",1.54799999999886,0.0880821472549996,1.22671140528543,0.68,0.618939885499924,0.698,0.632915254731715,0.95,1.38673873080363,21.8371654913962,20.131646543088,5e-05,5e-05,18998,66
1000,"sine",FALSE,19122,"ML","ML",TRUE,"pkg","pkg_refined",1.96299999999974,0.0520527783343997,0.874600318385486,0.703,0.624299355065719,0.709,0.631130456201874,0.949,1.18142726053576,21.5300429418157,20.2014674469299,5e-05,5e-05,18999,66
200,"smooth",TRUE,19123,"ML","ML",TRUE,"pkg","pkg_refined",7.79400000000169,0.0898079695553987,2.09272207854932,0.635,0.685089334201779,0.64,0.702649314048684,0.945,1.42654677817965,9.8715303030785,14.3989986784024,0.290854566468718,5e-05,19000,66
