"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"sine",TRUE,21542,"AIC","ML",FALSE,"pkg","pkg_base",0.602999999999156,0.0291645239176925,0.876190567392567,0.722,0.647893306522811,0.722,0.650992871520064,0.95,1.30808838468846,4.74995475625061,14.5676363784345,1000,1e-04,21419,75
1000,"sine",TRUE,21543,"AIC","ML",FALSE,"pkg","pkg_base",0.768000000000029,0.0108640230605406,0.902715552767711,0.707,0.647137253910497,0.708,0.648996236540637,0.949,1.26560386998952,5.72058948368213,15.7521364981847,147.737765259851,1e-04,21420,75
200,"smooth",FALSE,21544,"GCV","ML",FALSE,"pkg","pkg_base",0.424999999999272,0.162724101720897,1.09929816497606,0.7,0.760539320429674,0.745,0.805401348739158,0.95,1.6077223609083,21.6600532039309,20.022230661326,1e-04,1e-04,21421,75
500,"smooth",FALSE,21545,"GCV","ML",FALSE,"pkg","pkg_base",0.53099999999904,0.040408766555359,0.684890048334302,0.736,0.708098611200557,0.738,0.712851026654811,0.95,1.20556029375285,6.64455033972408,20.0722392458146,1000,1e-04,21422,75
1000,"smooth",FALSE,21546,"GCV","ML",FALSE,"pkg","pkg_base",0.692999999999302,0.030499093048301,0.793944488664839,0.71,0.66176372825568,0.711,0.664309813135815,0.951,1.16855746951478,7.65066540243367,20.0975164093848,1000,1e-04,21423,75
200,"piecewise",FALSE,21547,"GCV","ML",FALSE,"pkg","pkg_base",0.416999999997643,0.987535125990569,28.4346463347603,0.71,2.44191958493178,0.72,2.58769481228863,0.95,4.77565285913874,21.8989011441803,20.0153419759071,0.000676875000945854,1e-04,21424,75
500,"piecewise",FALSE,21548,"GCV","ML",FALSE,"pkg","pkg_base",0.532999999999447,0.0608882802081661,1.21923465146512,0.724,0.78610843940619,0.726,0.792538692160992,0.95,1.58714298842136,8.080574138626,20.0798222038323,335.292414924955,1e-04,21425,75
1000,"piecewise",FALSE,21549,"GCV","ML",FALSE,"pkg","pkg_base",0.259000000001834,0.0503344463124798,1.13740391720901,0.714,0.811870395832416,0.715,0.814881029167274,0.95,1.6391560523452,7.37548707116782,20.1226230851855,1000,1e-04,21426,75
200,"sine",FALSE,21550,"GCV","ML",FALSE,"pkg","pkg_base",0.449000000000524,0.0560482591865835,0.868971118180992,0.765,0.752787600131801,0.775,0.763967079028795,0.95,1.2816447116168,5.81055592753675,20.0277805742356,1000,1e-04,21427,75
500,"sine",FALSE,21551,"GCV","ML",FALSE,"pkg","pkg_base",0.544000000001688,0.0276631570133062,0.847324986214339,0.732,0.656423316256488,0.736,0.661065703487982,0.948,1.17990013808128,6.99792335123589,20.0740870628005,1000,1e-04,21428,75
1000,"sine",FALSE,21552,"GCV","ML",FALSE,"pkg","pkg_base",0.691000000002532,0.0305291085705543,0.855557225075025,0.707,0.699834389542964,0.71,0.702563942945386,0.949,1.30222348433944,7.75517002806229,20.1089791574543,1000,1e-04,21429,75
200,"smooth",TRUE,21553,"GCV","ML",FALSE,"pkg","pkg_base",0.352999999999156,0.0419105263424352,1.06445006578006,0.68,0.704825637343422,0.68,0.712651632453616,0.95,1.26690177851602,4.36848855356303,12.8501744882247,1000,1e-04,21430,75
500,"smooth",TRUE,21554,"GCV","ML",FALSE,"pkg","pkg_base",0.191999999999098,0.0344577646646248,0.848475630268728,0.72,0.685342134850277,0.724,0.688670574206633,0.948,1.21019275710903,4.82145857161144,14.9547705139914,1000,1e-04,21431,75
1000,"smooth",TRUE,21555,"GCV","ML",FALSE,"pkg","pkg_base",0.154999999998836,0.0271696647596679,1.07073211952889,0.701,0.664946327845953,0.703,0.666909329760889,0.949,1.32147561356727,5.87820016936363,15.6915941463024,85.5467253556567,1e-04,21432,75
200,"piecewise",TRUE,21556,"GCV","ML",FALSE,"pkg","pkg_base",0.346000000001368,0.0344983565122068,1.37661064392681,0.695,0.810561786189078,0.705,0.819328206378993,0.945,1.76476743322179,4.25691385571564,12.8355976226248,1000,1e-04,21433,75
500,"piecewise",TRUE,21557,"GCV","ML",FALSE,"pkg","pkg_base",0.582000000002154,0.0613823120360875,1.024060459192,0.73,0.836197576075273,0.732,0.840002734651449,0.95,1.47657673243672,4.51967677874313,14.7728037639183,1000,1e-04,21434,75
1000,"piecewise",TRUE,21558,"GCV","ML",FALSE,"pkg","pkg_base",0.768000000000029,0.0749236112536521,1.06623456857191,0.72,0.802830350152286,0.726,0.810680982578261,0.95,1.49387419585299,19.2742157462693,15.7479946636451,0.000131414736261176,1e-04,21435,75
200,"sine",TRUE,21559,"GCV","ML",FALSE,"pkg","pkg_base",0.489000000001397,0.0929421851955096,0.924659427329288,0.725,0.57688990342519,0.75,0.598754256416272,0.95,1.09170937420337,14.3398734771447,13.2048305150495,0.00348636522767808,1e-04,21436,75
500,"sine",TRUE,21560,"GCV","ML",FALSE,"pkg","pkg_base",0.59599999999773,0.0404315109540502,0.876805362585117,0.716,0.623664807830411,0.716,0.627415368188875,0.95,1.21969889632656,5.95992883704876,14.8629111564573,49.5353520895916,1e-04,21437,75
1000,"sine",TRUE,21561,"GCV","ML",FALSE,"pkg","pkg_base",0.777000000001863,0.0182760002627366,0.905131058414651,0.705,0.628046331071724,0.705,0.629900095068547,0.954,1.2282678246909,5.87723850053332,15.7174337747452,112.421003506208,1e-04,21438,75
200,"smooth",FALSE,21562,"ML","ML",FALSE,"pkg","pkg_base",0.434000000001106,0.0957921586305588,1.39108180544432,0.69,0.661890279426314,0.72,0.699540963748347,0.95,1.50391525515219,20.9494343619394,20.0350352818708,1e-04,1e-04,21439,75
500,"smooth",FALSE,21563,"ML","ML",FALSE,"pkg","pkg_base",0.526999999998225,0.05736751454634,0.75488583289463,0.726,0.696947920145788,0.74,0.71181572383012,0.946,1.16452057543347,20.6690170798702,20.0689201511473,1e-04,1e-04,21440,75
1000,"smooth",FALSE,21564,"ML","ML",FALSE,"pkg","pkg_base",0.69800000000032,0.0555535978455328,0.874741639926448,0.698,0.662423062371793,0.707,0.669543044981266,0.95,1.21164724699651,21.1551018887722,20.0950958234962,1e-04,1e-04,21441,75
200,"piecewise",FALSE,21565,"ML","ML",FALSE,"pkg","pkg_base",0.421999999998661,0.183950479526339,1.20046554160744,0.725,0.922257980853081,0.735,0.974761311087563,0.95,1.71610029348611,20.9648639390369,20.0206082936222,1e-04,1e-04,21442,75
500,"piecewise",FALSE,21566,"ML","ML",FALSE,"pkg","pkg_base",0.542999999997846,0.0766419521814034,1.0792026170781,0.726,0.870592831713445,0.734,0.889370523495147,0.948,1.64751428279949,20.8905749948215,20.0604301624188,1e-04,1e-04,21443,75
1000,"piecewise",FALSE,21567,"ML","ML",FALSE,"pkg","pkg_base",0.687000000001717,0.0527700721172592,0.97000820035522,0.724,0.860501220756327,0.727,0.86970427719992,0.948,1.54672371325821,21.0516713847331,20.1199883323059,1e-04,1e-04,21444,75
200,"sine",FALSE,21568,"ML","ML",FALSE,"pkg","pkg_base",0.447000000000116,1.3934938255824,0.947942507564471,0.715,2.57887128424237,0.76,2.72779348731619,0.95,5.53314788201369,21.2416449635704,20.0074893958176,1e-04,1e-04,21445,75
500,"sine",FALSE,21569,"ML","ML",FALSE,"pkg","pkg_base",0.518000000000029,0.0786055313517722,0.899013735611942,0.736,0.657842613600289,0.742,0.672462121341235,0.954,1.22408688859801,21.503950832954,20.0713761833284,1e-04,1e-04,21446,75
1000,"sine",FALSE,21570,"ML","ML",FALSE,"pkg","pkg_base",0.206999999998516,0.0580481494404792,0.705642965861661,0.734,0.68398652581873,0.742,0.691383617140433,0.948,1.20779899179383,21.2834694448757,20.1235954223258,1e-04,1e-04,21447,75
200,"smooth",TRUE,21571,"ML","ML",FALSE,"pkg","pkg_base",0.489000000001397,0.0774783734970431,0.832810003828534,0.74,0.684144015402307,0.765,0.717761781246344,0.945,1.25137734462827,18.296037402316,13.1325565785523,1e-04,1e-04,21448,75
500,"smooth",TRUE,21572,"ML","ML",FALSE,"pkg","pkg_base",0.68999999999869,0.042924564835503,0.933058994611636,0.706,0.66028106188963,0.714,0.673392856848356,0.952,1.27041419502815,19.2816779043894,14.7408424399439,1e-04,1e-04,21449,75
1000,"smooth",TRUE,21573,"ML","ML",FALSE,"pkg","pkg_base",0.765999999999622,0.0405921698742419,0.86457621532232,0.711,0.652576672531715,0.715,0.659078940137305,0.952,1.21428823876155,19.6340464466664,16.0356595401087,1e-04,1e-04,21450,75
200,"piecewise",TRUE,21574,"ML","ML",FALSE,"pkg","pkg_base",1.92099999999846,0.0845634172801201,3.44666003748994,0.69,1.00454553206448,0.69,1.01107708582069,0.95,1.86921763561366,2.57565302198889,13.5142691748639,3.22459054529639,1e-04,21451,75
500,"piecewise",TRUE,21575,"ML","ML",FALSE,"pkg","pkg_base",0.602999999999156,0.0391969314741764,1.28558919390995,0.678,0.783427138336791,0.692,0.798754722217356,0.948,1.5321454794055,19.0052353640814,14.7308576711171,1e-04,1e-04,21452,75
1000,"piecewise",TRUE,21576,"ML","ML",FALSE,"pkg","pkg_base",0.760000000002037,0.0619718508632484,1.15001752469176,0.712,0.807556001285374,0.717,0.815528415170499,0.949,1.55377863538452,19.45596480572,15.9115933151719,1e-04,1e-04,21453,75
200,"sine",TRUE,21577,"ML","ML",FALSE,"pkg","pkg_base",0.481999999999971,0.0943145517788926,0.80417215721687,0.725,0.696078538103152,0.75,0.731003057541832,0.95,1.22915134259987,18.6539529161097,13.5004935775884,1e-04,1e-04,21454,75
500,"sine",TRUE,21578,"ML","ML",FALSE,"pkg","pkg_base",0.61200000000099,0.0560811294045448,0.795447827206398,0.688,0.624961343993842,0.698,0.637448416325636,0.95,1.16290275401386,19.3972831199356,14.8614061051171,1e-04,1e-04,21455,75
1000,"sine",TRUE,21579,"ML","ML",FALSE,"pkg","pkg_base",0.422999999998865,0.0462161422733666,0.936659563114029,0.676,0.634590190053771,0.684,0.640896437012071,0.952,1.22098365681232,19.5826378094291,15.641675344594,1e-04,1e-04,21456,75
200,"smooth",FALSE,21580,"BIC","GCV",TRUE,"pkg","pkg_refined",0.575000000000728,0.027829503427213,1.00492377515924,0.66,0.589428351411021,0.665,0.596021350535581,0.95,1.15274278851902,4.40020195665604,2.37012790854154,5000,5000,21457,75
500,"smooth",FALSE,21581,"BIC","GCV",TRUE,"pkg","pkg_refined",1.22199999999793,0.0183120807625828,0.989386660118002,0.676,0.651249158721028,0.678,0.654523067889079,0.948,1.25303635602021,4.98946786449484,3.75541176706134,5000,668.375349959855,21458,75
1000,"smooth",FALSE,21582,"BIC","GCV",TRUE,"pkg","pkg_refined",1.47199999999793,0.0152248089216783,0.92219012037377,0.685,0.667976529587415,0.686,0.669858246939153,0.946,1.22180517120736,5.61036518723824,9.01903511761475,5000,11.943215394923,21459,75
200,"piecewise",FALSE,21583,"BIC","GCV",TRUE,"pkg","pkg_refined",0.262000000002445,0.0827553799953886,1.14084187234232,0.72,0.803782881344493,0.73,0.811983383744194,0.95,1.64826363009883,4.0193406570041,4.58630524445337,5000,89.3451216867916,21460,75
500,"piecewise",FALSE,21584,"BIC","GCV",TRUE,"pkg","pkg_refined",1.51900000000023,0.0327126237345476,0.983500255403447,0.742,0.871249085470004,0.746,0.875643451866349,0.948,1.59361383354956,5.00585121135398,20.1254525147078,5000,5e-05,21461,75
1000,"piecewise",FALSE,21585,"BIC","GCV",TRUE,"pkg","pkg_refined",0.25800000000163,0.0458536709959485,1.02795012826948,0.7,0.855541538107239,0.7,0.857787723702601,0.951,1.53780884064845,5.23030361515057,7.18734256625616,5000,41.2037165494684,21462,75
200,"sine",FALSE,21586,"BIC","GCV",TRUE,"pkg","pkg_refined",0.930000000000291,0.0533561349385196,0.732842304527627,0.725,0.663454396293174,0.725,0.670910128695391,0.94,1.15054749736918,4.42044708862486,5.26824094494938,3668.7339853257,41.2037165494684,21463,75
500,"sine",FALSE,21587,"BIC","GCV",TRUE,"pkg","pkg_refined",0.716000000000349,0.0416985120132719,0.871712882314034,0.724,0.677665586032713,0.724,0.681227867051192,0.95,1.30386289970851,5.21553494869126,9.9056163230068,4282.95107684275,3.46183320133937,21464,75
1000,"sine",FALSE,21588,"BIC","GCV",TRUE,"pkg","pkg_refined",1.94399999999951,0.0351766997882146,0.946254161693032,0.674,0.658960853675143,0.675,0.66087475678141,0.949,1.22616766443349,5.78364378784112,4.79852947217529,5000,359.842836500577,21465,75
200,"smooth",TRUE,21589,"BIC","GCV",TRUE,"pkg","pkg_refined",1.5460000000021,0.0317910645296646,0.809190700691117,0.7,0.691787333822568,0.7,0.698973767574438,0.95,1.24346584054183,4.09142231426151,5.76689909127287,5000,0.630681861018723,21466,75
500,"smooth",TRUE,21590,"BIC","GCV",TRUE,"pkg","pkg_refined",0.782000000002881,0.0339883579377807,1.0165911149848,0.714,0.609479892875146,0.714,0.612074820768722,0.948,1.24981952716169,4.23057401090308,4.59100809726965,5000,35.2947004330938,21467,75
1000,"smooth",TRUE,21591,"BIC","GCV",TRUE,"pkg","pkg_refined",1.20000000000073,0.0154358677503241,1.05350097923716,0.68,0.65760207671628,0.68,0.659044402726492,0.95,1.3068800765121,4.37223367806572,4.30853378346823,5000,193.733756022807,21468,75
200,"piecewise",TRUE,21592,"BIC","GCV",TRUE,"pkg","pkg_refined",0.17699999999968,0.0865531939947755,0.974647052430489,0.77,0.940424602347195,0.775,0.950098950251391,0.95,1.6308629179945,4.05224989652915,4.00292970060992,5000,5000,21469,75
500,"piecewise",TRUE,21593,"BIC","GCV",TRUE,"pkg","pkg_refined",0.331999999998516,0.0276003813159405,1.22368725064576,0.674,0.797915251831866,0.676,0.801266681361875,0.948,1.56047982794966,4.17391794364084,4.00861832809348,5000,5000,21470,75
1000,"piecewise",TRUE,21594,"BIC","GCV",TRUE,"pkg","pkg_refined",1.13000000000102,0.0325270737021306,1.09307602686443,0.709,0.858042079641722,0.709,0.859888430498091,0.948,1.51515025455722,4.28978686145011,13.8779973972436,5000,0.0003204001372208,21471,75
200,"sine",TRUE,21595,"BIC","GCV",TRUE,"pkg","pkg_refined",0.266999999999825,0.0394107339475717,0.877783234415563,0.695,0.623647552259173,0.7,0.630182788542587,0.945,1.16045810357087,4.12664485830082,7.6187074308401,5000,0.0244368731581222,21472,75
500,"sine",TRUE,21596,"BIC","GCV",TRUE,"pkg","pkg_refined",1.71600000000035,0.0394800743676641,0.92902422633238,0.702,0.653104029333641,0.706,0.655890796005643,0.948,1.23593737196683,4.23980196058841,4.00801318700144,5000,5000,21473,75
1000,"sine",TRUE,21597,"BIC","GCV",TRUE,"pkg","pkg_refined",2.08699999999953,0.0284559618311291,0.983008040538928,0.689,0.61473974783767,0.691,0.616487753228771,0.949,1.22169797987993,5.66281331706627,4.01714116292633,193.733756022807,5000,21474,75
200,"smooth",FALSE,21598,"AIC","GCV",TRUE,"pkg","pkg_refined",1.39800000000105,0.221845319868715,1.78763559001201,0.725,1.06879776931134,0.75,1.13126080454331,0.95,2.66522988043461,21.4764187348847,20.0464480577639,5e-05,5e-05,21475,75
500,"smooth",FALSE,21599,"AIC","GCV",TRUE,"pkg","pkg_refined",0.24199999999837,0.0309341391217932,1.05952159137875,0.658,0.602431428369113,0.662,0.605583391901888,0.952,1.19723714245507,5.19129396611328,2.69508838864961,5000,5000,21476,75
1000,"smooth",FALSE,21600,"AIC","GCV",TRUE,"pkg","pkg_refined",1.43900000000212,0.0165115171400209,1.06922356731437,0.687,0.641749419900506,0.688,0.64359826468101,0.95,1.27537542942253,5.73708676383409,3.0013922339151,5000,5000,21477,75
200,"piecewise",FALSE,21601,"AIC","GCV",TRUE,"pkg","pkg_refined",0.205000000001746,0.0344212585771911,1.00188402605551,0.715,0.861755216178952,0.725,0.870333503225116,0.95,1.54897773034698,3.92310028821288,2.37270170476707,5000,5000,21478,75
500,"piecewise",FALSE,21602,"AIC","GCV",TRUE,"pkg","pkg_refined",0.317999999999302,0.0878568372410953,0.966795077527717,0.72,0.862131858730109,0.726,0.870096504533376,0.948,1.54965473341361,9.11185534494033,8.17032090929325,121.765603671671,10.2304414473301,21479,75
1000,"piecewise",FALSE,21603,"AIC","GCV",TRUE,"pkg","pkg_refined",1.35199999999895,0.0266396716677858,1.14216698691956,0.705,0.851806893873435,0.706,0.85405684377674,0.947,1.55805185018622,5.26191361379573,4.49209314662515,5000,490.418272270335,21480,75
200,"sine",FALSE,21604,"AIC","GCV",TRUE,"pkg","pkg_refined",0.609000000000378,0.0923207857663378,0.879258867018599,0.705,0.602313953620597,0.73,0.620425712123913,0.95,1.12076140736997,11.506548635443,3.67664006543806,25.8973733961561,308.237852816859,21481,75
500,"sine",FALSE,21605,"AIC","GCV",TRUE,"pkg","pkg_refined",0.300999999999476,0.0277444000987167,0.798400273946259,0.722,0.707515316858002,0.728,0.711563498936411,0.95,1.24934666711002,5.6729546487623,4.72337510094408,2305.87388385414,193.733756022807,21482,75
1000,"sine",FALSE,21606,"AIC","GCV",TRUE,"pkg","pkg_refined",0.988000000001193,0.0215534114698137,0.927595992041411,0.685,0.654251450924992,0.685,0.656320089560445,0.95,1.21740459855663,6.29381593419121,4.91583910413481,3142.60163462006,308.237852816859,21483,75
200,"smooth",TRUE,21607,"AIC","GCV",TRUE,"pkg","pkg_refined",0.630000000001019,0.114340187698044,0.75226888306087,0.73,0.649524696065081,0.75,0.672818376950781,0.95,1.16750008659799,13.608698851423,5.6708118739428,0.00239685782277911,0.630681861018723,21484,75
500,"smooth",TRUE,21608,"AIC","GCV",TRUE,"pkg","pkg_refined",0.413000000000466,0.0367691168055342,1.02097334835794,0.684,0.647618599936311,0.686,0.650388987386957,0.948,1.2665452365843,4.2505143900718,4.00886332775084,5000,5000,21485,75
1000,"smooth",TRUE,21609,"AIC","GCV",TRUE,"pkg","pkg_refined",0.279999999998836,0.00958750663027966,0.983551885222468,0.669,0.620926346572538,0.669,0.622315593785847,0.949,1.17504416218474,4.45978494473848,4.01793314354193,5000,5000,21486,75
200,"piecewise",TRUE,21610,"AIC","GCV",TRUE,"pkg","pkg_refined",1.45900000000256,0.0668878877615955,1.21931565537544,0.68,0.795655011908944,0.685,0.805686812306136,0.95,1.6315963535348,4.94949058548995,4.59195020660843,165.950439795734,16.2770255934252,21487,75
500,"piecewise",TRUE,21611,"AIC","GCV",TRUE,"pkg","pkg_refined",1.40000000000146,0.0328476508471591,0.977908755171097,0.694,0.779470232681044,0.698,0.783703752198188,0.948,1.42573985597988,5.38734908802883,6.37528956858105,89.3451216867916,0.462760795489568,21488,75
1000,"piecewise",TRUE,21612,"AIC","GCV",TRUE,"pkg","pkg_refined",0.351000000002387,0.0299963904452919,1.0258139593065,0.712,0.856076770414289,0.714,0.858115263880744,0.949,1.56586194082107,4.7454525337274,6.82782412719813,780.274322503539,0.396396369472531,21489,75
200,"sine",TRUE,21613,"AIC","GCV",TRUE,"pkg","pkg_refined",1.43700000000172,0.0472517357216753,0.879580570361034,0.72,0.600733522063864,0.73,0.607020662679536,0.945,1.17485226783376,4.12149594328697,4.62674384998509,5000,11.943215394923,21490,75
500,"sine",TRUE,21614,"AIC","GCV",TRUE,"pkg","pkg_refined",0.335999999999331,0.0343041251388656,0.874622152591676,0.694,0.630466709623047,0.7,0.634425520199403,0.95,1.23300134983241,6.22052488543102,4.00800472734835,25.8973733961561,5000,21491,75
1000,"sine",TRUE,21615,"AIC","GCV",TRUE,"pkg","pkg_refined",0.322000000000116,0.033065177232825,0.915812661992367,0.7,0.63548016411384,0.701,0.63689410218963,0.949,1.22269601196587,4.43517652714544,4.01795513992383,5000,5000,21492,75
200,"smooth",FALSE,21616,"GCV","GCV",TRUE,"pkg","pkg_refined",0.292000000001281,0.0305167083570112,0.959061632709159,0.71,0.685119599445458,0.715,0.692409553560069,0.95,1.38324779888039,4.18918548298652,2.37829023256537,5000,5000,21493,75
500,"smooth",FALSE,21617,"GCV","GCV",TRUE,"pkg","pkg_refined",0.418000000001484,0.0344646524687733,0.923020309840338,0.72,0.70172804837553,0.722,0.705187250615366,0.95,1.28354054418056,4.89333664757069,2.69854298904442,5000,5000,21494,75
1000,"smooth",FALSE,21618,"GCV","GCV",TRUE,"pkg","pkg_refined",1.38900000000285,0.0249996598727565,0.909215862754878,0.701,0.678879736424852,0.705,0.680803071008497,0.948,1.24174837865052,5.6422134465525,3.0075200900581,5000,5000,21495,75
200,"piecewise",FALSE,21619,"GCV","GCV",TRUE,"pkg","pkg_refined",1.30600000000049,0.17742963046571,1.24041492490292,0.74,0.90412413635379,0.765,0.956220693447866,0.95,2.168753466317,21.1990410029836,19.8731118249829,9.28704537319286e-05,0.00069474774718657,21496,75
500,"piecewise",FALSE,21620,"GCV","GCV",TRUE,"pkg","pkg_refined",0.43500000000131,0.0619546114675308,1.16556276333762,0.714,0.79858580828288,0.718,0.802382492933114,0.95,1.61233463824202,4.72057027411564,4.08270683201583,5000,420.087493464718,21497,75
1000,"piecewise",FALSE,21621,"GCV","GCV",TRUE,"pkg","pkg_refined",0.909999999999854,0.0279218861324699,1.26217542370855,0.696,0.7610625072504,0.698,0.763131372948141,0.949,1.56065982499449,5.41469472403907,3.31696975287788,5000,2691.92181101675,21498,75
200,"sine",FALSE,21622,"GCV","GCV",TRUE,"pkg","pkg_refined",0.228000000002794,0.0603831217529297,0.708651049064228,0.72,0.716243833297479,0.725,0.730542957827886,0.95,1.26475968031644,7.75269177253574,4.99633986511493,193.733756022807,56.1552250916477,21499,75
500,"sine",FALSE,21623,"GCV","GCV",TRUE,"pkg","pkg_refined",0.270000000000437,0.0550855791792234,1.01341918297009,0.686,0.605399532882453,0.692,0.610949190290108,0.946,1.20313578053855,9.04240891665515,4.42748949544103,264.033528729132,264.033528729132,21500,75
