"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"sine",FALSE,11543,"GCV","GCV",TRUE,"pkg","pkg_refined",0.32300000000032,0.0395912462335621,0.727850070107249,0.728,0.646685489089216,0.736,0.650642207112245,0.95,1.20332616324196,6.06276035354868,4.72600523081648,1975.18900678333,193.733756022807,11420,40
1000,"sine",FALSE,11544,"GCV","GCV",TRUE,"pkg","pkg_refined",0.313000000000102,0.0132126961610694,0.771926160875511,0.715,0.655350094611226,0.717,0.657551368901118,0.949,1.17797105613663,6.68416229388965,5.19507318352142,2305.87388385414,226.168537238606,11421,40
200,"smooth",TRUE,11545,"GCV","GCV",TRUE,"pkg","pkg_refined",0.673999999999069,0.0563201424426918,0.69546670416522,0.765,0.697115851959016,0.77,0.704484950337272,0.95,1.29716493972121,4.16222307073793,13.7249424556164,5000,9.28704537319286e-05,11422,40
500,"smooth",TRUE,11546,"GCV","GCV",TRUE,"pkg","pkg_refined",0.905000000000655,0.0518454668745342,0.911623600988921,0.696,0.643347394481116,0.702,0.646091190257708,0.95,1.15639658248504,4.23774590892763,4.90762542081539,5000,13.9427408586315,11423,40
1000,"smooth",TRUE,11547,"GCV","GCV",TRUE,"pkg","pkg_refined",0.453999999999724,0.0287155626872953,0.797499971515793,0.709,0.647570535254084,0.711,0.648998102233076,0.951,1.16398754438076,4.39445732305732,4.0150358909039,5000,5000,11424,40
200,"piecewise",TRUE,11548,"GCV","GCV",TRUE,"pkg","pkg_refined",1.42100000000028,0.140390709566443,0.841320290256079,0.75,0.825368633171374,0.78,0.858888662143528,0.95,1.483573998865,15.3062607286135,13.5929783429973,0.000595114122389358,6.81433979677888e-05,11425,40
500,"piecewise",TRUE,11549,"GCV","GCV",TRUE,"pkg","pkg_refined",0.454999999999927,0.0473858905354104,1.07227223375907,0.73,0.784976087455867,0.736,0.788660680698785,0.95,1.51033373788977,4.66105003145066,5.09929206781108,910.907349283491,10.2304414473301,11426,40
1000,"piecewise",TRUE,11550,"GCV","GCV",TRUE,"pkg","pkg_refined",1.22099999999955,0.0274033989368462,1.15077108532032,0.707,0.855792373375892,0.707,0.857618270350907,0.951,1.67366989476678,4.25353276647267,16.584162100991,5000,5e-05,11427,40
200,"sine",TRUE,11551,"GCV","GCV",TRUE,"pkg","pkg_refined",1.42699999999968,0.0465911170854581,0.689754625831038,0.695,0.693261829126455,0.7,0.701360391846594,0.95,1.11448420631721,4.59210858170387,10.403694585138,668.375349959855,0.00110537037137156,11428,40
500,"sine",TRUE,11552,"GCV","GCV",TRUE,"pkg","pkg_refined",1.08200000000033,0.0284154886150699,0.953281049298103,0.69,0.655134197256119,0.69,0.657922549543103,0.95,1.30197555657229,4.22913649363092,4.00799031013989,5000,5000,11429,40
1000,"sine",TRUE,11553,"GCV","GCV",TRUE,"pkg","pkg_refined",1.48300000000017,0.0261310730289057,0.872017588001666,0.705,0.675855164423211,0.705,0.677351972649731,0.949,1.25760391354699,4.41470552019596,4.017891741798,5000,5000,11430,40
200,"smooth",FALSE,11554,"ML","GCV",TRUE,"pkg","pkg_refined",0.764999999999418,0.103753416838745,0.758052541691558,0.715,0.61829957780438,0.735,0.654379212390965,0.95,1.09180748232546,21.4462795837827,19.6641474596221,5e-05,0.00175868675048469,11431,40
500,"smooth",FALSE,11555,"ML","GCV",TRUE,"pkg","pkg_refined",0.298999999999069,0.0678929432115669,0.910552425498347,0.674,0.575602200433187,0.678,0.588384740862819,0.948,1.12570303755604,21.4888168862678,3.46801208702071,5e-05,1063.41087364811,11432,40
1000,"smooth",FALSE,11556,"ML","GCV",TRUE,"pkg","pkg_refined",0.274999999999636,0.0501316392334406,0.882398411822727,0.689,0.631526367308863,0.697,0.638470678176837,0.951,1.17511868347345,21.6346548362906,3.00016788109359,5e-05,5000,11433,40
200,"piecewise",FALSE,11557,"ML","GCV",TRUE,"pkg","pkg_refined",0.189000000000306,0.125215833756588,1.13197956599986,0.73,0.79382490309728,0.775,0.838796349683185,0.95,1.52735930722515,20.8708076793691,2.38748247939314,5e-05,5000,11434,40
500,"piecewise",FALSE,11558,"ML","GCV",TRUE,"pkg","pkg_refined",0.191000000000713,0.0805225325554664,1.30630906718597,0.69,0.787910838495223,0.704,0.805220099443667,0.948,1.64064978395524,21.2652654163817,2.66651254664359,5e-05,5000,11435,40
1000,"piecewise",FALSE,11559,"ML","GCV",TRUE,"pkg","pkg_refined",0.395999999998821,0.0733035957687623,1.17240496898046,0.682,0.792723030125636,0.685,0.801430276552747,0.949,1.55032541967609,21.6112282241091,4.39284607471505,5e-05,572.523784969143,11436,40
200,"sine",FALSE,11560,"ML","GCV",TRUE,"pkg","pkg_refined",1.26900000000023,0.208479071015191,7.55054143397185,0.71,0.933440709986053,0.74,0.989425484160324,0.925,2.56400802616422,21.9929165405246,20.103989428881,5e-05,5e-05,11437,40
500,"sine",FALSE,11561,"ML","GCV",TRUE,"pkg","pkg_refined",1.51200000000063,0.0815754791237995,0.841925290427022,0.698,0.63033222402369,0.712,0.644221361769697,0.95,1.23273833685646,21.3271668142423,13.1821372415636,5e-05,0.630681861018723,11438,40
1000,"sine",FALSE,11562,"ML","GCV",TRUE,"pkg","pkg_refined",0.248999999999796,0.0512809650375884,0.852297851936192,0.715,0.699173594489549,0.718,0.706821249952313,0.95,1.27886815700936,21.5225074645574,4.90921483546317,5e-05,308.237852816859,11439,40
200,"smooth",TRUE,11563,"ML","GCV",TRUE,"pkg","pkg_refined",0.337000000001353,0.0800500993543895,0.763623103934687,0.67,0.592551405417891,0.68,0.623708536983853,0.95,1.08384402636564,19.4827614342091,4.00549920186482,5e-05,5000,11440,40
500,"smooth",TRUE,11564,"ML","GCV",TRUE,"pkg","pkg_refined",1.72199999999975,0.0497652557898555,0.918778509545821,0.698,0.615801340255978,0.706,0.628266686302733,0.948,1.16534557428188,19.6440228393028,4.64528356676893,5e-05,30.2330950453523,11441,40
1000,"smooth",TRUE,11565,"ML","GCV",TRUE,"pkg","pkg_refined",0.420000000000073,0.0427970214448452,0.771255565413897,0.722,0.664678662063205,0.728,0.671355783191747,0.95,1.17370472604832,19.7925368922502,8.05377061319889,5e-05,0.0722160732363641,11442,40
200,"piecewise",TRUE,11566,"ML","GCV",TRUE,"pkg","pkg_refined",0.202000000001135,0.11505906753879,1.44962213792443,0.67,0.630429868102761,0.68,0.662982312494499,0.95,1.41248210954669,19.1578463711823,4.00408487391126,5e-05,5000,11443,40
500,"piecewise",TRUE,11567,"ML","GCV",TRUE,"pkg","pkg_refined",0.264000000001033,0.0814258836518385,1.07473511059229,0.728,0.836257418682125,0.734,0.852927182513763,0.946,1.58253777332883,19.3531951805173,5.97379441140752,5e-05,1.00343908383249,11444,40
1000,"piecewise",TRUE,11568,"ML","GCV",TRUE,"pkg","pkg_refined",1.04700000000048,0.0498722361906019,1.17714320565027,0.69,0.824248341565186,0.696,0.832454706223343,0.95,1.5337279267099,19.6188830766971,6.4013609945068,5e-05,0.859536100929289,11445,40
200,"sine",TRUE,11569,"ML","GCV",TRUE,"pkg","pkg_refined",1.10000000000036,0.101540684833215,0.845774833748926,0.69,0.637775386801509,0.705,0.670501731369209,0.95,1.16656384041542,19.0470383184962,4.00287641287227,5e-05,5000,11446,40
500,"sine",TRUE,11570,"ML","GCV",TRUE,"pkg","pkg_refined",0.640000000001237,0.0663017261694926,0.787303134653196,0.706,0.674890780904855,0.712,0.688488158431951,0.948,1.19173751818009,19.5545944409347,4.00847307322061,5e-05,5000,11447,40
1000,"sine",TRUE,11571,"ML","GCV",TRUE,"pkg","pkg_refined",0.210000000000946,0.0534995481275876,0.816682550102234,0.705,0.690367670916928,0.709,0.697300731514438,0.948,1.24091404139498,19.7865681785594,4.0173124035736,5e-05,5000,11448,40
200,"smooth",FALSE,11572,"BIC","ML",TRUE,"pkg","pkg_refined",0.722999999999956,0.0285626608566694,0.87900160466802,0.725,0.756641112679918,0.73,0.76485905366922,0.95,1.33609411669429,4.27466707584622,20.1079519932636,5000,5e-05,11449,40
500,"smooth",FALSE,11573,"BIC","ML",TRUE,"pkg","pkg_refined",1.38600000000042,0.0234154876746475,0.644482985761144,0.736,0.672492008103952,0.74,0.675884920970172,0.95,1.18750171051267,5.00735746529113,20.2129737259923,5000,5e-05,11450,40
1000,"smooth",FALSE,11574,"BIC","ML",TRUE,"pkg","pkg_refined",1.93599999999969,0.0280328757004109,0.841288976369365,0.719,0.67700802009818,0.72,0.678944827581095,0.951,1.23832479625553,5.69720897707649,20.2047109022181,5000,5e-05,11451,40
200,"piecewise",FALSE,11575,"BIC","ML",TRUE,"pkg","pkg_refined",1.33899999999994,1.4585914363285,2.30346367585522,0.7,3.27682541155097,0.725,3.47193734435311,0.95,8.37871814092781,21.8471227935741,20.0658010312996,5e-05,5e-05,11452,40
500,"piecewise",FALSE,11576,"BIC","ML",TRUE,"pkg","pkg_refined",1.62799999999879,0.0304604799886695,1.30038944072553,0.674,0.821188647099053,0.678,0.825146297343428,0.95,1.65796948369999,4.7848000297174,20.1670684097828,5000,5e-05,11453,40
1000,"piecewise",FALSE,11577,"BIC","ML",TRUE,"pkg","pkg_refined",1.23199999999997,0.0349074958384862,1.14222754249072,0.707,0.826053583892986,0.708,0.828257876580521,0.95,1.61550985710717,5.31563889776224,20.2603825529155,5000,5e-05,11454,40
200,"sine",FALSE,11578,"BIC","ML",TRUE,"pkg","pkg_refined",1.26100000000042,0.138051891315757,0.887827280212155,0.765,0.791665697957195,0.79,0.837763660240389,0.955,1.57331031113012,21.4044584903833,20.0360983232894,5.83709679411729e-05,5e-05,11455,40
500,"sine",FALSE,11579,"BIC","ML",TRUE,"pkg","pkg_refined",1.34699999999975,0.0166479582533858,0.929844120163913,0.714,0.665809531303252,0.716,0.669171850338606,0.95,1.28105125010246,5.01197495583454,20.1453370059176,5000,5e-05,11456,40
1000,"sine",FALSE,11580,"BIC","ML",TRUE,"pkg","pkg_refined",1.77799999999843,0.0305056958301877,0.882385814667004,0.693,0.681397599417971,0.695,0.68335782339448,0.948,1.22479062173863,5.72880790309387,20.2235028317367,5000,5e-05,11457,40
200,"smooth",TRUE,11581,"BIC","ML",TRUE,"pkg","pkg_refined",1.45299999999952,0.0447479321024112,0.394537138636208,0.815,0.69334682832741,0.815,0.700593219568319,0.945,1.09267949527547,4.11589337389244,14.1603187138174,5000,5e-05,11458,40
500,"smooth",TRUE,11582,"BIC","ML",TRUE,"pkg","pkg_refined",1.83399999999892,0.0424860701310522,0.869008315023266,0.706,0.658682156390567,0.712,0.661483642037778,0.95,1.24649344785304,4.22618757031638,15.3536428496396,5000,5e-05,11459,40
1000,"smooth",TRUE,11583,"BIC","ML",TRUE,"pkg","pkg_refined",1.42799999999988,0.0223586782515255,0.908250740548316,0.69,0.653244747528069,0.692,0.654696152243497,0.952,1.2155313656535,4.42891322479726,16.7538509986559,5000,5e-05,11460,40
200,"piecewise",TRUE,11584,"BIC","ML",TRUE,"pkg","pkg_refined",1.42299999999886,0.0323147725004585,1.55672268340592,0.665,0.737461452624039,0.675,0.745135471766325,0.945,1.62894966434044,4.09831747799993,14.8473450395935,5000,5e-05,11461,40
500,"piecewise",TRUE,11585,"BIC","ML",TRUE,"pkg","pkg_refined",1.71900000000096,0.0450886136334901,1.12904318344792,0.724,0.922728168387196,0.728,0.926587324059901,0.95,1.68777494091076,4.15624083700477,15.7375029461936,5000,5e-05,11462,40
1000,"piecewise",TRUE,11586,"BIC","ML",TRUE,"pkg","pkg_refined",1.48199999999997,0.036469454711416,1.12219563994414,0.695,0.859183050017574,0.696,0.861023396917742,0.948,1.59873301712131,4.270222071425,16.7878485806151,5000,5e-05,11463,40
200,"sine",TRUE,11587,"BIC","ML",TRUE,"pkg","pkg_refined",1.35399999999936,0.0583805033935939,0.76926876152755,0.735,0.79051040367025,0.735,0.798675522659851,0.95,1.39590128243038,4.06842750306382,13.9485794951421,5000,5e-05,11464,40
500,"sine",TRUE,11588,"BIC","ML",TRUE,"pkg","pkg_refined",0.994999999998981,0.031943805369241,0.996414053791512,0.698,0.628246476287843,0.702,0.630921715360942,0.952,1.30818411834621,4.23121895229824,15.5844026810291,5000,5e-05,11465,40
1000,"sine",TRUE,11589,"BIC","ML",TRUE,"pkg","pkg_refined",1.27000000000044,0.0207024943321162,0.887412056540958,0.689,0.659764123888257,0.691,0.66121822662561,0.947,1.20678374559308,4.39341848517524,16.7436939170535,5000,5e-05,11466,40
200,"smooth",FALSE,11590,"AIC","ML",TRUE,"pkg","pkg_refined",1.25500000000102,0.0295186666712736,0.612900390566424,0.79,0.839842232531937,0.795,0.848432944839257,0.95,1.27039426313375,4.02965129302127,20.0523309089977,5000,5e-05,11467,40
500,"smooth",FALSE,11591,"AIC","ML",TRUE,"pkg","pkg_refined",1.5,0.0342778833064212,0.900529052962664,0.708,0.675768179904713,0.71,0.679171206861437,0.95,1.25744205627839,4.99800649533842,20.1832980407561,5000,5e-05,11468,40
1000,"smooth",FALSE,11592,"AIC","ML",TRUE,"pkg","pkg_refined",1.91899999999987,0.0437577882170103,0.885894175221671,0.715,0.630698536395011,0.72,0.635011846195303,0.949,1.19353710368423,13.538837402404,20.2139734248671,41.2037165494684,5e-05,11469,40
200,"piecewise",FALSE,11593,"AIC","ML",TRUE,"pkg","pkg_refined",1.28799999999865,0.836446755043933,7.20534894469487,0.69,2.95190795841833,0.715,3.12614492963858,0.95,6.3335240373659,21.672878037635,20.071689874404,5e-05,5e-05,11470,40
500,"piecewise",FALSE,11594,"AIC","ML",TRUE,"pkg","pkg_refined",1.00400000000081,0.0386840235939805,1.01787539989825,0.724,0.828732521346625,0.724,0.834324264895812,0.952,1.56829761951039,6.67966442121068,20.1523053298074,780.274322503539,5e-05,11471,40
1000,"piecewise",FALSE,11595,"AIC","ML",TRUE,"pkg","pkg_refined",1.57300000000032,0.0295317622766387,1.07041446176641,0.719,0.857359797138541,0.72,0.860580662258116,0.952,1.59534038201729,7.4713234477339,20.1954286290577,780.274322503539,5e-05,11472,40
200,"sine",FALSE,11596,"AIC","ML",TRUE,"pkg","pkg_refined",1.26199999999881,0.297509040142837,1.05864292470557,0.75,1.32521159870484,0.78,1.40323844476677,0.95,2.42396298750442,21.6235565080969,20.0847783499821,5e-05,5e-05,11473,40
500,"sine",FALSE,11597,"AIC","ML",TRUE,"pkg","pkg_refined",1.53399999999965,0.037291079039746,0.823000306391663,0.708,0.65585161752626,0.708,0.659821914986686,0.95,1.19962732572841,5.9991233121454,20.2002796224119,2305.87388385414,5e-05,11474,40
1000,"sine",FALSE,11598,"AIC","ML",TRUE,"pkg","pkg_refined",1.43299999999908,0.0155293490971123,0.852882300627448,0.7,0.666744780264408,0.701,0.668772022252845,0.949,1.19845264300691,6.05339241540659,20.2611513402748,3668.7339853257,5e-05,11475,40
200,"smooth",TRUE,11599,"AIC","ML",TRUE,"pkg","pkg_refined",1.43000000000029,0.0489211804162387,0.688158609817148,0.715,0.705708766753983,0.715,0.713981966368271,0.95,1.13449384022476,4.60811018835084,14.802917206855,668.375349959855,5e-05,11476,40
500,"smooth",TRUE,11600,"AIC","ML",TRUE,"pkg","pkg_refined",0.531000000000859,0.0221093896919785,0.908083999130393,0.686,0.663445690885417,0.686,0.666275430836828,0.952,1.21351775104991,4.23808441583092,15.6981642824013,5000,5e-05,11477,40
1000,"smooth",TRUE,11601,"AIC","ML",TRUE,"pkg","pkg_refined",2.22199999999975,0.0301593450777039,0.904532534263825,0.704,0.661991869465305,0.707,0.664850192142103,0.949,1.2318076558405,8.57991407759445,16.7561848715519,1.36755497652061,5e-05,11478,40
200,"piecewise",TRUE,11602,"AIC","ML",TRUE,"pkg","pkg_refined",1.52300000000105,0.0566592822411395,0.946975665621877,0.74,0.973570982143316,0.74,0.985247232490177,0.95,1.71915382289864,4.71234601824869,13.9827829403237,165.950439795734,5e-05,11479,40
500,"piecewise",TRUE,11603,"AIC","ML",TRUE,"pkg","pkg_refined",0.789000000000669,0.0431390258354552,1.19979409624214,0.732,0.807664963625757,0.736,0.811612867061755,0.95,1.65622435578953,4.85243959895702,15.9098020458426,420.087493464718,5e-05,11480,40
1000,"piecewise",TRUE,11604,"AIC","ML",TRUE,"pkg","pkg_refined",1.48699999999917,0.0743413232716019,1.13098318884317,0.694,0.855716594344231,0.701,0.863787051508537,0.949,1.59228277681775,18.5989266658597,16.7442496636959,0.000274451622546078,5e-05,11481,40
200,"sine",TRUE,11605,"AIC","ML",TRUE,"pkg","pkg_refined",1.43199999999888,0.106456161330697,0.791734957774569,0.71,0.645759532426254,0.735,0.664659143511797,0.95,1.16073232410795,11.2123077252634,14.1792461709202,0.0244368731581222,5e-05,11482,40
500,"sine",TRUE,11606,"AIC","ML",TRUE,"pkg","pkg_refined",0.516999999999825,0.0324945109834485,1.03462062847432,0.702,0.643643049447218,0.704,0.646374862067017,0.952,1.34024407131731,4.2174295673821,15.5602274991281,5000,5e-05,11483,40
1000,"sine",TRUE,11607,"AIC","ML",TRUE,"pkg","pkg_refined",2.16699999999946,0.0135818253149257,0.760161533142265,0.709,0.667880075687975,0.712,0.669858662163026,0.95,1.2004933006037,5.89875091358912,16.7176126867327,89.3451216867916,5e-05,11484,40
200,"smooth",FALSE,11608,"GCV","ML",TRUE,"pkg","pkg_refined",1.27800000000025,0.0516053507652121,0.951727748064258,0.715,0.64850462104532,0.725,0.656386264440915,0.95,1.20671113029952,4.7742163614099,20.0768591108433,3668.7339853257,5e-05,11485,40
500,"smooth",FALSE,11609,"GCV","ML",TRUE,"pkg","pkg_refined",1.6239999999998,0.0424010192533489,0.933129902014603,0.7,0.623054765451886,0.7,0.627016137361353,0.948,1.19878891580616,6.29785853011454,20.14940504022,1691.92757671412,5e-05,11486,40
1000,"smooth",FALSE,11610,"GCV","ML",TRUE,"pkg","pkg_refined",0.622999999999593,0.0186491097810969,0.897185588382803,0.715,0.657050685314779,0.716,0.658946676426338,0.95,1.22261330052244,5.7463337645573,20.271805103649,5000,5e-05,11487,40
200,"piecewise",FALSE,11611,"GCV","ML",TRUE,"pkg","pkg_refined",1.25200000000041,0.147572750495877,0.892164690518044,0.77,0.831370791144265,0.78,0.855701983748603,0.945,1.54698109238237,11.2119762838132,20.0909168414654,16.2770255934252,5e-05,11488,40
500,"piecewise",FALSE,11612,"GCV","ML",TRUE,"pkg","pkg_refined",0.986000000000786,0.0355302661785183,1.17739349149344,0.712,0.810767883499888,0.712,0.814725113499623,0.948,1.53430124788903,4.84534028539548,20.1407843353081,5000,5e-05,11489,40
1000,"piecewise",FALSE,11613,"GCV","ML",TRUE,"pkg","pkg_refined",1.29000000000087,0.0439141690239215,1.1814578406634,0.706,0.838171749822796,0.709,0.840423908335659,0.951,1.66573373066049,5.3523971802159,20.2128238323284,5000,5e-05,11490,40
200,"sine",FALSE,11614,"GCV","ML",TRUE,"pkg","pkg_refined",1.28499999999985,1.27895437164107,1.05703179446398,0.76,2.61272665257837,0.8,2.76212523458856,0.95,4.94433714633502,21.0502017066406,20.0781950869012,0.000595114122389358,5e-05,11491,40
500,"sine",FALSE,11615,"GCV","ML",TRUE,"pkg","pkg_refined",1.5510000000013,0.047123430261079,1.02866815147222,0.722,0.687163503004606,0.722,0.691283216013846,0.95,1.36562873381928,5.94175854222891,20.1645606136216,2305.87388385414,5e-05,11492,40
1000,"sine",FALSE,11616,"GCV","ML",TRUE,"pkg","pkg_refined",1.90600000000086,0.0220766832461812,1.03198161872456,0.697,0.669813481356667,0.7,0.672074639108422,0.95,1.35234494020745,6.71757030149685,20.2187793198228,2305.87388385414,5e-05,11493,40
200,"smooth",TRUE,11617,"GCV","ML",TRUE,"pkg","pkg_refined",0.703000000001339,0.0640634907729294,1.25520350734734,0.695,0.621811643667581,0.7,0.628371255387305,0.95,1.39317292315395,4.15383428870273,14.6429436022484,5000,5e-05,11494,40
500,"smooth",TRUE,11618,"GCV","ML",TRUE,"pkg","pkg_refined",1.72000000000116,0.021220645519115,0.855939248499987,0.73,0.693031720505934,0.73,0.695983252029803,0.948,1.26763396978617,4.23181703242038,15.8142873012339,5000,5e-05,11495,40
1000,"smooth",TRUE,11619,"GCV","ML",TRUE,"pkg","pkg_refined",1.10599999999977,0.00998353915301314,0.77373722713983,0.715,0.663256692366465,0.716,0.664704962563542,0.95,1.1711937795585,4.35288692982454,16.6327873096422,5000,5e-05,11496,40
200,"piecewise",TRUE,11620,"GCV","ML",TRUE,"pkg","pkg_refined",1.42900000000009,0.0513107258922293,1.62557419013331,0.72,0.779215452189939,0.725,0.78736957358021,0.95,1.49924998396039,4.1210130328397,14.5694003274001,5000,5e-05,11497,40
500,"piecewise",TRUE,11621,"GCV","ML",TRUE,"pkg","pkg_refined",1.67299999999886,0.0471454536841237,1.21288854178556,0.718,0.818381166123511,0.724,0.823269412948793,0.952,1.57460680064271,5.91997630145864,15.8002732323648,35.2947004330938,5e-05,11498,40
1000,"piecewise",TRUE,11622,"GCV","ML",TRUE,"pkg","pkg_refined",0.796999999998661,0.0301910257425123,1.06132264654704,0.712,0.811214651226702,0.713,0.812980318951101,0.95,1.48380401395264,4.33897527637441,16.8961657265225,5000,5e-05,11499,40
200,"sine",TRUE,11623,"GCV","ML",TRUE,"pkg","pkg_refined",1.39500000000044,0.0526692697416034,0.831149499681898,0.755,0.774541914462094,0.76,0.782568391190395,0.95,1.39221458042554,4.08159423099592,14.3945922117877,5000,5e-05,11500,40
