"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"sine",TRUE,5541,"BIC","ML",TRUE,"pkg","pkg_refined",0.773999999999432,0.0237367498820615,0.833185997593267,0.716,0.675914286711677,0.716,0.67739593457367,0.95,1.21493454067162,4.36975701545056,16.8249159907113,5000,5e-05,5418,19
200,"smooth",FALSE,5542,"AIC","ML",TRUE,"pkg","pkg_refined",1.4369999999999,0.0685877789423183,0.860364293132242,0.695,0.623716813622537,0.7,0.630940905372544,0.95,1.10137336076385,4.55366667823086,20.0940428381169,5000,5e-05,5419,19
500,"smooth",FALSE,5543,"AIC","ML",TRUE,"pkg","pkg_refined",1.63000000000011,0.0344930158014454,1.00158162798253,0.694,0.682223682306642,0.694,0.685625901586898,0.948,1.33422226476426,4.9498986193688,20.1438079158355,5000,5e-05,5420,19
1000,"smooth",FALSE,5544,"AIC","ML",TRUE,"pkg","pkg_refined",1.01000000000022,0.0161923897569971,0.868988471818712,0.697,0.664742364496777,0.698,0.666634216000748,0.949,1.19485336403218,5.66777802485994,20.1948883943016,5000,5e-05,5421,19
200,"piecewise",FALSE,5545,"AIC","ML",TRUE,"pkg","pkg_refined",1.41200000000026,3.3177754622082,3.42763788938212,0.735,5.09104712271259,0.77,5.3805841991568,0.95,10.1176506109605,20.945449301857,20.0897569686243,0.00965348864441626,5e-05,5422,19
500,"piecewise",FALSE,5546,"AIC","ML",TRUE,"pkg","pkg_refined",1.51699999999983,0.686555743115537,4.10288553055057,0.722,1.38176377486136,0.738,1.41192787249513,0.95,2.96467037770888,21.1355624143955,20.0906231396756,0.000126570165762078,5e-05,5423,19
1000,"piecewise",FALSE,5547,"AIC","ML",TRUE,"pkg","pkg_refined",1.93099999999959,0.0433087166020301,1.17251599337292,0.688,0.79742518380416,0.697,0.803099438395659,0.951,1.60999135211093,14.0809696956299,20.2163357327792,22.1834366548931,5e-05,5424,19
200,"sine",FALSE,5548,"AIC","ML",TRUE,"pkg","pkg_refined",1.28399999999965,0.112176765263576,2.63319505732194,0.705,0.630749866292703,0.715,0.666728790416712,0.945,1.3732781899031,21.0029352385305,20.0663986860484,0.00205312495862215,5e-05,5425,19
500,"sine",FALSE,5549,"AIC","ML",TRUE,"pkg","pkg_refined",1.53699999999844,0.0213853220720577,1.11356073418234,0.678,0.590803085480734,0.682,0.594881903744323,0.95,1.24891285158586,6.83301271766561,20.1535648980317,1449.28860732554,5e-05,5426,19
1000,"sine",FALSE,5550,"AIC","ML",TRUE,"pkg","pkg_refined",0.388000000000829,0.0243831979504851,0.800697852707213,0.713,0.653013069481078,0.715,0.655100463903991,0.949,1.21510026852808,6.36259400410327,20.2058616330074,3142.60163462006,5e-05,5427,19
200,"smooth",TRUE,5551,"AIC","ML",TRUE,"pkg","pkg_refined",1.48800000000119,0.055844057923719,1.11940686352592,0.755,0.726478795895684,0.76,0.734041249076974,0.95,1.35180231641349,4.09976903824775,14.3869964511914,5000,5e-05,5428,19
500,"smooth",TRUE,5552,"AIC","ML",TRUE,"pkg","pkg_refined",0.326000000000931,0.0243577600037576,0.794900028159522,0.724,0.685439761250146,0.724,0.68834978388058,0.952,1.16698288466006,4.21859972341218,15.8332255943728,5000,5e-05,5429,19
1000,"smooth",TRUE,5553,"AIC","ML",TRUE,"pkg","pkg_refined",2.23400000000038,0.0434663162373072,1.04941975150672,0.699,0.624635192465174,0.7,0.627043285031941,0.949,1.24136361034218,7.6660381408704,16.7973272196668,5.50790969367951,5e-05,5430,19
200,"piecewise",TRUE,5554,"AIC","ML",TRUE,"pkg","pkg_refined",1.45499999999993,0.0698439259585317,0.964957488210879,0.745,0.748110322531153,0.755,0.76645128968304,0.95,1.51042527143948,9.45736392072747,13.9071039160477,0.0722160732363641,5e-05,5431,19
500,"piecewise",TRUE,5555,"AIC","ML",TRUE,"pkg","pkg_refined",1.70299999999952,0.050589305199044,1.22591820285261,0.678,0.790773513112378,0.684,0.796535831627983,0.95,1.47143932186734,7.20805785895273,15.8443279657272,3.46183320133937,5e-05,5432,19
1000,"piecewise",TRUE,5556,"AIC","ML",TRUE,"pkg","pkg_refined",2.20499999999993,0.076154802521249,1.061343306072,0.694,0.792479006476839,0.7,0.800050167343143,0.947,1.4495343852646,18.8371611490964,16.9498237934463,0.000274451622546078,5e-05,5433,19
200,"sine",TRUE,5557,"AIC","ML",TRUE,"pkg","pkg_refined",1.49300000000039,0.0580407355278158,0.902704250320325,0.73,0.711811487103107,0.735,0.725997983898024,0.95,1.27945862238786,7.73990672142562,14.5083539819819,1.00343908383249,5e-05,5434,19
500,"sine",TRUE,5558,"AIC","ML",TRUE,"pkg","pkg_refined",1.8130000000001,0.0274508094030132,0.72884564934966,0.734,0.706612117177212,0.738,0.709644255822044,0.948,1.18066834768851,4.26363143408175,16.0222434264821,5000,5e-05,5435,19
1000,"sine",TRUE,5559,"AIC","ML",TRUE,"pkg","pkg_refined",0.98699999999917,0.0345685084261652,0.824646055687797,0.709,0.653414784697292,0.71,0.656101839555734,0.949,1.17449239781032,8.1741968370686,16.5922684436965,2.17583253546221,5e-05,5436,19
200,"smooth",FALSE,5560,"GCV","ML",TRUE,"pkg","pkg_refined",1.27299999999923,0.37677693758119,2.11411738155265,0.685,1.24219621326005,0.71,1.31652672215831,0.95,2.62590845081555,21.9462855887547,20.0811279316897,6.81433979677888e-05,5e-05,5437,19
500,"smooth",FALSE,5561,"GCV","ML",TRUE,"pkg","pkg_refined",0.831000000000131,0.0247474868385338,0.927362371895996,0.714,0.662684528802836,0.716,0.666054168615904,0.952,1.27503858706368,5.04631147440001,20.1449240900077,5000,5e-05,5438,19
1000,"smooth",FALSE,5562,"GCV","ML",TRUE,"pkg","pkg_refined",1.96799999999894,0.0161096447039455,0.870348339432445,0.69,0.654805788581643,0.692,0.656690101785597,0.949,1.21843608761394,5.7305876653949,20.2894100436963,5000,5e-05,5439,19
200,"piecewise",FALSE,5563,"GCV","ML",TRUE,"pkg","pkg_refined",1.30799999999908,0.344940479945298,1.44399370387858,0.775,1.29095706940897,0.79,1.36712047693073,0.95,2.3204544791908,21.6635912091645,20.0626182979515,5e-05,5e-05,5440,19
500,"piecewise",FALSE,5564,"GCV","ML",TRUE,"pkg","pkg_refined",1.65200000000004,0.0755762119768576,0.958735739187308,0.73,0.798119251544992,0.736,0.810089887784628,0.946,1.40933715937375,14.6677456926244,20.1280786311947,7.50655364454087,5e-05,5441,19
1000,"piecewise",FALSE,5565,"GCV","ML",TRUE,"pkg","pkg_refined",0.905000000000655,0.0208821964650338,1.1018011318691,0.703,0.809904891009972,0.704,0.812063312684286,0.949,1.55829801814577,5.30883137041143,20.2529358942462,5000,5e-05,5442,19
200,"sine",FALSE,5566,"GCV","ML",TRUE,"pkg","pkg_refined",1.29400000000169,0.076399189553338,0.833537771841982,0.755,0.691569975958494,0.76,0.700825132175468,0.95,1.3743859015884,5.2475548363816,20.072577609804,1975.18900678333,5e-05,5443,19
500,"sine",FALSE,5567,"GCV","ML",TRUE,"pkg","pkg_refined",1.50799999999981,0.0718502829469942,1.09805751270145,0.72,0.646060112791885,0.726,0.660479414674108,0.946,1.3043871897507,21.5932612496412,20.1585854684544,0.000274451622546078,5e-05,5444,19
1000,"sine",FALSE,5568,"GCV","ML",TRUE,"pkg","pkg_refined",1.50699999999961,0.0284478046945419,0.744603553760279,0.732,0.707433479053436,0.735,0.709743607704839,0.95,1.24920215605005,6.49916219915319,20.2265301039236,2305.87388385414,5e-05,5445,19
200,"smooth",TRUE,5569,"GCV","ML",TRUE,"pkg","pkg_refined",1.45600000000013,0.108705477135069,0.893966391070792,0.685,0.653851215388192,0.695,0.677380656939139,0.955,1.17527686816612,13.6530528802668,14.005245049842,0.00239685782277911,5e-05,5446,19
500,"smooth",TRUE,5570,"GCV","ML",TRUE,"pkg","pkg_refined",1.84100000000035,0.018542296854437,0.954376357311203,0.718,0.663988372480342,0.72,0.666962096648186,0.95,1.31957182885334,4.44867183743407,15.635497848765,1975.18900678333,5e-05,5447,19
1000,"smooth",TRUE,5571,"GCV","ML",TRUE,"pkg","pkg_refined",1.08599999999933,0.0132762339862542,0.877624630163211,0.699,0.638747427612469,0.703,0.640170762370477,0.95,1.16834181379749,4.44179229563478,16.8275960911737,5000,5e-05,5448,19
200,"piecewise",TRUE,5572,"GCV","ML",TRUE,"pkg","pkg_refined",1.45399999999972,0.0421155032761525,0.952241573974557,0.72,0.78006315633493,0.72,0.794213955275258,0.95,1.37745329504712,7.06345481171084,13.9321547795157,1.59651015384552,5e-05,5449,19
500,"piecewise",TRUE,5573,"GCV","ML",TRUE,"pkg","pkg_refined",0.8799999999992,0.0417577496372758,1.33120246084166,0.68,0.767810733265594,0.688,0.774465318020003,0.95,1.6716891914137,8.55557460280034,15.8236043446323,0.630681861018723,5e-05,5450,19
1000,"piecewise",TRUE,5574,"GCV","ML",TRUE,"pkg","pkg_refined",1.61999999999898,0.0309798843734879,1.06035762146239,0.713,0.85755279857172,0.714,0.859392188411897,0.951,1.59569951126636,4.27609614463715,16.7324104400796,5000,5e-05,5451,19
200,"sine",TRUE,5575,"GCV","ML",TRUE,"pkg","pkg_refined",1.48500000000058,0.0859954796247888,1.4320919577807,0.65,0.597266006407177,0.66,0.604001038884253,0.95,1.28147579855717,4.43541212893429,13.7335596432899,668.375349959855,5e-05,5452,19
500,"sine",TRUE,5576,"GCV","ML",TRUE,"pkg","pkg_refined",0.71100000000115,0.0342270550904531,0.946180544029118,0.714,0.657328613512544,0.714,0.66017716267358,0.952,1.30633661166417,4.3055174971933,15.891106855424,5000,5e-05,5453,19
1000,"sine",TRUE,5577,"GCV","ML",TRUE,"pkg","pkg_refined",1.92900000000009,0.0143975935884031,0.857373212910315,0.693,0.649214126374634,0.694,0.651178940073972,0.949,1.22857609991149,6.02553206402173,16.9001381994936,76.5321570278181,5e-05,5454,19
200,"smooth",FALSE,5578,"ML","ML",TRUE,"pkg","pkg_refined",1.28199999999924,0.2883795778565,2.54606393984969,0.725,1.27017869773814,0.755,1.34229241292255,0.95,2.56447471252195,20.9124594811258,20.0748223341465,5e-05,5e-05,5455,19
500,"smooth",FALSE,5579,"ML","ML",TRUE,"pkg","pkg_refined",1.54899999999907,0.0700040074188332,0.93053777627888,0.722,0.667611708280206,0.728,0.682497586470713,0.95,1.22113787147455,21.5730312551493,20.1793230696809,5e-05,5e-05,5456,19
1000,"smooth",FALSE,5580,"ML","ML",TRUE,"pkg","pkg_refined",1.89300000000003,0.0339345546697061,0.964575082846367,0.7,0.666232265469148,0.705,0.673613673724633,0.952,1.26078131250174,21.7957752903238,20.2213447082882,5e-05,5e-05,5457,19
200,"piecewise",FALSE,5581,"ML","ML",TRUE,"pkg","pkg_refined",1.29099999999926,0.214004757882688,0.889142279669681,0.72,0.968691767923232,0.76,1.02566204931528,0.95,1.58791878412732,21.6009084498751,20.0639598090833,5e-05,5e-05,5458,19
500,"piecewise",FALSE,5582,"ML","ML",TRUE,"pkg","pkg_refined",1.57899999999972,0.0781479196917567,1.13391778068643,0.698,0.824373286406757,0.716,0.843096742437325,0.95,1.66439923015035,21.9613611230921,20.1183808107774,5e-05,5e-05,5459,19
1000,"piecewise",FALSE,5583,"ML","ML",TRUE,"pkg","pkg_refined",2.03700000000026,0.0650900704558673,1.13041060143023,0.722,0.860856682745202,0.723,0.870118497283476,0.949,1.62908954519504,21.1753276612904,20.1680216971376,5e-05,5e-05,5460,19
200,"sine",FALSE,5584,"ML","ML",TRUE,"pkg","pkg_refined",1.26299999999901,0.0819019556303402,1.27228765609133,0.695,0.6047912624463,0.72,0.638499136441846,0.945,1.25934383129641,20.5595369950421,20.0370503894124,5e-05,5e-05,5461,19
500,"sine",FALSE,5585,"ML","ML",TRUE,"pkg","pkg_refined",1.54999999999927,0.042714719494195,0.845851609465638,0.726,0.657437359839306,0.732,0.671791340741733,0.95,1.30655272778191,21.1384576295981,20.1675647122688,5e-05,5e-05,5462,19
1000,"sine",FALSE,5586,"ML","ML",TRUE,"pkg","pkg_refined",2.01100000000042,0.0450338608962565,0.873401640969074,0.718,0.643259313961617,0.725,0.650283886516714,0.952,1.1969508753463,21.4879445609032,20.2529374789844,5e-05,5e-05,5463,19
200,"smooth",TRUE,5587,"ML","ML",TRUE,"pkg","pkg_refined",1.04500000000007,0.112898086595432,0.497696069010897,0.805,0.758595456185035,0.825,0.797295333732742,0.95,1.14749565840648,18.9443746887233,14.1695111983899,5e-05,5e-05,5464,19
500,"smooth",TRUE,5588,"ML","ML",TRUE,"pkg","pkg_refined",1.74200000000019,0.0653981182521762,1.06640864599502,0.7,0.635232471728001,0.706,0.648080029152463,0.95,1.26242402609236,19.6275341370801,15.7884358427019,5e-05,5e-05,5465,19
1000,"smooth",TRUE,5589,"ML","ML",TRUE,"pkg","pkg_refined",2.2559999999994,0.0628448924375535,0.854331729002957,0.703,0.642119557216635,0.709,0.64857023225933,0.949,1.17450982301017,19.7930643839406,16.8065120068546,5e-05,5e-05,5466,19
200,"piecewise",TRUE,5590,"ML","ML",TRUE,"pkg","pkg_refined",0.653999999998632,0.15094197158064,0.92016941797659,0.755,0.83924738765147,0.76,0.881515070754209,0.95,1.4554036975728,18.7197438125062,14.2108104802145,5e-05,5e-05,5467,19
500,"piecewise",TRUE,5591,"ML","ML",TRUE,"pkg","pkg_refined",1.6820000000007,0.101176797655652,1.22153632914342,0.672,0.839605808335438,0.684,0.856292447805232,0.95,1.64201389098513,19.2972078977787,15.6004190673767,5e-05,5e-05,5468,19
1000,"piecewise",TRUE,5592,"ML","ML",TRUE,"pkg","pkg_refined",1.88700000000063,0.0491125592885883,1.05659507309008,0.727,0.906749517831984,0.735,0.915767199751371,0.951,1.65854816869268,19.5973020667422,16.8219628316009,5e-05,5e-05,5469,19
200,"sine",TRUE,5593,"ML","ML",TRUE,"pkg","pkg_refined",1.46600000000035,0.0897186751699004,0.739549093009456,0.725,0.656867138740212,0.75,0.691018685692488,0.945,1.13912402541024,19.2803059958998,14.2796782199783,5e-05,5e-05,5470,19
500,"sine",TRUE,5594,"ML","ML",TRUE,"pkg","pkg_refined",1.79099999999926,0.0640202371128394,0.878140765281373,0.742,0.705682920803711,0.752,0.719958554008678,0.948,1.33543793240702,19.6318278239519,16.0645836277799,5e-05,5e-05,5471,19
1000,"sine",TRUE,5595,"ML","ML",TRUE,"pkg","pkg_refined",2.16399999999885,0.0362775202469999,0.81739555577003,0.715,0.688620296435564,0.716,0.695534304018574,0.949,1.21598140952862,19.782326485182,16.9687235713054,5e-05,5e-05,5472,19
200,"smooth",FALSE,5596,"BIC","GCV",FALSE,"pkg","pkg_base",0.433999999999287,0.186771634083339,1.43480554796979,0.775,0.753119575555778,0.785,0.796060029201314,0.945,1.37754150212418,20.9945600853025,20.00625116911,0.000676875000945854,1e-04,5473,20
500,"smooth",FALSE,5597,"BIC","GCV",FALSE,"pkg","pkg_base",0.539000000000669,0.0260733695021793,0.851837705621262,0.716,0.709766045473784,0.716,0.714484490243787,0.948,1.27578200578832,6.58217957107227,3.49338970740261,1000,1000,5474,20
1000,"smooth",FALSE,5598,"BIC","GCV",FALSE,"pkg","pkg_base",0.1200000000008,0.0180350896870233,0.858436624754397,0.705,0.630576014767416,0.706,0.633058163707588,0.949,1.17335030595962,7.82639980687275,3.95112987928273,1000,1000,5475,20
200,"piecewise",FALSE,5599,"BIC","GCV",FALSE,"pkg","pkg_base",0.430999999998676,0.0639006068273315,1.38194808087301,0.66,0.655992078358106,0.66,0.665785360110314,0.95,1.46975440340993,5.84047502836228,11.4174544560051,1000,0.626051657201481,5476,20
500,"piecewise",FALSE,5600,"BIC","GCV",FALSE,"pkg","pkg_base",0.0869999999995343,0.0522119220988015,1.16345986698139,0.73,0.783250506527381,0.732,0.788293675752129,0.95,1.63094567498423,6.37711317089006,9.11106453458757,1000,5.56881399094526,5477,20
1000,"piecewise",FALSE,5601,"BIC","GCV",FALSE,"pkg","pkg_base",0.211999999999534,0.0269225388777962,1.14359513327587,0.697,0.81557014812929,0.698,0.81852144070811,0.948,1.5691982596918,7.19827775842196,5.35394690195465,1000,194.149194574388,5478,20
200,"sine",FALSE,5602,"BIC","GCV",FALSE,"pkg","pkg_base",0.429999999998472,0.0559843133006167,1.3077714623438,0.685,0.696280772324845,0.685,0.707639361830233,0.95,1.47188467061075,6.36902431060934,19.0145664684655,1000,0.00602089449333613,5479,20
500,"sine",FALSE,5603,"BIC","GCV",FALSE,"pkg","pkg_base",0.125,0.0195601305092001,0.857606601512673,0.704,0.692798205335714,0.706,0.69753034351351,0.946,1.31105483161632,6.76112113731355,5.76132750179388,1000,65.0967523045816,5480,20
1000,"sine",FALSE,5604,"BIC","GCV",FALSE,"pkg","pkg_base",0.213999999999942,0.0140042628483598,0.951086049909774,0.687,0.652014097276097,0.689,0.654580915617423,0.95,1.27514149403996,7.82725543969285,6.2465810163028,1000,85.5467253556567,5481,20
200,"smooth",TRUE,5605,"BIC","GCV",FALSE,"pkg","pkg_base",0.489999999999782,0.0502428027677533,1.03271976580614,0.67,0.614221615916285,0.67,0.621132719142862,0.95,1.20123088176033,4.42588579412526,7.48782898315816,1000,0.0310116892657478,5482,20
500,"smooth",TRUE,5606,"BIC","GCV",FALSE,"pkg","pkg_base",0.152000000000044,0.041820088326374,0.960121684634083,0.71,0.630900549532472,0.714,0.633865091503921,0.948,1.23384980889578,4.66599307791319,6.03821223268868,1000,0.822724134170046,5483,20
1000,"smooth",TRUE,5607,"BIC","GCV",FALSE,"pkg","pkg_base",0.171999999998661,0.0315277976386059,0.871746343919889,0.713,0.677851497794394,0.713,0.679521807517883,0.948,1.21841661628866,4.91009171063842,10.0007338267952,1000,0.00791234261898132,5484,20
200,"piecewise",TRUE,5608,"BIC","GCV",FALSE,"pkg","pkg_base",0.486999999999171,0.0639837041110305,1.01580264888171,0.665,0.764548197614098,0.67,0.772983834340416,0.945,1.44683488029503,4.34141511595507,4.76046414216001,1000,9.61724871115295,5485,20
500,"piecewise",TRUE,5609,"BIC","GCV",FALSE,"pkg","pkg_base",0.165999999999258,0.052760571719934,1.25455871761932,0.682,0.814762565215346,0.682,0.818465680960164,0.95,1.61921168023809,4.51422625107977,4.03450264093456,1000,1000,5486,20
1000,"piecewise",TRUE,5610,"BIC","GCV",FALSE,"pkg","pkg_base",0.103000000000975,0.038316119946167,1.2009236722815,0.689,0.813027201732537,0.69,0.814973277625012,0.947,1.61576291989884,4.77010187837851,6.8183804321126,1000,0.476393801040134,5487,20
200,"sine",TRUE,5611,"BIC","GCV",FALSE,"pkg","pkg_base",0.102000000000771,0.0383512903889552,0.673197999832213,0.72,0.71121885468948,0.725,0.719119017704273,0.95,1.14335182969068,4.37021936841805,4.01641255079255,1000,1000,5488,20
500,"sine",TRUE,5612,"BIC","GCV",FALSE,"pkg","pkg_base",0.667999999999665,0.0278605809975441,0.941733363039222,0.698,0.644157130491753,0.698,0.647156657836129,0.948,1.30054509257512,4.62419207482276,6.95297108203444,1000,0.159731228006025,5489,20
1000,"sine",TRUE,5613,"BIC","GCV",FALSE,"pkg","pkg_base",0.110000000000582,0.031954436776438,0.920336182026076,0.694,0.634586926153191,0.694,0.636167824058148,0.947,1.22097737690234,4.9638911990241,4.08250574406405,1000,1000,5490,20
200,"smooth",FALSE,5614,"AIC","GCV",FALSE,"pkg","pkg_base",0.0619999999998981,0.0683098950577254,0.69588492370777,0.685,0.60795660806595,0.705,0.622709730524192,0.955,1.09278276386538,9.3644657801528,4.20987147165599,85.5467253556567,147.737765259851,5491,20
500,"smooth",FALSE,5615,"AIC","GCV",FALSE,"pkg","pkg_base",0.108999999998559,0.0332950073487064,0.848038463619216,0.7,0.631363568550198,0.702,0.63570393845441,0.948,1.19479561390196,6.80435182920669,3.4715311748752,1000,1000,5492,20
1000,"smooth",FALSE,5616,"AIC","GCV",FALSE,"pkg","pkg_base",0.121000000001004,0.016158944370024,1.06470385575817,0.679,0.604630375156779,0.682,0.607064660232661,0.95,1.23987494652403,8.0037758269389,3.97138261790155,1000,1000,5493,20
200,"piecewise",FALSE,5617,"AIC","GCV",FALSE,"pkg","pkg_base",0.438000000000102,0.159946372153497,0.861307363698292,0.735,0.825875933078075,0.765,0.873924847709585,0.945,1.45835054005559,21.3876686544854,9.02396839959927,1e-04,2.45375110663981,5494,20
500,"piecewise",FALSE,5618,"AIC","GCV",FALSE,"pkg","pkg_base",0.524999999999636,0.0326918781964813,1.17408283506021,0.674,0.819095521182753,0.68,0.824329852074023,0.95,1.52413976726411,6.32964246232954,3.4689779699982,1000,1000,5495,20
1000,"piecewise",FALSE,5619,"AIC","GCV",FALSE,"pkg","pkg_base",0.126999999998588,0.032871281330484,1.17787125016742,0.688,0.78717333827305,0.688,0.79007363756914,0.948,1.53947190839476,7.32837084069688,4.58972056102946,1000,440.623642777356,5496,20
200,"sine",FALSE,5620,"AIC","GCV",FALSE,"pkg","pkg_base",0.434999999999491,0.0710782139357006,0.688376360561558,0.76,0.724963132542888,0.765,0.735241677643106,0.95,1.25721454630855,5.5528412776136,7.37648226761644,1000,7.31824221907616,5497,20
500,"sine",FALSE,5621,"AIC","GCV",FALSE,"pkg","pkg_base",0.531999999999243,0.0251742682358334,1.05247315830576,0.682,0.625128443455078,0.688,0.629517092781853,0.948,1.20277877728066,6.94715421301752,4.68493321319287,1000,194.149194574388,5498,20
1000,"sine",FALSE,5622,"AIC","GCV",FALSE,"pkg","pkg_base",0.0720000000001164,0.0303598261688211,0.85048511493776,0.698,0.680639789476103,0.7,0.683272861025166,0.948,1.24496771619363,7.69238357518378,4.84383675794019,1000,335.292414924955,5499,20
200,"smooth",TRUE,5623,"AIC","GCV",FALSE,"pkg","pkg_base",0.470999999999549,0.0606243170879797,0.746965231790819,0.77,0.742572868865108,0.78,0.750804700949227,0.95,1.24075466696448,4.36156406377204,9.5313570975098,1000,0.0026529484644319,5500,20
