"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
500,"smooth",TRUE,2042,"GCV","GCV",TRUE,"pkg","pkg_refined",1.38400000000001,0.027512638912288,0.947725461098787,0.684,0.569618491871208,0.686,0.572072122032433,0.95,1.1861043280103,4.27982557025107,4.00779065172548,5000,5000,1919,7
1000,"smooth",TRUE,2043,"GCV","GCV",TRUE,"pkg","pkg_refined",0.429000000000087,0.015598057193267,0.879617776974836,0.694,0.658591158620423,0.694,0.660039347427183,0.948,1.22547975085066,4.38337626614268,4.01628143597096,5000,5000,1920,7
200,"piecewise",TRUE,2044,"GCV","GCV",TRUE,"pkg","pkg_refined",1.02700000000004,0.0455051189198571,1.04068139728191,0.74,0.893189520201961,0.745,0.902419722036028,0.955,1.74680735280004,4.07038956274808,4.38374063709309,5000,30.2330950453523,1921,7
500,"piecewise",TRUE,2045,"GCV","GCV",TRUE,"pkg","pkg_refined",1.44800000000032,0.0441480387769826,1.05315575532968,0.704,0.839754029441173,0.706,0.845932639760334,0.948,1.53600578802847,7.27723093915634,8.68320490401217,2.96537244750528,0.0179304774100592,1922,7
1000,"piecewise",TRUE,2046,"GCV","GCV",TRUE,"pkg","pkg_refined",1.16700000000037,0.0350236701710607,1.08846175757991,0.703,0.782452574010191,0.705,0.784167624484273,0.952,1.48071721284207,4.36941113609896,7.17541896303937,3668.7339853257,0.249143175732366,1923,7
200,"sine",TRUE,2047,"GCV","GCV",TRUE,"pkg","pkg_refined",0.668999999999869,0.0622668526892313,0.691922230470824,0.735,0.753519013294944,0.735,0.761356543792026,0.95,1.21135335048681,4.09647335132959,4.53773402421804,5000,19.0021147818295,1924,7
500,"sine",TRUE,2048,"GCV","GCV",TRUE,"pkg","pkg_refined",1.22100000000046,0.0437339101691593,0.997899407468942,0.692,0.637194514269891,0.692,0.639919002235657,0.948,1.20583012510568,4.24848890652729,4.42419203168636,5000,65.5566968710783,1925,7
1000,"sine",TRUE,2049,"GCV","GCV",TRUE,"pkg","pkg_refined",1.0590000000002,0.0314571195228236,0.979601464057088,0.688,0.618909613694986,0.689,0.620796035343167,0.949,1.24957067575127,6.06819535996,5.13218382116791,76.5321570278181,16.2770255934252,1926,7
200,"smooth",FALSE,2050,"ML","GCV",TRUE,"pkg","pkg_refined",1.32600000000002,9.27948785662566,3.05258137974075,0.755,14.6516389273609,0.78,15.5249763708963,0.95,29.5814735305578,21.868587198826,20.0668663432672,5e-05,5e-05,1927,7
500,"smooth",FALSE,2051,"ML","GCV",TRUE,"pkg","pkg_refined",0.195999999999913,0.0589638082165022,0.805955143747947,0.72,0.682673001287164,0.736,0.697764729636878,0.952,1.22708311623769,21.3947787130232,2.94347765316311,5e-05,2691.92181101675,1928,7
1000,"smooth",FALSE,2052,"ML","GCV",TRUE,"pkg","pkg_refined",0.257999999999811,0.0511731656899676,0.780793400841006,0.727,0.661675059820574,0.735,0.66890287064517,0.949,1.21027906511485,21.4941855477822,3.05190293952311,5e-05,4282.95107684275,1929,7
200,"piecewise",FALSE,2053,"ML","GCV",TRUE,"pkg","pkg_refined",1.03600000000006,0.172137178346186,1.0028642027531,0.72,0.768139877707778,0.735,0.81194680969999,0.95,1.45363179389004,20.9989998041311,3.07385624765676,5e-05,910.907349283491,1930,7
500,"piecewise",FALSE,2054,"ML","GCV",TRUE,"pkg","pkg_refined",0.215000000000146,0.0622333706748191,1.10737561387301,0.704,0.769300971046481,0.72,0.786201756464126,0.948,1.48017402024133,21.265699366254,3.45522728946353,5e-05,1063.41087364811,1931,7
1000,"piecewise",FALSE,2055,"ML","GCV",TRUE,"pkg","pkg_refined",0.322000000000116,0.0630688960672261,1.31028620700842,0.686,0.772498614951466,0.691,0.78093484317977,0.949,1.60855724252552,21.4887619481411,8.27445751846688,5e-05,19.0021147818295,1932,7
200,"sine",FALSE,2056,"ML","GCV",TRUE,"pkg","pkg_refined",1.26900000000023,3.61256599007934,2.33232177297873,0.695,4.95370306045855,0.72,5.24588279458069,0.95,10.9420403044306,21.658355445619,20.0649081527198,5e-05,5e-05,1933,7
500,"sine",FALSE,2057,"ML","GCV",TRUE,"pkg","pkg_refined",0.717000000000553,0.0694452943932897,1.08325203779383,0.668,0.614780396484652,0.676,0.628402902029973,0.946,1.2606889143103,21.4430135965009,4.31902142011884,5e-05,308.237852816859,1934,7
1000,"sine",FALSE,2058,"ML","GCV",TRUE,"pkg","pkg_refined",0.572000000000116,0.0462112080556053,0.988852441293664,0.682,0.638061585117923,0.691,0.645052353342339,0.949,1.22766279668259,21.557590522028,5.24606663610844,5e-05,226.168537238606,1935,7
200,"smooth",TRUE,2059,"ML","GCV",TRUE,"pkg","pkg_refined",3.73899999999958,0.0806248674936736,15.8654147020236,0.68,0.681711212819015,0.68,0.685287688018112,0.95,1.35479316977956,2.08212945907522,14.1519994571209,3.46183320133937,5e-05,1936,7
500,"smooth",TRUE,2060,"ML","GCV",TRUE,"pkg","pkg_refined",0.243999999999687,0.0537976953153107,0.861830250697311,0.716,0.637818606727122,0.726,0.650713905720151,0.95,1.22719529395598,19.6207971821178,4.0079376718788,5e-05,5000,1937,7
1000,"smooth",TRUE,2061,"ML","GCV",TRUE,"pkg","pkg_refined",0.490999999999985,0.0422326007226442,0.921560094001181,0.703,0.66834523382354,0.709,0.675064123975287,0.951,1.28593007014149,19.8068711099585,4.01978405654569,5e-05,5000,1938,7
200,"piecewise",TRUE,2062,"ML","GCV",TRUE,"pkg","pkg_refined",1.01299999999992,0.134616607186528,1.35715028293578,0.665,0.828941153586944,0.7,0.870181152329767,0.955,1.64738938117912,18.5077642502533,4.00343025050427,5e-05,5000,1939,7
500,"piecewise",TRUE,2063,"ML","GCV",TRUE,"pkg","pkg_refined",0.407999999999447,0.0745462341750181,0.956546798448475,0.72,0.853972724484986,0.726,0.870980133180848,0.954,1.58903785442143,19.3361010681594,11.2950710879737,5e-05,0.00110537037137156,1940,7
1000,"piecewise",TRUE,2064,"ML","GCV",TRUE,"pkg","pkg_refined",1.51499999999942,0.062142941553727,0.977427397218157,0.714,0.803066722472868,0.718,0.811103198685976,0.951,1.46890052401683,19.717992982577,6.10267712498528,5e-05,1.86379686015747,1941,7
200,"sine",TRUE,2065,"ML","GCV",TRUE,"pkg","pkg_refined",0.22400000000016,0.0773380900432872,0.713414335229131,0.725,0.651315763094998,0.75,0.684818808098276,0.95,1.10888569792756,19.0903170566876,4.69948600299471,5e-05,8.76329604268381,1942,7
500,"sine",TRUE,2066,"ML","GCV",TRUE,"pkg","pkg_refined",1.51800000000003,0.0545842958846123,0.833313580020377,0.706,0.673643732032055,0.712,0.687210598497953,0.95,1.2748068093518,19.5470632866442,4.92304380493256,5e-05,13.9427408586315,1943,7
1000,"sine",TRUE,2067,"ML","GCV",TRUE,"pkg","pkg_refined",0.216999999999643,0.0474539307158764,0.763727734275995,0.727,0.6881385002949,0.731,0.695038814894393,0.949,1.23690717774526,19.7573481965915,4.01608761345287,5e-05,5000,1944,7
200,"smooth",FALSE,2068,"BIC","ML",TRUE,"pkg","pkg_refined",1.13400000000001,0.0522538079802154,1.23279058129075,0.705,0.596933509926976,0.71,0.603751260451226,0.95,1.26187210326335,4.49142445121606,20.1031005559692,5000,5e-05,1945,7
500,"smooth",FALSE,2069,"BIC","ML",TRUE,"pkg","pkg_refined",1.55600000000049,0.0337046752444072,0.955610855074979,0.724,0.716163660682745,0.726,0.719682962879475,0.95,1.33260833063751,4.87811755347332,20.1485050593575,5000,5e-05,1946,7
1000,"smooth",FALSE,2070,"BIC","ML",TRUE,"pkg","pkg_refined",1.13500000000022,0.0109563066684636,0.91488369931621,0.706,0.638434919000033,0.709,0.640294809941322,0.948,1.22838110997475,5.80104658463274,20.2877905803063,5000,5e-05,1947,7
200,"piecewise",FALSE,2071,"BIC","ML",TRUE,"pkg","pkg_refined",1.35900000000038,0.0960040092444305,0.831945453408234,0.765,1.01298409570062,0.77,1.02239388589952,0.945,1.5002422683161,3.6645330206104,20.0772208621202,5000,5e-05,1948,7
500,"piecewise",FALSE,2072,"BIC","ML",TRUE,"pkg","pkg_refined",1.19599999999991,0.0618518505417514,1.0918782177428,0.728,0.80285472746781,0.728,0.806671012916117,0.95,1.54473314652034,4.719717144248,20.1917063673794,5000,5e-05,1949,7
1000,"piecewise",FALSE,2073,"BIC","ML",TRUE,"pkg","pkg_refined",1.93900000000031,0.0299118940842753,1.07948810000927,0.711,0.831450794415474,0.711,0.833663903380031,0.951,1.54712995922879,5.30230906467743,20.2522184281638,5000,5e-05,1950,7
200,"sine",FALSE,2074,"BIC","ML",TRUE,"pkg","pkg_refined",1.30600000000049,0.177004886038874,14.7462798531221,0.7,0.828826970255418,0.72,0.878516896081712,0.95,2.32910870122409,21.9846282146611,20.0662823956513,0.000595114122389358,5e-05,1951,7
500,"sine",FALSE,2075,"BIC","ML",TRUE,"pkg","pkg_refined",1.5590000000002,0.0434569788809874,0.921212168038397,0.702,0.64997005310791,0.71,0.653414196482979,0.948,1.23000661948902,5.2571049337944,20.1460740596837,4282.95107684275,5e-05,1952,7
1000,"sine",FALSE,2076,"BIC","ML",TRUE,"pkg","pkg_refined",2.02800000000025,0.0171732878373671,0.968801658506104,0.698,0.661194356967006,0.701,0.663116790804521,0.951,1.27217142099981,5.78977200817067,20.1980019234909,5000,5e-05,1953,7
200,"smooth",TRUE,2077,"BIC","ML",TRUE,"pkg","pkg_refined",0.235999999999876,0.0578515187651191,0.780238758964014,0.715,0.764861651725502,0.72,0.772814497177154,0.95,1.30220116654532,4.09512348250182,14.440733397059,5000,5e-05,1954,7
500,"smooth",TRUE,2078,"BIC","ML",TRUE,"pkg","pkg_refined",1.28499999999985,0.0373905623313732,1.1417879566461,0.668,0.57567156834952,0.67,0.578167440881419,0.95,1.21692597359962,4.30755133862364,15.5869225340433,5000,5e-05,1955,7
1000,"smooth",TRUE,2079,"BIC","ML",TRUE,"pkg","pkg_refined",0.309000000000196,0.0267742031089965,0.824418236024965,0.715,0.677679807074257,0.715,0.67915978737327,0.949,1.23955357116747,4.35352071267683,16.7811324059404,5000,5e-05,1956,7
200,"piecewise",TRUE,2080,"BIC","ML",TRUE,"pkg","pkg_refined",1.44700000000012,0.107001362788395,1.01858167800441,0.73,0.841593768857886,0.735,0.850371948505449,0.95,1.53937088101221,4.10779038436519,14.1826776942915,5000,5e-05,1957,7
500,"piecewise",TRUE,2081,"BIC","ML",TRUE,"pkg","pkg_refined",1.72400000000016,0.0465556475739096,1.11930495279655,0.698,0.757149352386526,0.698,0.760343521425341,0.948,1.40887284557999,4.1921321467062,15.8407912098565,5000,5e-05,1958,7
1000,"piecewise",TRUE,2082,"BIC","ML",TRUE,"pkg","pkg_refined",0.899000000000342,0.0497353701492896,1.0867134700762,0.726,0.874585084790107,0.727,0.87645156862379,0.948,1.62739249954615,4.25464889237034,16.8183103210504,5000,5e-05,1959,7
200,"sine",TRUE,2083,"BIC","ML",TRUE,"pkg","pkg_refined",0.511999999999716,0.0447067999363474,0.709624199221324,0.75,0.738775865496138,0.75,0.746456086568765,0.95,1.25778928999026,4.09439350361121,14.0365020197881,5000,5e-05,1960,7
500,"sine",TRUE,2084,"BIC","ML",TRUE,"pkg","pkg_refined",1.25,0.0459218712461348,0.903507345462115,0.722,0.671258618361696,0.722,0.674117492818613,0.95,1.27029320816549,4.23192253689609,15.7877089009785,5000,5e-05,1961,7
1000,"sine",TRUE,2085,"BIC","ML",TRUE,"pkg","pkg_refined",1.74600000000009,0.0279700025306436,0.92112699119322,0.7,0.66212675247085,0.703,0.663599852526352,0.949,1.25301201891635,4.43479709143158,16.8384413016648,5000,5e-05,1962,7
200,"smooth",FALSE,2086,"AIC","ML",TRUE,"pkg","pkg_refined",1.26999999999953,0.232508876126514,10.8364806589422,0.73,0.885310380973824,0.765,0.938417427704497,0.95,2.20767272217523,21.9963214435708,20.0930911892477,5e-05,5e-05,1963,7
500,"smooth",FALSE,2087,"AIC","ML",TRUE,"pkg","pkg_refined",1.53399999999965,0.0333142387160939,0.885470935691482,0.728,0.662917106288627,0.732,0.666277779165586,0.95,1.25450768848291,5.03123188612259,20.1479814367435,5000,5e-05,1964,7
1000,"smooth",FALSE,2088,"AIC","ML",TRUE,"pkg","pkg_refined",1.01500000000033,0.0183469712565543,0.788572571551481,0.713,0.669161354398792,0.713,0.671057970771788,0.95,1.18162036631179,5.64462857218637,20.1832418952003,5000,5e-05,1965,7
200,"piecewise",FALSE,2089,"AIC","ML",TRUE,"pkg","pkg_refined",1.31800000000021,0.139806533429419,1.37164980067396,0.725,0.855541363543146,0.74,0.904675890802289,0.945,1.94391993362019,21.1347462767014,20.044825301607,5e-05,5e-05,1966,7
500,"piecewise",FALSE,2090,"AIC","ML",TRUE,"pkg","pkg_refined",1.55100000000039,0.0297290391680953,1.18749776424251,0.7,0.822658824441714,0.712,0.828346325068132,0.95,1.63490424604239,6.84251965263288,20.1278495819674,668.375349959855,5e-05,1967,7
1000,"piecewise",FALSE,2091,"AIC","ML",TRUE,"pkg","pkg_refined",2,0.0276780555253239,1.07124560680311,0.708,0.79485309995831,0.709,0.797012646583225,0.949,1.50418403093376,5.41176186230495,20.3076888315372,5000,5e-05,1968,7
200,"sine",FALSE,2092,"AIC","ML",TRUE,"pkg","pkg_refined",0.578000000000429,0.0527100895832625,0.727524951652494,0.74,0.695845267181183,0.75,0.704778908590741,0.95,1.38288236642336,5.03818857586589,20.0690213248169,2691.92181101675,5e-05,1969,7
500,"sine",FALSE,2093,"AIC","ML",TRUE,"pkg","pkg_refined",1.53300000000036,0.0660914481035847,1.08593303378304,0.704,0.69148074363801,0.704,0.69713243236057,0.95,1.37420856647048,8.07419062987847,20.1084835204962,420.087493464718,5e-05,1970,7
1000,"sine",FALSE,2094,"AIC","ML",TRUE,"pkg","pkg_refined",1.98899999999958,0.0144857970650649,0.872374616900852,0.726,0.68545190316586,0.729,0.687664774576235,0.95,1.27546113627065,6.42554738944509,20.2278751097926,2691.92181101675,5e-05,1971,7
200,"smooth",TRUE,2095,"AIC","ML",TRUE,"pkg","pkg_refined",1.46999999999935,0.0183750499111569,0.612878241238997,0.725,0.674101138605741,0.725,0.681724627134688,0.95,1.12634620627795,4.44805103175765,14.5032173858365,1449.28860732554,5e-05,1972,7
500,"smooth",TRUE,2096,"AIC","ML",TRUE,"pkg","pkg_refined",1.75900000000001,0.026533237134755,0.789232490402303,0.744,0.678169233056256,0.744,0.681423502445024,0.95,1.28337089040393,4.7642902877888,15.6710778979434,910.907349283491,5e-05,1973,7
1000,"smooth",TRUE,2097,"AIC","ML",TRUE,"pkg","pkg_refined",2.24200000000019,0.0296214983994064,0.901967336427395,0.714,0.652960183873451,0.717,0.655815032257025,0.952,1.25632845504765,8.68731214644267,16.6670817260101,1.17143421186612,5e-05,1974,7
200,"piecewise",TRUE,2098,"AIC","ML",TRUE,"pkg","pkg_refined",1.46299999999974,0.0560474883896382,0.975288120801763,0.75,0.887299505934824,0.755,0.896546579006096,0.95,1.5387345862414,4.10436575167641,14.3880388422887,5000,5e-05,1975,7
500,"piecewise",TRUE,2099,"AIC","ML",TRUE,"pkg","pkg_refined",1.70499999999993,0.0606029735085282,1.21662135992453,0.702,0.787628389570416,0.702,0.791708816723615,0.95,1.54036185048898,5.14066876794907,15.7423184052303,226.168537238606,5e-05,1976,7
1000,"piecewise",TRUE,2100,"AIC","ML",TRUE,"pkg","pkg_refined",0.346999999999753,0.0411924609485208,0.932770845939538,0.749,0.935489531375596,0.752,0.94123085285413,0.949,1.59270053126605,12.1623966549192,16.8279229948176,0.0244368731581222,5e-05,1977,7
200,"sine",TRUE,2101,"AIC","ML",TRUE,"pkg","pkg_refined",1.45499999999993,0.0279894530116291,0.678581714719301,0.73,0.647205095988564,0.745,0.654069889986497,0.945,1.04044363532339,4.17617199431013,14.5814409872191,5000,5e-05,1978,7
500,"sine",TRUE,2102,"AIC","ML",TRUE,"pkg","pkg_refined",1.48999999999978,0.0580236777895232,1.06338870772435,0.702,0.618337506463405,0.706,0.620960645315819,0.95,1.26798324110217,4.21540237555554,15.4989309136522,5000,5e-05,1979,7
1000,"sine",TRUE,2103,"AIC","ML",TRUE,"pkg","pkg_refined",2.2480000000005,0.0256459021286093,0.994704315042305,0.688,0.627747889525671,0.688,0.62969270518166,0.949,1.26741504277651,6.16749299537604,16.8114956794421,65.5566968710783,5e-05,1980,7
200,"smooth",FALSE,2104,"GCV","ML",TRUE,"pkg","pkg_refined",1.26599999999962,0.0555406172427686,1.29826483234025,0.715,0.603457339961796,0.72,0.613032500154135,0.95,1.44753374585773,6.19894240749537,20.0902334726237,1241.44644028017,5e-05,1981,7
500,"smooth",FALSE,2105,"GCV","ML",TRUE,"pkg","pkg_refined",1.53000000000065,0.0683951128993666,0.751686775409041,0.72,0.660156530190257,0.738,0.674847610428145,0.948,1.12393738367835,21.5325239563038,20.1896462405085,0.000172498423527486,5e-05,1982,7
1000,"smooth",FALSE,2106,"GCV","ML",TRUE,"pkg","pkg_refined",1.95300000000043,0.0194575258327425,1.01913176699451,0.691,0.656060949595447,0.693,0.658056466324482,0.95,1.26229448529757,6.05568524187552,20.2157129383917,3668.7339853257,5e-05,1983,7
200,"piecewise",FALSE,2107,"GCV","ML",TRUE,"pkg","pkg_refined",1.31900000000041,0.0670731959143979,1.04887736872476,0.74,0.868665113873527,0.745,0.883528226381652,0.95,1.67135566213641,6.67238341337621,20.0851963510206,308.237852816859,5e-05,1984,7
500,"piecewise",FALSE,2108,"GCV","ML",TRUE,"pkg","pkg_refined",1.60800000000017,0.0508182400013345,1.08522159613656,0.72,0.832028763023122,0.724,0.835946540021536,0.95,1.65352551638772,4.67565454275431,20.1256390107142,5000,5e-05,1985,7
1000,"piecewise",FALSE,2109,"GCV","ML",TRUE,"pkg","pkg_refined",1.91399999999976,0.0392947268664775,1.20171141468751,0.694,0.828159497788125,0.696,0.831563242680885,0.95,1.64583596395868,8.16962330680377,20.2361066426656,572.523784969143,5e-05,1986,7
200,"sine",FALSE,2110,"GCV","ML",TRUE,"pkg","pkg_refined",1.27499999999964,0.121622379757966,1.63621784807389,0.75,0.787417665431978,0.765,0.832496476467522,0.945,1.44027661588507,21.0731596773057,20.0851368517849,0.00129043077020904,5e-05,1987,7
500,"sine",FALSE,2111,"GCV","ML",TRUE,"pkg","pkg_refined",1.55699999999979,0.0402735220680999,0.901251819000753,0.704,0.702695208296715,0.706,0.706991041393306,0.952,1.30754677999515,6.05776076268185,20.1598006109723,1691.92757671412,5e-05,1988,7
1000,"sine",FALSE,2112,"GCV","ML",TRUE,"pkg","pkg_refined",1.63500000000022,0.0153482227002244,1.06162720070205,0.698,0.641951518300673,0.698,0.643882317649714,0.949,1.29609198948047,5.98837610525795,20.1714156545826,4282.95107684275,5e-05,1989,7
200,"smooth",TRUE,2113,"GCV","ML",TRUE,"pkg","pkg_refined",1.48800000000028,0.0942947648826708,0.849626759402571,0.735,0.68801307536462,0.76,0.71452688988482,0.95,1.34554455878271,14.5673424571554,14.3118313501184,0.0015064738623635,5e-05,1990,7
500,"smooth",TRUE,2114,"GCV","ML",TRUE,"pkg","pkg_refined",1.01200000000063,0.0239212383149004,0.819986499815323,0.734,0.756138106416175,0.738,0.759325360561194,0.95,1.31127747568375,4.18867306348973,15.7360179387345,5000,5e-05,1991,7
1000,"smooth",TRUE,2115,"GCV","ML",TRUE,"pkg","pkg_refined",0.792999999999665,0.0302279563960969,0.787792633794592,0.719,0.713638486595878,0.725,0.716557597842733,0.949,1.26015909974842,8.13100210907397,16.7924313201512,2.17583253546221,5e-05,1992,7
200,"piecewise",TRUE,2116,"GCV","ML",TRUE,"pkg","pkg_refined",1.43199999999979,0.0779148559211113,0.985647926642146,0.745,0.926782940915717,0.745,0.939041525653067,0.95,1.54854871140348,5.1876611511735,14.3132167578392,48.1020163553239,5e-05,1993,7
500,"piecewise",TRUE,2117,"GCV","ML",TRUE,"pkg","pkg_refined",1.72499999999945,0.0615445997704729,1.40849859024862,0.684,0.822101996039306,0.684,0.825516641123723,0.948,1.68582940959959,4.12781961818293,15.4397817686051,5000,5e-05,1994,7
1000,"piecewise",TRUE,2118,"GCV","ML",TRUE,"pkg","pkg_refined",0.682999999999993,0.0270020961882924,1.06452950395463,0.717,0.870338680411561,0.717,0.87230647411819,0.949,1.59194859898064,4.50661476462965,16.6985085831289,1975.18900678333,5e-05,1995,7
200,"sine",TRUE,2119,"GCV","ML",TRUE,"pkg","pkg_refined",1.46999999999935,0.0456508499604068,1.09147976952064,0.705,0.628207521345761,0.705,0.6348179311207,0.95,1.38762294271944,4.14354647363373,14.1815325387695,5000,5e-05,1996,7
500,"sine",TRUE,2120,"GCV","ML",TRUE,"pkg","pkg_refined",0.782999999999447,0.0306285659797806,0.849638094628685,0.718,0.667954196006087,0.722,0.672150792984754,0.948,1.22176432054278,6.22404510192251,15.6012530308331,25.8973733961561,5e-05,1997,7
1000,"sine",TRUE,2121,"GCV","ML",TRUE,"pkg","pkg_refined",1.81899999999951,0.0256271620131084,0.934612194164589,0.686,0.663563350746301,0.686,0.665045785214048,0.949,1.27672948498023,4.4531748253557,16.8806201658081,5000,5e-05,1998,7
200,"smooth",FALSE,2122,"ML","ML",TRUE,"pkg","pkg_refined",1.13699999999972,0.117023575932069,0.866584876931691,0.78,0.74606715736605,0.8,0.789265539509568,0.95,1.45908070649436,21.2938266580417,20.1010399331526,5e-05,5e-05,1999,7
500,"smooth",FALSE,2123,"ML","ML",TRUE,"pkg","pkg_refined",1.49799999999959,0.0383254844354034,0.890612294125495,0.726,0.670318410796703,0.732,0.6852190348233,0.95,1.24730134667235,21.5093438724674,20.1571921831956,5e-05,5e-05,2000,7
