"n","tp","tp_flag","seed","criterion_mu","criterion_sigma","refine","backend","stage","time_sec","rmse_mu","nll","coverage_raw","ci_len_raw","coverage_infl","ci_len_infl","coverage_cal","ci_len_cal","edf_mu","edf_sigma","lambda_mu","lambda_sigma","id","rep"
1000,"piecewise",FALSE,2541,"GCV","ML",FALSE,"pkg","pkg_base",0.691000000000713,0.0325840965633532,1.05826035073929,0.706,0.866357667976796,0.709,0.86962078116382,0.952,1.58466687370439,7.49060173506953,20.1146939045897,760.949668545985,1e-04,2418,9
200,"sine",FALSE,2542,"GCV","ML",FALSE,"pkg","pkg_base",0.395999999999731,0.195549220488721,1.08531325706925,0.74,0.737292935728992,0.76,0.780735154576699,0.95,1.511917159343,21.6378623074504,20.029399505818,0.000515067807616813,1e-04,2419,9
500,"sine",FALSE,2543,"GCV","ML",FALSE,"pkg","pkg_base",0.52100000000064,0.0773153108753192,5.1121603156976,0.736,0.705234857582899,0.746,0.72053243820332,0.95,1.5354480443577,21.0055641272546,20.0527474533419,0.00348636522767808,1e-04,2420,9
1000,"sine",FALSE,2544,"GCV","ML",FALSE,"pkg","pkg_base",0.698999999999614,0.0332158229916709,0.948238540710442,0.712,0.623801108222227,0.713,0.626721167182228,0.947,1.25944654128412,9.29681894940836,20.1134576455415,440.623642777356,1e-04,2421,9
200,"smooth",TRUE,2545,"GCV","ML",FALSE,"pkg","pkg_base",0.261000000000422,0.0883845972701689,0.85566571281124,0.72,0.711930732810002,0.74,0.731187416418152,0.95,1.32473186991228,10.3957542288015,12.9397300229435,0.0310116892657478,1e-04,2422,9
500,"smooth",TRUE,2546,"GCV","ML",FALSE,"pkg","pkg_base",0.59900000000016,0.0107121574052244,0.821696849807332,0.718,0.674846945620269,0.718,0.678100264444994,0.952,1.23437194483708,4.78618790743102,15.1768551777358,1000,1e-04,2423,9
1000,"smooth",TRUE,2547,"GCV","ML",FALSE,"pkg","pkg_base",0.778000000000247,0.02226172752487,1.05930706194374,0.689,0.648944150265342,0.692,0.650832447917232,0.949,1.28967381761593,5.79429827137001,15.6897029831777,112.421003506208,1e-04,2424,9
200,"piecewise",TRUE,2548,"GCV","ML",FALSE,"pkg","pkg_base",0.478000000000065,0.0523503730363839,0.821034119991794,0.755,0.794807528084875,0.76,0.803657818618263,0.95,1.35318496870146,4.38075030337107,13.4267885797649,1000,1e-04,2425,9
500,"piecewise",TRUE,2549,"GCV","ML",FALSE,"pkg","pkg_base",0.605999999999767,0.0537049681019662,1.14365037806899,0.718,0.837101592178317,0.722,0.843942609850432,0.95,1.61062584824182,8.07316956793188,14.7718098219245,1.08118075107661,1e-04,2426,9
1000,"piecewise",TRUE,2550,"GCV","ML",FALSE,"pkg","pkg_base",0.774999999999636,0.0325974357549009,1.18864644447151,0.716,0.827835926851376,0.718,0.830420411330105,0.948,1.64519291791982,6.21483543639528,15.7592213904624,37.6939097538835,1e-04,2427,9
200,"sine",TRUE,2551,"GCV","ML",FALSE,"pkg","pkg_base",0.493000000000393,0.0936814274073281,0.87699368553688,0.71,0.600811541976493,0.73,0.612190667020783,0.95,1.15599182760034,7.36592186087703,12.8381834364104,1.42083083253392,1e-04,2428,9
500,"sine",TRUE,2552,"GCV","ML",FALSE,"pkg","pkg_base",0.618000000000393,0.0435817277536191,0.932871165125814,0.69,0.604784109071989,0.692,0.608584692946389,0.95,1.18277398546357,6.22545602891428,14.9192528433352,37.6939097538835,1e-04,2429,9
1000,"sine",TRUE,2553,"GCV","ML",FALSE,"pkg","pkg_base",0.778999999999542,0.0306389638307825,0.88634768587703,0.716,0.662495093864856,0.718,0.664439351061153,0.95,1.25370907003539,5.84376262372026,15.7137148166944,112.421003506208,1e-04,2430,9
200,"smooth",FALSE,2554,"ML","ML",FALSE,"pkg","pkg_base",0.451000000000022,0.173140826973874,1.08780327097898,0.735,0.674753620046146,0.76,0.714320117334022,0.95,1.34096605502842,21.5425524345834,20.0421973687056,1e-04,1e-04,2431,9
500,"smooth",FALSE,2555,"ML","ML",FALSE,"pkg","pkg_base",0.533000000000357,0.0569134573856154,0.981819179869357,0.726,0.658898792553242,0.732,0.673702727094862,0.95,1.24690341122417,21.7325593300616,20.092444281535,1e-04,1e-04,2432,9
1000,"smooth",FALSE,2556,"ML","ML",FALSE,"pkg","pkg_base",0.141999999999825,0.0514205313974735,0.813953348276222,0.72,0.732730346887701,0.723,0.740570805119706,0.952,1.27068427245082,21.0620102678227,20.076586080914,1e-04,1e-04,2433,9
200,"piecewise",FALSE,2557,"ML","ML",FALSE,"pkg","pkg_base",0.529000000000451,0.135874666528473,3.32753415699374,0.735,0.752657390068874,0.75,0.794915804147398,0.945,1.66251537426606,20.6991325956019,20.0044339951619,1e-04,1e-04,2434,9
500,"piecewise",FALSE,2558,"ML","ML",FALSE,"pkg","pkg_base",0.521999999999935,0.104242985289131,1.09137314258273,0.704,0.824107079430158,0.712,0.842180196846131,0.952,1.4552270579811,21.2296543211654,20.0663141974232,1e-04,1e-04,2435,9
1000,"piecewise",FALSE,2559,"ML","ML",FALSE,"pkg","pkg_base",0.222000000000662,0.0496681821191685,1.0190101238433,0.716,0.8424393850176,0.72,0.851326902948131,0.949,1.56757708351376,20.7702287576748,20.082664634218,1e-04,1e-04,2436,9
200,"sine",FALSE,2560,"ML","ML",FALSE,"pkg","pkg_base",0.127999999999702,0.339808133039201,8.34326206785426,0.73,1.06960531374515,0.765,1.13228335230048,0.95,1.99027824203212,21.5293305120805,20.0215631662006,1e-04,1e-04,2437,9
500,"sine",FALSE,2561,"ML","ML",FALSE,"pkg","pkg_base",0.536000000000058,0.0703349507604727,1.00833780068101,0.7,0.648191570650422,0.702,0.662327290043744,0.948,1.32920296766289,21.1147486730128,20.0748329141511,1e-04,1e-04,2438,9
1000,"sine",FALSE,2562,"ML","ML",FALSE,"pkg","pkg_base",0.685999999999694,0.0318232410640306,0.913496735659225,0.7,0.676603606805551,0.707,0.683896523382349,0.951,1.30181959790435,21.2138289084527,20.0859257207824,1e-04,1e-04,2439,9
200,"smooth",TRUE,2563,"ML","ML",FALSE,"pkg","pkg_base",0.471999999999753,0.0860833430404987,0.929992344977491,0.7,0.616404308085108,0.725,0.646989056683467,0.95,1.16648663365473,18.4620386550157,13.137260331366,1e-04,1e-04,2440,9
500,"smooth",TRUE,2564,"ML","ML",FALSE,"pkg","pkg_base",0.240999999999985,0.0642445323635178,0.85073896481409,0.718,0.636064043470873,0.728,0.648598738919364,0.95,1.14330498952992,19.1390667082183,14.2072938334935,1e-04,1e-04,2441,9
1000,"smooth",TRUE,2565,"ML","ML",FALSE,"pkg","pkg_base",0.770999999999731,0.0503100214483112,0.879457905676847,0.72,0.647457219152318,0.725,0.653909542278423,0.948,1.24574047229307,19.6372419319635,15.8932657089819,1e-04,1e-04,2442,9
200,"piecewise",TRUE,2566,"ML","ML",FALSE,"pkg","pkg_base",0.488000000000284,0.100598643824066,1.0391945575468,0.745,0.753175678001608,0.755,0.789885608811873,0.955,1.35380944653454,18.158014494353,12.9029348081735,1e-04,1e-04,2443,9
500,"piecewise",TRUE,2567,"ML","ML",FALSE,"pkg","pkg_base",0.597999999999956,0.0754511021193114,1.26484319050558,0.724,0.854842709230317,0.734,0.871459019732912,0.948,1.69886462467291,18.88545242564,14.6816582097167,1e-04,1e-04,2444,9
1000,"piecewise",TRUE,2568,"ML","ML",FALSE,"pkg","pkg_base",0.0889999999999418,0.0603048791484061,1.01635411931897,0.725,0.812328275559222,0.726,0.820347641440365,0.949,1.48584095972541,19.4555794434006,15.9108941576604,1e-04,1e-04,2445,9
200,"sine",TRUE,2569,"ML","ML",FALSE,"pkg","pkg_base",0.501000000000204,0.0828179886876683,1.14532347703284,0.755,0.727082089751192,0.77,0.762714447391059,0.95,1.30690704740088,18.2506187464354,13.4421798804588,1e-04,1e-04,2446,9
500,"sine",TRUE,2570,"ML","ML",FALSE,"pkg","pkg_base",0.623000000000502,0.052770294463944,0.89226589421879,0.714,0.662345428376419,0.728,0.675484645135248,0.95,1.29534643903996,19.2623600347448,14.6387556273123,1e-04,1e-04,2447,9
1000,"sine",TRUE,2571,"ML","ML",FALSE,"pkg","pkg_base",0.167999999999665,0.0483120516497641,0.903092045618405,0.707,0.636177023014012,0.714,0.642508722811417,0.951,1.2240368037738,19.6121906093765,15.6633909709375,1e-04,1e-04,2448,9
200,"smooth",FALSE,2572,"BIC","GCV",TRUE,"pkg","pkg_refined",0.9399999999996,0.0432904425789317,1.14974322949264,0.64,0.574105767306469,0.645,0.580550990035225,0.95,1.15911227703015,4.41611307915681,2.36722820740087,5000,5000,2449,9
500,"smooth",FALSE,2573,"BIC","GCV",TRUE,"pkg","pkg_refined",0.673000000000684,0.0317410179043662,0.893088300747265,0.704,0.66186463849405,0.708,0.66518225414967,0.95,1.21062582610621,4.97509208691022,2.67050611326712,5000,5000,2450,9
1000,"smooth",FALSE,2574,"BIC","GCV",TRUE,"pkg","pkg_refined",0.300000000000182,0.0247430583523609,0.83425445456169,0.715,0.670634919833698,0.715,0.672545589182747,0.952,1.20544504577703,5.67383284228145,6.02920128193178,5000,104.303224673598,2451,9
200,"piecewise",FALSE,2575,"BIC","GCV",TRUE,"pkg","pkg_refined",1.39800000000014,0.219214173515486,1.31908959035608,0.745,1.21221548307656,0.775,1.28453372140027,0.95,2.86942145994071,21.8857661396699,20.0266387446027,0.000108418765549372,5e-05,2452,9
500,"piecewise",FALSE,2576,"BIC","GCV",TRUE,"pkg","pkg_refined",1.07999999999993,0.0562117470701876,1.10327054434831,0.714,0.840263928854129,0.714,0.84418495456326,0.95,1.59011971346446,4.6339613677861,15.2975126791642,5000,0.213413606558192,2453,9
1000,"piecewise",FALSE,2577,"BIC","GCV",TRUE,"pkg","pkg_refined",1.88400000000001,0.0376037238336083,1.1225697692252,0.69,0.804877715838782,0.694,0.807058942608503,0.951,1.52315466478352,5.39806815315318,6.75553732253631,5000,56.1552250916477,2454,9
200,"sine",FALSE,2578,"BIC","GCV",TRUE,"pkg","pkg_refined",0.343000000000757,0.041114003425239,0.620619638003988,0.75,0.724935247502788,0.76,0.733837635983806,0.945,1.16540223332727,4.82307867914446,4.91553702076084,2305.87388385414,65.5566968710783,2455,9
500,"sine",FALSE,2579,"BIC","GCV",TRUE,"pkg","pkg_refined",1.09199999999964,0.0275687061449595,0.911466826367931,0.72,0.630439792412147,0.724,0.633719333507024,0.95,1.25289933428743,5.1616790436852,4.71983397569187,5000,193.733756022807,2456,9
1000,"sine",FALSE,2580,"BIC","GCV",TRUE,"pkg","pkg_refined",0.471999999999753,0.0104096194746772,0.841832360074135,0.714,0.6485155076048,0.715,0.650389091997578,0.95,1.20673138756842,5.75312873914241,4.4995298518472,5000,490.418272270335,2457,9
200,"smooth",TRUE,2581,"BIC","GCV",TRUE,"pkg","pkg_refined",0.356999999999971,0.0293485559915939,0.821750206462589,0.705,0.669587845557686,0.71,0.676526777981421,0.95,1.2459419404681,4.0816411497718,4.00254670475953,5000,5000,2458,9
500,"smooth",TRUE,2582,"BIC","GCV",TRUE,"pkg","pkg_refined",0.189000000000306,0.0372919636987559,0.829472399770374,0.722,0.684272440817638,0.726,0.687166975192987,0.954,1.25161224934366,4.2034016234594,4.00805091652874,5000,5000,2459,9
1000,"smooth",TRUE,2583,"BIC","GCV",TRUE,"pkg","pkg_refined",0.434999999999491,0.0100732199938219,0.813215107316444,0.735,0.712461720298516,0.735,0.714012600673234,0.952,1.28062739597961,4.33940920734162,4.01593493498535,5000,5000,2460,9
200,"piecewise",TRUE,2584,"BIC","GCV",TRUE,"pkg","pkg_refined",0.792999999999665,0.0809345033591475,1.18932473368922,0.745,0.803918796493883,0.745,0.81227557386149,0.945,1.59766140569038,4.09407445418967,4.00430152486811,5000,5000,2461,9
500,"piecewise",TRUE,2585,"BIC","GCV",TRUE,"pkg","pkg_refined",0.268000000000029,0.0301150814715549,1.21683577263213,0.684,0.8315287942837,0.686,0.83498730852394,0.948,1.57358930057485,4.13341911141975,4.00724811618688,5000,5000,2462,9
1000,"piecewise",TRUE,2586,"BIC","GCV",TRUE,"pkg","pkg_refined",1.56099999999969,0.0480942924150656,1.04662642399975,0.704,0.858495183477161,0.707,0.860325916414825,0.95,1.59745306292586,4.25137840508807,7.68402153043391,5000,0.114898548452348,2463,9
200,"sine",TRUE,2587,"BIC","GCV",TRUE,"pkg","pkg_refined",0.851999999999862,0.0439562461255029,1.16192659833817,0.705,0.645674703617397,0.705,0.652396877338879,0.95,1.44663826000353,4.10029145329076,4.00337003437104,5000,5000,2464,9
500,"sine",TRUE,2588,"BIC","GCV",TRUE,"pkg","pkg_refined",1.64900000000034,0.0363444699376263,0.892200348958852,0.704,0.648609560540612,0.704,0.651385844715983,0.946,1.26848325447499,4.25303746167933,8.8125857215924,5000,0.0153590715063435,2465,9
1000,"sine",TRUE,2589,"BIC","GCV",TRUE,"pkg","pkg_refined",0.332000000000335,0.0230929405935758,0.804325062302039,0.695,0.675677862673208,0.695,0.677164649940509,0.952,1.25727399763242,4.38639378456804,4.51212570815445,5000,89.3451216867916,2466,9
200,"smooth",FALSE,2590,"AIC","GCV",TRUE,"pkg","pkg_refined",0.743999999999687,3.65443983929895,1.20362030456022,0.805,5.99166759567647,0.82,6.35106324828962,0.95,12.6659302338984,21.9948608006397,20.060092243005,0.000201377998992515,5e-05,2467,9
500,"smooth",FALSE,2591,"AIC","GCV",TRUE,"pkg","pkg_refined",0.268000000000029,0.035549454316658,0.872647950156444,0.72,0.689525173231668,0.726,0.694397174101465,0.95,1.23939967846705,6.9915465950679,3.55991569449648,780.274322503539,910.907349283491,2468,9
1000,"smooth",FALSE,2592,"AIC","GCV",TRUE,"pkg","pkg_refined",0.306000000000495,0.0197879666600053,0.960084455060985,0.704,0.658943223480036,0.704,0.66082436216801,0.948,1.246987492535,5.68520669003864,2.9967968174692,5000,5000,2469,9
200,"piecewise",FALSE,2593,"AIC","GCV",TRUE,"pkg","pkg_refined",0.442000000000007,0.0725649820727039,0.869855086701657,0.71,0.737164643471864,0.715,0.744760907671225,0.95,1.34835811369221,4.0590350814303,2.35822329710035,5000,5000,2470,9
500,"piecewise",FALSE,2594,"AIC","GCV",TRUE,"pkg","pkg_refined",0.206000000000131,0.037824417092245,1.21016686455884,0.694,0.797821410830785,0.694,0.801624671640693,0.948,1.53504879045923,4.73318695501259,2.89548227454762,5000,3142.60163462006,2471,9
1000,"piecewise",FALSE,2595,"AIC","GCV",TRUE,"pkg","pkg_refined",0.993000000000393,0.0317828785637664,1.05829525286771,0.702,0.806443297840676,0.703,0.809623035833755,0.952,1.5005970225643,7.83943676960392,6.79213340409712,668.375349959855,56.1552250916477,2472,9
200,"sine",FALSE,2596,"AIC","GCV",TRUE,"pkg","pkg_refined",1.29399999999987,0.0851295783532421,0.771933586233133,0.705,0.628679280350364,0.735,0.655042113167238,0.945,1.2096107672564,15.7744575445504,19.7517527022755,3.46183320133937,0.00129043077020904,2473,9
500,"sine",FALSE,2597,"AIC","GCV",TRUE,"pkg","pkg_refined",0.753999999999905,0.0330180389444345,0.765573540985693,0.712,0.6496739687647,0.718,0.654069489171851,0.954,1.14720909674273,6.6976851884922,5.40947528622807,1063.41087364811,89.3451216867916,2474,9
1000,"sine",FALSE,2598,"AIC","GCV",TRUE,"pkg","pkg_refined",0.992999999999483,0.0271687142730564,0.946385154393333,0.686,0.640906460843544,0.687,0.643087265112674,0.949,1.27370018167641,6.77079766141973,5.07718417920577,2305.87388385414,264.033528729132,2475,9
200,"smooth",TRUE,2599,"AIC","GCV",TRUE,"pkg","pkg_refined",0.505000000000109,0.040355340006717,1.18448920788255,0.66,0.65075405280129,0.665,0.657592292502894,0.945,1.27267722984556,4.13793550869008,4.00395660345823,5000,5000,2476,9
500,"smooth",TRUE,2600,"AIC","GCV",TRUE,"pkg","pkg_refined",0.86199999999917,0.0178948223790387,1.15148659403085,0.694,0.613202526036877,0.696,0.615853786153051,0.954,1.23804813801116,4.2957499548077,4.00985547717879,5000,5000,2477,9
1000,"smooth",TRUE,2601,"AIC","GCV",TRUE,"pkg","pkg_refined",0.939000000000306,0.0244431406486186,0.955880868114563,0.69,0.650390184226903,0.69,0.651826535874977,0.952,1.23080167774585,4.40230440902719,4.74191557582625,5000,48.1020163553239,2478,9
200,"piecewise",TRUE,2602,"AIC","GCV",TRUE,"pkg","pkg_refined",1.46500000000015,0.0629640419416923,1.15232961364709,0.65,0.783987902517177,0.655,0.798405936508228,0.95,1.38438370128033,7.15818914476645,4.00310479906965,1.59651015384552,5000,2479,9
500,"piecewise",TRUE,2603,"AIC","GCV",TRUE,"pkg","pkg_refined",0.363999999999578,0.0783290420805453,0.839428683106195,0.736,0.881861905297576,0.748,0.896962706676544,0.948,1.44558375615236,16.6937683292524,9.77768235557764,0.000595114122389358,0.00519728732686132,2480,9
1000,"piecewise",TRUE,2604,"AIC","GCV",TRUE,"pkg","pkg_refined",2.16700000000037,0.0736333254223263,1.06717362284008,0.731,0.843983622265336,0.734,0.84856706995253,0.948,1.62386722258647,10.7736200540369,16.7491745242193,0.0843064419143441,5e-05,2481,9
200,"sine",TRUE,2605,"AIC","GCV",TRUE,"pkg","pkg_refined",0.236000000000786,0.0384195657026253,0.837640512227249,0.72,0.658393712927117,0.72,0.665284619002238,0.95,1.18344186374241,4.12167672003786,4.00366275973176,5000,5000,2482,9
500,"sine",TRUE,2606,"AIC","GCV",TRUE,"pkg","pkg_refined",0.912000000000262,0.0234617196886557,1.03645532837124,0.662,0.60363777236572,0.662,0.60718713980673,0.952,1.23783948257274,5.82850614200611,4.00801424681388,65.5566968710783,5000,2483,9
1000,"sine",TRUE,2607,"AIC","GCV",TRUE,"pkg","pkg_refined",2.125,0.032780138688558,0.875062726861278,0.722,0.673489269467586,0.725,0.675398749033657,0.952,1.27451450361271,5.64638497532771,4.12355731766048,165.950439795734,668.375349959855,2484,9
200,"smooth",FALSE,2608,"GCV","GCV",TRUE,"pkg","pkg_refined",1.29399999999987,1.09333923474122,2.18200279880465,0.75,2.3137760487452,0.78,2.45241014037461,0.95,5.55013368654702,21.9727722401341,20.0731622180726,0.000946849444475181,5e-05,2485,9
500,"smooth",FALSE,2609,"GCV","GCV",TRUE,"pkg","pkg_refined",0.201999999999316,0.0194066683492833,0.667685996801984,0.716,0.665814108976693,0.718,0.6691336840253,0.948,1.09142945712002,4.94869946594572,2.66449237256073,5000,5000,2486,9
1000,"smooth",FALSE,2610,"GCV","GCV",TRUE,"pkg","pkg_refined",0.301000000000386,0.031380511848604,0.825364542649317,0.709,0.652011055658147,0.712,0.65507942491036,0.951,1.19260250053927,9.3459919389763,2.97983889543865,359.842836500577,5000,2487,9
200,"piecewise",FALSE,2611,"GCV","GCV",TRUE,"pkg","pkg_refined",0.358999999999469,0.082785895411537,0.870557090296869,0.755,0.989675784112487,0.765,0.998792641508706,0.95,1.559678925595,3.6344885754807,3.19096485449821,5000,668.375349959855,2488,9
500,"piecewise",FALSE,2612,"GCV","GCV",TRUE,"pkg","pkg_refined",0.765999999999622,0.0272885118720233,1.12327032094983,0.708,0.79016184380578,0.712,0.793899929760753,0.95,1.4703011523981,4.69742621338136,4.17683358409826,5000,359.842836500577,2489,9
1000,"piecewise",FALSE,2613,"GCV","GCV",TRUE,"pkg","pkg_refined",0.976000000000568,0.0480915828596219,1.00186264367442,0.737,0.890617855662947,0.737,0.89292710493553,0.95,1.54448919273195,5.16562587526734,6.02575836438576,5000,104.303224673598,2490,9
200,"sine",FALSE,2614,"GCV","GCV",TRUE,"pkg","pkg_refined",1.31899999999951,0.0531227867246408,1.14984836893646,0.695,0.660228766388168,0.705,0.668623116737476,0.95,1.41656678357968,4.9903496388697,4.47183990598044,2305.87388385414,104.303224673598,2491,9
500,"sine",FALSE,2615,"GCV","GCV",TRUE,"pkg","pkg_refined",0.884999999999309,0.0344858096830302,0.813534314037573,0.714,0.640875146318002,0.714,0.644691120285242,0.948,1.15195279464755,5.90155654001235,5.00818139407843,2305.87388385414,142.151522965133,2492,9
1000,"sine",FALSE,2616,"GCV","GCV",TRUE,"pkg","pkg_refined",1.33899999999994,0.0212281761346606,0.991403873969796,0.687,0.641550775112985,0.689,0.644418605275549,0.951,1.27498065433846,8.8807156305512,5.99902407907864,490.418272270335,104.303224673598,2493,9
200,"smooth",TRUE,2617,"GCV","GCV",TRUE,"pkg","pkg_refined",0.315999999999804,0.0522267506652828,0.827586920705518,0.71,0.57362275057448,0.715,0.585599435197991,0.95,1.049221360228,8.09714746782084,4.00258346161129,0.540235911159066,5000,2494,9
500,"smooth",TRUE,2618,"GCV","GCV",TRUE,"pkg","pkg_refined",0.381999999999607,0.0247997342988255,0.883642371510033,0.692,0.66159114656319,0.696,0.66473571556267,0.948,1.21012557820735,4.71936712913821,4.21564162948553,780.274322503539,142.151522965133,2495,9
1000,"smooth",TRUE,2619,"GCV","GCV",TRUE,"pkg","pkg_refined",0.432999999999993,0.0397480185353307,0.8590468967967,0.707,0.656423618786575,0.708,0.660960133680799,0.951,1.24221937985561,13.6799384949455,5.94734585083699,0.0153590715063435,2.54010902345651,2496,9
200,"piecewise",TRUE,2620,"GCV","GCV",TRUE,"pkg","pkg_refined",0.166999999999462,0.0792636510457112,1.1571163746911,0.69,0.900123584868972,0.7,0.909362398133151,0.945,1.64642858245021,4.0432214717571,4.35186647274643,5000,25.8973733961561,2497,9
500,"piecewise",TRUE,2621,"GCV","GCV",TRUE,"pkg","pkg_refined",0.32799999999952,0.0389169612570456,1.07732671394347,0.704,0.801278276485144,0.706,0.804622770685586,0.95,1.46562925255827,4.14796133796234,4.00729235028188,5000,5000,2498,9
1000,"piecewise",TRUE,2622,"GCV","GCV",TRUE,"pkg","pkg_refined",1.72199999999975,0.0403770832105437,1.1675826600044,0.687,0.810035724324552,0.69,0.812814995279536,0.95,1.5841837899765,6.82694038693563,6.8264992255562,13.9427408586315,0.540235911159066,2499,9
200,"sine",TRUE,2623,"GCV","GCV",TRUE,"pkg","pkg_refined",0.280000000000655,0.0347008358422067,0.991132110573511,0.675,0.60025190071199,0.68,0.60647985285263,0.95,1.1359197361575,4.08651740258442,5.59188250400315,5000,0.630681861018723,2500,9
